,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
132,220,39,9,0.11111099999999999,0.0,0.666668,0.730297,1.333333,1.333333,113.0,99.44444,131.11111,108.44443999999999,-40.666668,54.33333199999999,-13.666667000000002,131.11111,0.241459,-2.393564,SKY
133,48,83,9,0.0,0.0,2.277778,4.018517,2.333333,1.6888889999999999,6.259258999999999,2.222222,11.888889,4.6666669999999995,-12.111111,16.88889,-4.777778,11.888889,0.82735,-2.345005,FOLIAGE
134,108,146,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
135,94,80,9,0.0,0.0,2.166665,1.1879030000000002,0.833334,0.505525,58.33333199999999,51.22222,72.111115,51.666668,-21.333334,41.333332,-20.0,72.111115,0.29083400000000004,-2.116351,CEMENT
136,103,39,9,0.0,0.0,0.499997,0.29999699999999996,1.111111,0.42962700000000004,127.51852,116.55556000000001,142.88889,123.11111499999998,-32.88889,46.11111,-13.222222,142.88889,0.184263,-2.352961,SKY
137,78,99,9,0.0,0.0,1.611111,8.018517999999998,3.055555,14.774076,4.148148,1.111111,9.0,2.333334,-9.111111,14.555554999999998,-5.444445,9.0,0.9109,-2.255673,FOLIAGE
138,101,137,9,0.0,0.0,0.44444399999999995,0.501848,0.833333,0.809664,1.148148,0.22222199999999998,2.666667,0.555556,-2.777778,4.555555,-1.7777779999999999,2.666667,0.95,-2.200588,FOLIAGE
139,194,57,9,0.0,0.0,0.611109,0.41851499999999997,1.166667,0.38889,135.96296999999998,129.88889,146.22223,131.77778999999998,-18.222220999999998,30.777779,-12.555555,146.22223,0.111695,-2.215046,SKY
140,139,109,9,0.0,0.0,0.8888889999999999,0.8344440000000001,0.277778,0.38968200000000003,29.407408,24.777779000000002,37.11111,26.333334000000004,-13.888889,23.11111,-9.222222,37.11111,0.33195399999999997,-2.2261610000000003,WINDOW
141,143,24,9,0.0,0.0,1.277777,0.9074059999999999,0.8888879999999999,1.140749,127.62963,117.66666399999998,141.66666999999998,123.55556000000001,-29.888890000000004,42.11111,-12.222222,141.66666999999998,0.169397,-2.349252,SKY
142,6,51,9,0.0,0.0,1.666667,1.999999,1.611111,2.107407,19.592592,18.777779000000002,25.666666,14.333332999999998,-2.444444,18.222220999999998,-15.777778,25.666666,0.44286099999999995,-1.6812900000000002,BRICKFACE
143,74,88,9,0.0,0.0,0.722221,0.32963200000000004,0.500001,0.21111100000000002,110.59258999999999,101.55556,127.55556000000001,102.666664,-27.111109999999996,50.88889,-23.777779000000002,127.55556000000001,0.204675,-2.139239,SKY
144,83,198,9,0.0,0.0,2.388889,1.496909,4.833334,3.009245,59.77778000000001,53.11111,74.0,52.22222,-20.0,42.666668,-22.666666,74.0,0.29631399999999997,-2.050575,PATH
145,235,81,9,0.0,0.0,1.388889,0.41851800000000006,0.777778,0.296296,3.481482,1.0,7.444445,2.0,-7.444445,11.888889,-4.444445,7.444445,0.881217,-2.248134,FOLIAGE
146,59,116,9,0.0,0.0,3.0000009999999997,2.812669,0.777778,0.45542,21.962963000000002,17.88889,29.555555,18.444445,-12.222222,22.777779000000002,-10.555555,29.555555,0.395663,-2.144778,WINDOW
147,159,111,9,0.0,0.0,0.444445,0.074074,0.611111,0.151852,5.9259260000000005,7.666666,6.888889,3.222222,5.222222,2.888889,-8.111111,7.666666,0.581349,-0.8726659999999999,BRICKFACE
148,196,134,9,0.0,0.0,0.555556,0.251852,0.777778,0.296296,6.0740739999999995,7.444445,7.111111,3.666667,4.111111,3.111111,-7.222222,7.777778,0.529982,-0.966318,BRICKFACE
149,166,180,9,0.0,0.0,1.444444,1.585185,7.3333330000000005,45.955563,31.444445,28.666665999999996,37.77778,27.888890000000004,-8.333333,19.0,-10.666667,37.77778,0.25295300000000004,-2.021032,PATH
150,206,133,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,1.0,-2.094395,WINDOW
151,98,104,9,0.0,0.0,2.222222,3.629631,1.5,1.322222,18.703703,19.222220999999998,23.222220999999998,13.666667000000002,1.555556,13.555554999999998,-15.111111,23.222220999999998,0.410009,-1.446641,BRICKFACE
152,193,142,9,0.11111099999999999,0.0,0.388889,0.062963,1.7222220000000001,0.151852,4.814815,6.777778,5.222222,2.444444,5.888889,1.222222,-7.111111,6.777778,0.6461640000000001,-0.6751229999999999,BRICKFACE
153,252,76,9,0.0,0.0,1.722221,1.143419,0.555555,0.34426599999999996,42.296295,36.0,54.11111,36.77778,-18.88889,35.444443,-16.555555,54.11111,0.334876,-2.139002,CEMENT
154,57,229,9,0.0,0.0,2.722223,2.0593060000000003,3.4444449999999995,1.408965,14.629629999999999,12.0,13.555554999999998,18.333334,-7.888889,-3.222222,11.111111,18.333334,0.347692,2.350437,GRASS
155,59,120,9,0.0,0.0,2.166667,1.9860630000000001,1.444444,1.8698380000000001,19.074074,10.555555,33.11111,13.555554999999998,-25.555555,42.11111,-16.555555,33.11111,0.681266,-2.231261,FOLIAGE
156,50,199,9,0.0,0.0,3.222223,2.97894,5.611111,4.615995,55.66666800000001,49.11111,69.77778,48.11111,-19.666666,42.333332,-22.666666,69.77778,0.31241399999999997,-2.045431,PATH
157,6,81,9,0.0,0.11111099999999999,4.111111,8.740745,5.7222230000000005,28.507409999999997,12.481482000000002,7.666666,18.88889,10.888889,-14.444445000000002,19.222220999999998,-4.777778,18.88889,0.628156,-2.388561,FOLIAGE
158,72,111,9,0.0,0.0,0.5,0.3,0.9444440000000001,1.396296,1.296296,0.0,3.5555559999999997,0.333333,-3.888889,6.777778,-2.888889,3.5555559999999997,1.0,-2.139494,FOLIAGE
159,32,173,9,0.0,0.0,1.7222220000000001,1.781593,9.0,6.749488,43.592594,39.555557,52.88889,38.333335999999996,-12.111111,27.888890000000004,-15.777778,52.88889,0.266914,-1.9988569999999999,PATH
160,101,197,9,0.0,0.0,3.5555550000000005,7.5407399999999996,4.944445,6.418518,21.25926,17.444445,18.777779000000002,27.555555,-11.444445,-7.444445,18.88889,27.555555,0.394886,2.2430939999999997,GRASS
161,224,124,9,0.0,0.0,3.166667,9.544442,7.388889,70.1963,43.148148,39.22222,52.66666800000001,37.555557,-11.777778,28.555555,-16.777779000000002,52.66666800000001,0.290982,-1.980977,CEMENT
162,242,183,9,0.0,0.0,1.5,0.936898,2.166667,1.7981470000000002,15.370370000000001,12.666667,12.444445,21.0,-8.111111,-8.777778,16.88889,21.0,0.42024399999999995,2.075874,GRASS
163,126,141,9,0.0,0.0,1.388889,1.351853,0.8888889999999999,0.82963,3.259259,0.44444399999999995,7.666666,1.666667,-8.444445,13.222222,-4.777778,7.666666,0.9530860000000001,-2.2571220000000003,FOLIAGE
164,186,188,9,0.0,0.0,1.833332,1.2605110000000002,1.944443,1.254621,49.962963,45.11111,61.44444300000001,43.333332,-14.555554999999998,34.444443,-19.88889,61.44444300000001,0.294774,-1.99344,PATH
165,25,208,9,0.0,0.0,5.7222230000000005,4.841564,6.333334,3.552778,55.629630000000006,48.22222,70.333336,48.333332,-22.222220999999998,44.11111,-21.88889,70.333336,0.32059499999999996,-2.094585,PATH
166,230,162,9,0.0,0.0,1.666667,1.074968,0.9444440000000001,0.574134,17.333334,13.777778,15.888889,22.333334,-10.666667,-4.333334,15.0,22.333334,0.382522,2.350367,GRASS
167,70,177,9,0.0,0.0,2.166666,1.0697889999999999,1.666666,1.1737879999999998,49.444443,45.0,61.0,42.333335999999996,-13.333332999999998,34.666668,-21.333334,61.0,0.305962,-1.9426619999999999,PATH
168,107,226,9,0.0,0.0,1.555556,3.0962959999999997,3.5555559999999997,2.5629619999999997,7.851852,5.777778,6.555555,11.222222,-6.222222,-3.888889,10.111111,11.222222,0.526881,2.259398,GRASS
169,138,185,9,0.0,0.0,3.055555,2.977074,1.9444439999999998,2.1542380000000003,57.074073999999996,50.11111,71.111115,50.0,-20.88889,42.11111,-21.222220999999998,71.111115,0.298025,-2.088855,PATH
170,115,156,9,0.0,0.0,0.388889,0.38968200000000003,1.055555,0.64693,24.25926,17.222223,26.0,29.555555,-21.11111,5.222222,15.888889,29.555555,0.417328,2.84342,GRASS
171,32,113,9,0.0,0.0,0.5,0.077778,0.277778,0.151852,6.148148,7.222222,7.777778,3.4444440000000003,3.222222,4.888889,-8.111111,7.888889,0.563492,-1.175454,BRICKFACE
172,179,63,9,0.0,0.0,0.9999969999999999,0.5163979999999999,6.2222230000000005,5.675157,105.59258999999999,92.666664,123.22222,100.888885,-38.77778,52.88889,-14.111111,123.22222,0.24813600000000002,-2.375282,SKY
173,121,82,9,0.0,0.0,0.555556,0.34426599999999996,0.611111,0.443054,106.51852,92.888885,125.88888500000002,100.77778,-40.88889,58.11111,-17.222220999999998,125.88888500000002,0.26209299999999996,-2.344872,SKY
174,78,201,9,0.0,0.0,2.833333,2.656231,5.0,4.071583,56.44444300000001,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28043,-1.969456,PATH
175,29,18,9,0.22222199999999998,0.0,0.777777,0.807372,1.722223,1.289561,68.296295,59.0,86.111115,59.77778000000001,-27.888890000000004,53.44444300000001,-25.555555,86.111115,0.317156,-2.123641,CEMENT
176,72,222,9,0.11111099999999999,0.0,2.388889,2.64074,1.611111,2.285184,14.962963,11.666667,13.111111,20.11111,-9.888889,-5.555555,15.444445000000002,20.11111,0.42544099999999996,2.2809220000000003,GRASS
177,142,140,9,0.0,0.0,4.222222,1.293859,1.5,0.722649,26.444445,23.444445,32.333335999999996,23.555555,-9.0,17.666666,-8.666667,32.333335999999996,0.2851,-2.1004869999999998,CEMENT
178,96,84,9,0.0,0.0,1.5,1.277777,1.611111,2.285188,23.851851999999997,23.555555,30.0,18.0,-0.8888889999999999,18.444445,-17.555555,30.0,0.398791,-1.598867,BRICKFACE
179,36,145,9,0.0,0.0,0.277778,0.196296,1.277778,2.062963,0.851852,0.333333,1.444444,0.777778,-1.555556,1.7777779999999999,-0.22222199999999998,1.444444,0.251852,-2.53095,FOLIAGE
180,216,126,9,0.0,0.0,0.555555,0.207407,0.555556,0.074074,4.9259260000000005,6.444445,5.777778,2.555556,4.555555,2.555556,-7.111111,6.555555,0.611111,-0.877707,BRICKFACE
181,71,197,9,0.0,0.0,2.722223,1.8549240000000002,4.555556,2.146487,55.44444300000001,49.11111,69.55556,47.666668,-19.0,42.333332,-23.333334,69.55556,0.314739,-2.024321,PATH
182,252,201,9,0.0,0.0,4.611111,5.495115,5.555555,5.795274,40.296295,35.77778,49.0,36.11111,-13.555554999999998,26.11111,-12.555555,49.0,0.275368,-2.175826,PATH
183,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
184,253,150,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
185,105,110,9,0.0,0.0,0.5,0.122222,1.9444439999999998,2.374073,4.222222,4.333334,6.333334,2.0,0.333333,6.333334,-6.666666,6.333334,0.708333,-1.539762,BRICKFACE
186,41,61,9,0.0,0.0,2.055555,1.574074,1.555555,1.940741,21.74074,20.333334,28.777779,16.11111,-4.222222,21.11111,-16.88889,28.777779,0.437042,-1.737293,BRICKFACE
187,144,187,9,0.0,0.0,1.9444439999999998,2.0484869999999997,6.222222,3.5129379999999997,56.148148,49.88889,69.66667,48.88889,-18.777779000000002,40.555557,-21.777779000000002,69.66667,0.299951,-2.04388,PATH
188,18,145,9,0.0,0.0,0.388889,0.018518,0.611111,0.37407399999999996,3.925926,5.555555,4.0,2.222222,4.888889,0.22222199999999998,-5.111111,5.555555,0.600529,-0.57094,BRICKFACE
189,229,104,9,0.0,0.0,0.5,0.547722,2.833333,2.041242,19.777779000000002,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553200000000003,-2.1506380000000003,WINDOW
190,140,19,9,0.11111099999999999,0.0,1.055553,0.551851,1.8888880000000001,1.9851779999999999,110.296295,97.666664,130.22223,103.0,-37.88889,59.77778000000001,-21.88889,130.22223,0.24989499999999998,-2.2643310000000003,SKY
191,137,105,9,0.0,0.11111099999999999,10.722224,16.507421,31.222223,650.42957,42.851852,35.77778,52.66666800000001,40.11111,-21.222220999999998,29.444445,-8.222222,52.66666800000001,0.37578,-2.3802380000000003,FOLIAGE
192,76,134,9,0.11111099999999999,0.0,2.555555,1.440164,1.444444,0.5443319999999999,48.925926000000004,41.88889,63.11111,41.77778,-21.11111,42.555557,-21.444445,63.11111,0.341111,-2.086914,CEMENT
193,114,193,9,0.0,0.0,3.166666,2.4653150000000004,4.5,2.5011099999999997,57.814816,51.11111,72.55556,49.77778,-20.11111,44.22222,-24.11111,72.55556,0.314092,-2.033804,PATH
194,158,154,9,0.0,0.0,0.9444440000000001,1.083547,0.22222199999999998,0.40368699999999996,0.62963,0.44444399999999995,1.222222,0.22222199999999998,-0.555556,1.7777779999999999,-1.222222,1.222222,0.277778,-1.8611540000000002,WINDOW
195,118,180,9,0.0,0.0,1.944445,1.481991,3.111111,1.088663,48.555557,44.11111,59.0,42.555557,-13.333332999999998,31.333334000000004,-18.0,59.0,0.27882199999999996,-1.9960419999999999,PATH
196,88,91,9,0.0,0.0,1.055556,0.827758,0.722221,0.772203,104.88888500000002,92.55556,123.44443999999999,98.666664,-37.0,55.66666800000001,-18.666666,123.44443999999999,0.250204,-2.3004860000000003,SKY
197,77,36,9,0.0,0.0,0.555556,0.17213699999999998,1.055556,0.64693,111.92593000000001,98.22222,130.33334,107.22222,-41.11111,55.22221999999999,-14.111111,130.33334,0.24634,-2.387384,SKY
198,57,42,9,0.0,0.0,2.333334,0.869226,0.999999,0.699206,37.444443,32.77778,47.77778,31.777779,-14.0,31.0,-17.0,47.77778,0.334662,-2.0295520000000002,CEMENT
199,97,90,9,0.0,0.0,1.888889,2.562963,3.611111,8.507408999999999,20.148148000000003,15.666667000000002,29.0,15.777778,-13.444445000000002,26.555555,-13.111111,29.0,0.46527799999999997,-2.101515,WINDOW
200,14,135,9,0.0,0.0,0.277778,0.062963,0.277778,0.062963,2.888889,1.666667,6.0,1.0,-3.666667,9.333333,-5.666666,6.0,0.832275,-1.958546,WINDOW
201,36,243,9,0.11111099999999999,0.0,1.888889,1.851851,2.0,0.71111,13.333332999999998,9.888889,12.111111,18.0,-10.333333,-3.666667,14.0,18.0,0.452229,2.3683110000000003,GRASS
202,219,126,9,0.0,0.0,0.388889,0.062963,14.055554,44.374123,36.185184,33.555557,43.0,32.0,-7.888889,20.444445,-12.555555,43.0,0.258409,-1.942179,CEMENT
203,219,80,9,0.0,0.0,2.055556,2.901469,2.944444,1.083548,14.481482000000002,11.333333,20.333334,11.777778,-9.444445,17.555555,-8.111111,20.333334,0.43286,-2.1389009999999997,WINDOW
204,182,186,9,0.11111099999999999,0.0,3.666666,2.043961,1.777777,1.241266,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452199999999996,-1.9730560000000001,PATH
205,53,134,9,0.0,0.0,2.166667,0.3,0.277778,0.018518,6.962963,4.6666669999999995,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.587234,-2.138459,WINDOW
206,68,103,9,0.0,0.0,0.666667,0.577778,1.111111,0.9629629999999999,2.148148,0.11111099999999999,5.666666,0.666667,-6.111111,10.555555,-4.444445,5.666666,0.987654,-2.185466,FOLIAGE
207,42,133,9,0.0,0.0,1.166667,1.9061299999999999,2.722222,3.1581759999999997,2.703704,1.222222,5.0,1.888889,-4.444445,6.888889,-2.444444,5.0,0.860606,-2.2084189999999997,WINDOW
208,22,125,9,0.0,0.0,2.277778,1.8063669999999998,2.444445,1.344399,58.22221999999999,50.22222,73.77778,50.666668,-24.0,46.666668,-22.666666,73.77778,0.323908,-2.112723,CEMENT
209,35,167,9,0.0,0.0,1.611111,0.928959,1.5,1.130388,19.037036999999998,16.777779000000002,15.666667000000002,24.666666,-6.777778,-10.111111,16.88889,24.666666,0.365503,1.971572,GRASS
210,142,119,9,0.0,0.0,5.277778,0.854184,1.055555,0.6116159999999999,45.62963,40.666668,56.0,40.22222,-14.888889,31.111109999999996,-16.222220999999998,56.0,0.28076999999999996,-2.064038,CEMENT
211,146,72,9,0.0,0.0,0.9444440000000001,0.5074069999999999,1.666666,0.5777760000000001,26.222221,23.777779000000002,35.444447,19.444445,-7.333334,27.666665999999996,-20.333334,35.444447,0.45092600000000005,-1.807866,BRICKFACE
212,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
213,239,137,9,0.0,0.0,1.777777,1.3608280000000001,3.4444449999999995,1.088663,40.851852,39.88889,45.333332,37.333335999999996,-2.888889,13.444445000000002,-10.555555,45.333332,0.176066,-1.7579900000000002,CEMENT
214,235,196,9,0.0,0.0,1.666667,1.333334,2.222222,1.148268,47.25926,41.77778,58.55555699999999,41.444443,-16.444445,33.88889,-17.444445,58.55555699999999,0.294238,-2.074616,PATH
215,146,124,9,0.0,0.0,0.5,0.166667,0.388889,0.10740699999999999,6.037037000000001,7.444445,7.333334,3.333333,4.222222,3.888889,-8.111111,7.666666,0.563492,-1.02473,BRICKFACE
216,143,24,9,0.0,0.0,1.277777,0.9074059999999999,0.8888879999999999,1.140749,127.62963,117.66666399999998,141.66666999999998,123.55556000000001,-29.888890000000004,42.11111,-12.222222,141.66666999999998,0.169397,-2.349252,SKY
217,159,105,9,0.0,0.0,0.555556,0.501849,4.0,1.825741,26.740740000000002,22.555555,34.0,23.666666,-12.555555,21.777779000000002,-9.222222,34.0,0.337494,-2.192406,WINDOW
218,102,50,9,0.0,0.0,1.611112,1.062841,1.333334,0.8692270000000001,60.851852,53.0,75.77778,53.77778000000001,-23.555555,44.77778,-21.222220999999998,75.77778,0.304774,-2.129479,CEMENT
219,226,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
220,43,152,9,0.0,0.0,1.9444439999999998,1.7074080000000003,1.222222,0.82963,1.518519,1.0,2.888889,0.666667,-1.555556,4.111111,-2.555556,2.888889,0.6486770000000001,-1.933239,WINDOW
221,163,177,9,0.11111099999999999,0.0,1.166667,0.7,2.5,0.78889,24.518518,21.222220999999998,21.444445,30.888890000000004,-9.888889,-9.222222,19.11111,30.888890000000004,0.321139,2.125416,GRASS
222,8,79,9,0.0,0.0,1.277778,2.285185,2.111111,0.518519,16.814816,17.333334,21.0,12.111111,1.555556,12.555555,-14.111111,21.0,0.42233699999999996,-1.453114,BRICKFACE
223,45,126,9,0.0,0.0,7.0,3.870114,2.555556,1.7971169999999999,10.185185,4.888889,17.222223,8.444445,-15.888889,21.11111,-5.222222,17.222223,0.7364310000000001,-2.449839,FOLIAGE
224,245,110,9,0.0,0.0,4.88889,3.442652,1.7777779999999999,1.809441,34.11111,29.111109999999996,44.444443,28.777779,-15.0,31.0,-16.0,44.444443,0.35354800000000003,-2.068653,CEMENT
225,62,140,9,0.0,0.0,2.444445,1.007407,1.388889,0.685185,23.0,17.88889,32.22222,18.88889,-15.333332999999998,27.666665999999996,-12.333333,32.22222,0.444353,-2.167262,CEMENT
226,231,91,9,0.0,0.0,0.5,0.278887,0.555555,0.17213299999999998,6.0,4.555555,9.777778,3.666667,-4.333334,11.333333,-7.0,9.777778,0.6206510000000001,-1.93491,WINDOW
227,11,118,9,0.0,0.0,0.277778,0.151852,0.388889,0.062963,0.703704,0.0,2.0,0.11111099999999999,-2.111111,3.888889,-1.7777779999999999,2.0,1.0,-2.132635,FOLIAGE
228,120,51,9,0.0,0.0,1.055555,0.712324,2.0555529999999997,0.742867,124.40741000000001,113.22222,141.11111,118.88888500000002,-33.555557,50.11111,-16.555555,141.11111,0.197569,-2.30531,SKY
229,90,122,9,0.11111099999999999,0.0,1.666667,1.398412,1.166667,0.6912149999999999,16.185184,10.222222,25.333334,13.0,-17.88889,27.444445,-9.555555,25.333334,0.5847439999999999,-2.2472659999999998,FOLIAGE
230,207,58,9,0.0,0.0,0.8333309999999999,0.45946899999999996,1.000001,0.421638,122.0,110.11111499999998,138.77778999999998,117.11111499999998,-35.666668,50.333332,-14.666667000000002,138.77778999999998,0.20650300000000002,-2.349269,SKY
231,49,240,9,0.0,0.11111099999999999,3.055555,1.638654,2.055556,1.743772,20.444445,15.222222,18.777779000000002,27.333334000000004,-15.666667000000002,-5.0,20.666666,27.333334000000004,0.445808,2.420791,GRASS
232,94,104,9,0.0,0.0,6.611111,1.420747,1.000001,0.5163989999999999,55.74074,48.88889,69.55556,48.77778,-20.555555,41.444443,-20.88889,69.55556,0.303071,-2.08549,CEMENT
233,133,141,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.074074,0.0,0.22222199999999998,0.0,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.22222199999999998,0.22222199999999998,-2.094395,WINDOW
234,115,111,9,0.0,0.0,0.555556,0.40368699999999996,1.9444439999999998,1.041722,18.037036999999998,9.666667,30.111109999999996,14.333332999999998,-25.11111,36.22222,-11.111111,30.111109999999996,0.679513,-2.3333180000000002,FOLIAGE
235,139,86,9,0.11111099999999999,0.0,1.444445,1.274074,1.222222,1.318518,26.481482,24.222220999999998,35.0,20.222220999999998,-6.777778,25.555555,-18.777779000000002,35.0,0.421495,-1.804829,BRICKFACE
236,103,130,9,0.0,0.0,0.333333,0.0,0.277778,0.38968200000000003,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
237,95,100,9,0.11111099999999999,0.0,0.722222,0.10740799999999999,1.222222,1.140741,21.074074,21.666666,26.0,15.555554999999998,1.7777779999999999,14.777778,-16.555555,26.0,0.401042,-1.477019,BRICKFACE
238,67,61,9,0.0,0.0,1.055556,0.5074069999999999,0.833333,0.388889,23.74074,22.666666,30.666665999999996,17.88889,-3.222222,20.777779000000002,-17.555555,30.666665999999996,0.41575100000000004,-1.7009130000000001,BRICKFACE
239,103,216,9,0.0,0.0,0.8888889999999999,0.6518520000000001,2.166666,1.144444,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.666667,13.666667000000002,19.11111,0.431696,2.447547,GRASS
240,99,130,9,0.0,0.0,0.555555,0.45542,0.555555,0.544331,1.37037,0.11111099999999999,3.333333,0.666667,-3.777778,5.888889,-2.111111,3.333333,0.977778,-2.239029,FOLIAGE
241,213,14,9,0.0,0.0,1.055556,0.574134,1.666669,1.333332,117.0,104.22222,134.11111,112.66666399999998,-38.333332,51.333332,-13.0,134.11111,0.222856,-2.3903830000000004,SKY
242,78,85,9,0.0,0.0,5.5,2.1055490000000003,6.5,4.5983089999999995,48.88889,42.444443,61.55555699999999,42.666668,-19.333334,38.0,-18.666666,61.55555699999999,0.315228,-2.097363,CEMENT
243,154,128,9,0.0,0.0,0.5,0.3,0.333333,0.044444,5.962962999999999,7.333334,7.222222,3.333333,4.111111,3.777778,-7.888889,7.666666,0.563713,-1.0050540000000001,BRICKFACE
