,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
131,239,93,9,0.0,0.0,3.4444440000000003,13.496301,1.055556,0.8629620000000001,14.407407999999998,9.888889,22.88889,10.444445,-13.555554999999998,25.444445,-11.888889,22.88889,0.577002,-2.137493,WINDOW
132,10,207,9,0.0,0.0,2.61111,1.3066790000000001,3.111112,3.008629,52.11111,46.0,64.88889,45.444443,-18.333334,38.333332,-20.0,64.88889,0.29928499999999997,-2.0633529999999998,PATH
133,116,245,9,0.11111099999999999,0.0,1.388889,0.551851,2.222222,3.9407389999999998,14.222222,11.111111,13.111111,18.444445,-9.333333,-3.333333,12.666667,18.444445,0.38969499999999996,2.3954310000000003,GRASS
134,38,112,9,0.0,0.0,0.555556,0.385185,1.0,0.088889,6.222222,7.0,8.111112,3.5555559999999997,2.333333,5.666666,-8.0,8.111112,0.559171,-1.273992,BRICKFACE
135,162,190,9,0.0,0.0,3.055555,1.062842,6.111111,5.218202,57.33333199999999,51.0,70.0,51.0,-19.0,38.0,-19.0,70.0,0.279561,-2.112087,PATH
136,80,40,9,0.0,0.0,0.611111,0.574132,0.722223,0.772203,110.703705,96.22222,129.0,106.88888500000002,-43.444443,54.88889,-11.444445,129.0,0.254051,-2.4346919999999996,SKY
137,156,32,9,0.0,0.0,0.777774,0.162964,2.611109,1.040738,136.2963,129.77778999999998,146.33334,132.77778999999998,-19.555555,30.111109999999996,-10.555555,146.33334,0.11305499999999999,-2.280755,SKY
138,41,139,9,0.0,0.0,0.055555999999999994,0.018519,0.11111099999999999,0.02963,1.296296,0.0,3.888889,0.0,-3.888889,7.777778,-3.888889,3.888889,1.0,-2.094395,WINDOW
139,118,180,9,0.0,0.0,1.944445,1.481991,3.111111,1.088663,48.555557,44.11111,59.0,42.555557,-13.333332999999998,31.333334000000004,-18.0,59.0,0.27882199999999996,-1.9960419999999999,PATH
140,22,200,9,0.0,0.0,2.888887,2.409857,4.8333330000000005,2.622552,54.70370500000001,47.88889,69.0,47.22222,-20.444445,42.88889,-22.444445,69.0,0.317362,-2.0656630000000002,PATH
141,27,50,9,0.0,0.0,1.055556,0.462963,1.0,0.488889,23.037036999999998,21.666666,30.0,17.444445,-4.111111,20.88889,-16.777779000000002,30.0,0.418746,-1.741254,BRICKFACE
142,161,89,9,0.0,0.0,4.666666,5.116423,0.166667,0.278887,3.111111,2.888889,3.777778,2.666667,-0.666667,2.0,-1.333333,3.777778,0.097643,-1.890484,WINDOW
143,69,92,9,0.11111099999999999,0.0,1.888889,4.518517,2.0,1.022222,19.37037,20.222220999999998,23.333334,14.555554999999998,2.555556,11.888889,-14.444445000000002,23.333334,0.37657399999999996,-1.408242,BRICKFACE
144,17,94,9,0.0,0.0,1.7222220000000001,3.174073,1.055556,0.9518540000000001,20.037036999999998,15.777778,28.666665999999996,15.666667000000002,-12.777778,25.88889,-13.111111,28.666665999999996,0.457772,-2.0842549999999997,WINDOW
145,252,176,9,0.0,0.11111099999999999,1.888889,1.148269,5.055555,2.8551450000000003,52.925926000000004,46.333332,67.0,45.444443,-19.777779000000002,42.22222,-22.444445,67.0,0.32042,-2.0516360000000002,PATH
146,71,180,9,0.11111099999999999,0.0,1.222222,0.562963,3.0,1.8666650000000002,22.333334,18.333334,21.444445,27.222221,-12.0,-2.666667,14.666667000000002,27.222221,0.327383,2.453831,GRASS
147,180,224,9,0.0,0.0,3.722222,3.7074059999999998,3.611111,5.6185220000000005,15.185185,11.666667,13.333332999999998,20.555555,-10.555555,-5.555555,16.11111,20.555555,0.443375,2.2982549999999997,GRASS
148,118,167,9,0.11111099999999999,0.0,0.8888889999999999,0.518518,2.055555,0.996296,14.592592000000002,12.888889,13.777778,17.11111,-5.111111,-2.444444,7.555555,17.11111,0.24844899999999998,2.305729,GRASS
149,139,113,9,0.0,0.0,0.9444440000000001,0.9756290000000001,0.666667,0.42163599999999996,29.333334000000004,24.88889,37.0,26.11111,-13.333332999999998,23.0,-9.666667,37.0,0.327385,-2.199825,WINDOW
150,68,115,9,0.0,0.0,3.333333,3.10555,2.722222,2.792185,26.037036999999998,18.444445,39.0,20.666667999999998,-22.777779000000002,38.88889,-16.11111,39.0,0.5235380000000001,-2.090649,FOLIAGE
151,2,44,9,0.0,0.0,2.166667,2.388888,2.38889,1.5296290000000001,18.74074,17.333334,25.222220999999998,13.666667000000002,-4.222222,19.444445,-15.222222,25.222220999999998,0.45768100000000006,-1.753726,BRICKFACE
152,118,182,9,0.11111099999999999,0.0,1.7777779999999999,1.2938610000000001,2.500002,1.42595,45.0,41.666668,54.33333199999999,39.0,-10.0,28.0,-18.0,54.33333199999999,0.281875,-1.910677,PATH
153,84,40,9,0.0,0.0,1.166664,0.166667,1.222221,2.118513,127.40741000000001,117.44443999999999,142.22223,122.55556000000001,-29.888890000000004,44.444443,-14.555554999999998,142.22223,0.174209,-2.308766,SKY
154,127,121,9,0.0,0.0,1.666666,0.8000010000000001,2.0,2.444443,23.11111,21.666666,30.111109999999996,17.555555,-4.333334,21.0,-16.666666,30.111109999999996,0.415524,-1.740736,BRICKFACE
155,139,115,9,0.11111099999999999,0.0,2.111111,0.958392,0.722221,0.646929,46.74074,42.444443,56.33333199999999,41.444443,-12.888889,28.777779,-15.888889,56.33333199999999,0.264115,-2.021125,CEMENT
156,248,200,9,0.0,0.0,1.388888,0.9525790000000001,1.7777779999999999,1.167461,46.11111,41.333335999999996,56.55555699999999,40.444443,-14.333332999999998,31.333334000000004,-17.0,56.55555699999999,0.286663,-2.038016,PATH
157,202,41,9,0.0,0.0,0.944448,0.772202,1.111112,1.0255969999999999,123.03703999999999,111.88888500000002,139.77778999999998,117.44443999999999,-33.444443,50.22222,-16.777779000000002,139.77778999999998,0.199347,-2.299918,SKY
158,197,229,9,0.0,0.0,1.388888,1.574073,1.166666,0.566666,17.74074,14.111111,17.88889,21.222220999999998,-10.888889,0.44444399999999995,10.444445,21.222220999999998,0.335717,2.651605,GRASS
159,58,113,9,0.0,0.0,3.4444449999999995,1.2232319999999999,0.722222,0.38968200000000003,20.851851999999997,16.88889,28.444445,17.222223,-11.888889,22.777779000000002,-10.888889,28.444445,0.414807,-2.125693,WINDOW
160,166,135,9,0.0,0.0,0.44444399999999995,0.27216599999999996,0.22222199999999998,0.40368699999999996,1.407407,0.777778,3.333333,0.11111099999999999,-1.888889,5.777778,-3.888889,3.333333,0.9722219999999999,-1.880724,WINDOW
161,49,42,9,0.0,0.0,2.611111,0.928958,1.333334,0.8944280000000001,58.88889,50.666668,74.55556,51.444443,-24.666666,47.0,-22.333334,74.55556,0.32293099999999997,-2.1257349999999997,CEMENT
162,205,177,9,0.0,0.0,2.833335,9.633328,8.499999,17.366692,32.444443,28.444445,40.333335999999996,28.555555,-12.0,23.666666,-11.666667,40.333335999999996,0.296365,-2.121237,PATH
163,37,189,9,0.0,0.0,1.388889,1.485184,5.7222230000000005,23.885176,30.0,27.111109999999996,36.333335999999996,26.555555,-8.666667,19.0,-10.333333,36.333335999999996,0.265248,-2.050282,PATH
164,24,172,9,0.0,0.0,1.166667,0.9128700000000001,9.777778,5.455545,42.037037,38.0,50.333332,37.77778,-12.111111,24.88889,-12.777778,50.333332,0.249836,-2.1437180000000002,PATH
165,108,128,9,0.0,0.0,7.055555,4.368658,1.666666,1.054092,53.25926,46.333332,67.111115,46.333332,-20.777779000000002,41.555557,-20.777779000000002,67.111115,0.312927,-2.091927,CEMENT
166,4,201,9,0.0,0.22222199999999998,2.722222,1.6788459999999998,5.222221,3.124574,53.70370500000001,47.11111,67.22222,46.77778,-19.777779000000002,40.555557,-20.777779000000002,67.22222,0.308859,-2.075226,PATH
167,13,191,9,0.0,0.0,3.5555559999999997,5.40741,7.777778,40.02962,25.296297,23.555555,29.888890000000004,22.444445,-5.222222,13.777778,-8.555555,30.111109999999996,0.23711300000000002,-1.858264,PATH
168,13,149,9,0.0,0.0,0.8888889999999999,0.785185,1.0,1.244444,5.518518,4.111111,8.777778,3.666667,-4.222222,9.777778,-5.555555,8.777778,0.588163,-2.0091080000000003,BRICKFACE
169,182,197,9,0.11111099999999999,0.0,2.166667,0.6912149999999999,2.388889,1.58348,12.851851,10.444445,12.777778,15.333332999999998,-7.222222,-0.22222199999999998,7.444445,15.333332999999998,0.322069,2.6282080000000003,GRASS
170,34,164,9,0.0,0.0,0.8888889999999999,0.40368699999999996,1.277778,0.49065299999999995,11.333333,9.222222,10.333333999999999,14.444445000000002,-6.333334,-3.0,9.333333,14.444445000000002,0.367923,2.291118,GRASS
171,165,186,9,0.0,0.0,2.555555,1.572919,2.0,1.1737879999999998,49.51852,45.11111,61.11111,42.333335999999996,-13.222222,34.77778,-21.555555,61.11111,0.307257,-1.9408130000000001,PATH
172,88,71,9,0.11111099999999999,0.11111099999999999,1.444445,0.785185,4.5,5.677779,22.333334,21.777779000000002,28.555555,16.666667999999998,-1.666667,18.666666,-17.0,28.555555,0.416299,-1.636863,BRICKFACE
173,9,131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
174,188,133,9,0.0,0.0,0.333333,0.266667,0.5,0.077778,6.666666,8.333333999999999,7.777778,3.888889,5.0,3.333333,-8.333333,8.444445,0.5385800000000001,-0.924817,BRICKFACE
175,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
176,72,118,9,0.0,0.0,0.277778,0.062963,0.555556,0.11851800000000001,5.481482,6.555555,6.666666,3.222222,3.222222,3.5555559999999997,-6.777778,7.111111,0.545855,-1.053347,BRICKFACE
177,115,202,9,0.11111099999999999,0.0,1.611111,0.24074,2.388889,2.596295,15.148148999999998,11.666667,14.0,19.777779000000002,-10.444445,-3.4444440000000003,13.888889,19.777779000000002,0.40993199999999996,2.401137,GRASS
178,197,105,9,0.0,0.0,3.722222,15.662961,3.666666,14.400001000000001,4.148148,1.666667,8.333333999999999,2.444444,-7.444445,12.555555,-5.111111,8.333333999999999,0.886048,-2.205437,FOLIAGE
179,27,68,9,0.0,0.0,1.388889,1.4851860000000001,1.7777779999999999,5.096297,21.592592,20.444445,28.444445,15.888889,-3.4444440000000003,20.555555,-17.11111,28.444445,0.440354,-1.7003240000000002,BRICKFACE
180,166,36,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
181,160,168,9,0.0,0.0,1.5,1.149879,0.666666,0.471404,25.11111,20.88889,23.0,31.444445,-12.666667,-6.333334,19.0,31.444445,0.335386,2.302124,GRASS
182,117,147,9,0.0,0.0,0.611111,0.10740699999999999,0.777778,0.562963,6.777778,5.444445,11.0,3.888889,-4.0,12.666667,-8.666667,11.0,0.643678,-1.7833880000000002,BRICKFACE
183,250,37,9,0.0,0.0,0.611111,0.24073899999999998,1.055553,0.951851,95.92593000000001,80.111115,121.11111499999998,86.55556,-47.444443,75.55556,-28.111109999999996,121.11111499999998,0.338487,-2.258443,SKY
184,11,118,9,0.0,0.0,0.277778,0.151852,0.388889,0.062963,0.703704,0.0,2.0,0.11111099999999999,-2.111111,3.888889,-1.7777779999999999,2.0,1.0,-2.132635,FOLIAGE
185,125,46,9,0.11111099999999999,0.0,0.611109,0.6116159999999999,2.166668,0.7817350000000001,124.55556000000001,112.77778,141.0,119.88888500000002,-35.333332,49.333332,-14.0,141.0,0.200124,-2.357688,SKY
186,172,31,9,0.0,0.0,0.722221,0.41851700000000003,0.666664,0.71111,136.40741,130.77778999999998,145.44444,133.0,-16.88889,27.111109999999996,-10.222222,145.44444,0.10071000000000001,-2.251504,SKY
187,191,101,9,0.0,0.0,1.111112,0.779363,1.111111,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.322733,-2.094303,CEMENT
188,237,137,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.044444,0.666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.094395,FOLIAGE
189,104,129,9,0.0,0.0,19.277777,28.907421000000003,1.111111,1.0962969999999999,37.88889,33.11111,47.444443,33.11111,-14.333332999999998,28.666665999999996,-14.333332999999998,47.444443,0.32061300000000004,-2.097799,CEMENT
190,14,60,9,0.0,0.0,0.555555,0.785184,1.055555,0.062963,19.333334,18.88889,24.777779000000002,14.333332999999998,-1.333333,16.333334,-15.0,24.777779000000002,0.41924799999999995,-1.623392,BRICKFACE
191,29,78,9,0.0,0.0,0.666665,0.699206,2.611111,2.322991,69.74074,59.66666800000001,88.44444,61.11111,-30.222221,56.11111,-25.88889,88.44444,0.32548699999999997,-2.145541,CEMENT
192,123,183,9,0.0,0.0,1.111111,0.6518520000000001,6.333334,36.933327,32.25926,29.444445,39.11111,28.222221,-8.444445,20.555555,-12.111111,39.11111,0.266436,-1.9707720000000002,PATH
193,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
194,235,35,9,0.0,0.0,0.444445,0.296297,1.222221,0.607412,97.92593000000001,83.0,122.0,88.77778,-44.77778,72.22222,-27.444445,122.0,0.319499,-2.2482349999999998,SKY
195,114,184,9,0.0,0.0,0.722223,0.32963000000000003,9.388888,28.951855,31.185184000000003,28.444445,37.11111,28.0,-8.222222,17.777779000000002,-9.555555,37.11111,0.232343,-2.16033,PATH
196,48,139,9,0.0,0.0,2.444445,1.68215,1.833334,1.048809,48.22222,42.555557,60.44444300000001,41.666668,-17.0,36.666668,-19.666666,60.44444300000001,0.310818,-2.044238,CEMENT
197,124,29,9,0.0,0.0,1.000001,0.711108,1.055553,0.907417,128.44444,119.22222,142.88889,123.22222,-27.666665999999996,43.333332,-15.666667000000002,142.88889,0.165616,-2.271128,SKY
198,100,155,9,0.0,0.0,0.5,0.45946800000000004,0.833333,0.349603,23.333334,20.0,20.666667999999998,29.333334000000004,-10.0,-8.0,18.0,29.333334000000004,0.31809,2.169397,GRASS
199,96,133,9,0.0,0.0,0.055555999999999994,0.018519,0.22222199999999998,0.02963,0.48148199999999997,0.0,1.444444,0.0,-1.444444,2.888889,-1.444444,1.444444,1.0,-2.094395,FOLIAGE
200,42,203,9,0.0,0.0,0.9444450000000001,0.64693,6.055556,2.462309,54.518519999999995,48.666668,67.111115,47.77778,-17.555555,37.77778,-20.222220999999998,67.111115,0.28979299999999997,-2.046535,PATH
201,84,65,9,0.0,0.0,0.722221,0.37407199999999996,2.0,0.711109,125.66666399999998,115.33333600000002,141.66666999999998,120.0,-31.0,48.0,-17.0,141.66666999999998,0.185658,-2.2737439999999998,SKY
202,96,96,9,0.0,0.0,1.0,1.511111,0.833333,0.3,6.296296,2.666667,11.888889,4.333334,-10.888889,16.777779000000002,-5.888889,11.888889,0.778863,-2.275792,FOLIAGE
203,32,206,9,0.0,0.11111099999999999,2.833333,1.7732569999999999,5.611111,2.808056,57.629630000000006,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568,-2.085934,PATH
204,243,166,9,0.0,0.0,0.611111,0.329629,0.722222,0.32963000000000003,13.370370000000001,11.222222,12.111111,16.777779000000002,-6.444445,-3.777778,10.222222,16.777779000000002,0.330513,2.264277,GRASS
205,45,149,9,0.0,0.0,2.5,3.322223,0.666666,0.26666599999999996,16.814816,13.444445000000002,23.777779000000002,13.222222,-10.111111,20.88889,-10.777778,23.777779000000002,0.453341,-2.069251,CEMENT
206,36,243,9,0.11111099999999999,0.0,1.888889,1.851851,2.0,0.71111,13.333332999999998,9.888889,12.111111,18.0,-10.333333,-3.666667,14.0,18.0,0.452229,2.3683110000000003,GRASS
207,201,161,9,0.0,0.0,2.555556,0.518519,11.500001,96.65553,41.814816,35.77778,51.444443,38.22222,-18.11111,28.888890000000004,-10.777778,51.444443,0.302983,-2.3389740000000003,PATH
208,109,130,9,0.0,0.0,1.111111,0.740741,9.777778,21.762964,13.037037,9.888889,18.88889,10.333333999999999,-9.444445,17.555555,-8.111111,18.88889,0.548124,-2.137371,CEMENT
209,231,160,9,0.0,0.0,2.611111,8.240739,13.166667000000002,139.85553000000002,40.88889,34.11111,51.77778,36.77778,-20.333334,32.666668,-12.333333,51.77778,0.339618,-2.3358369999999997,PATH
210,231,91,9,0.0,0.0,0.5,0.278887,0.555555,0.17213299999999998,6.0,4.555555,9.777778,3.666667,-4.333334,11.333333,-7.0,9.777778,0.6206510000000001,-1.93491,WINDOW
211,189,79,9,0.0,0.0,2.722223,2.329629,1.333334,0.755556,41.407406,38.0,49.666668,36.555557,-10.222222,24.777779000000002,-14.555554999999998,49.666668,0.26553499999999997,-1.9845830000000002,CEMENT
212,4,189,9,0.0,0.0,2.055556,3.885185,11.722221000000001,114.59633999999998,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.271473,-2.1010020000000003,PATH
213,69,139,9,0.0,0.0,2.833333,1.773259,2.111111,1.6688869999999998,18.074074,16.0,22.555555,15.666667000000002,-6.222222,13.444445000000002,-7.222222,23.88889,0.386612,-1.7028330000000003,FOLIAGE
214,140,19,9,0.11111099999999999,0.0,1.055553,0.551851,1.8888880000000001,1.9851779999999999,110.296295,97.666664,130.22223,103.0,-37.88889,59.77778000000001,-21.88889,130.22223,0.24989499999999998,-2.2643310000000003,SKY
215,151,163,9,0.0,0.0,2.055556,2.285186,18.166666,41.988934,40.0,34.555557,48.0,37.444443,-16.333334,24.0,-7.666666,48.11111,0.263846,-2.51749,PATH
216,52,102,9,0.0,0.0,0.722222,0.5074069999999999,0.833333,0.566667,2.888889,0.666667,6.333334,1.666667,-6.666666,10.333333,-3.666667,6.333334,0.8997350000000001,-2.261719,FOLIAGE
217,127,143,9,0.0,0.0,1.5,0.122222,0.8888889999999999,0.6074069999999999,4.185185,0.8888889999999999,9.444445,2.222222,-9.888889,15.777778,-5.888889,9.444445,0.915376,-2.257412,FOLIAGE
218,67,71,9,0.0,0.0,1.666667,0.888891,1.499999,0.299998,125.96296000000001,115.55556000000001,140.88889,121.44443999999999,-31.222221,44.77778,-13.555554999999998,140.88889,0.179672,-2.3397580000000002,SKY
219,94,104,9,0.0,0.0,6.611111,1.420747,1.000001,0.5163989999999999,55.74074,48.88889,69.55556,48.77778,-20.555555,41.444443,-20.88889,69.55556,0.303071,-2.08549,CEMENT
220,33,142,9,0.0,0.0,0.11111099999999999,0.02963,0.11111099999999999,0.02963,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
221,76,64,9,0.0,0.0,2.222222,5.496297,2.888888,4.34074,23.62963,21.777779000000002,31.222221,17.88889,-5.555555,22.777779000000002,-17.222220999999998,31.222221,0.42481899999999995,-1.7567119999999998,BRICKFACE
222,41,103,9,0.0,0.0,2.444445,3.096298,1.7777779999999999,1.496294,61.25926,56.0,73.44444,54.33333199999999,-15.777778,36.555557,-20.777779000000002,73.44444,0.25960700000000003,-2.00292,CEMENT
223,161,176,9,0.0,0.0,0.388889,0.151852,1.166667,0.388889,13.0,10.111111,11.777778,17.11111,-8.666667,-3.666667,12.333333,17.11111,0.40773400000000004,2.340618,GRASS
224,58,217,9,0.0,0.0,1.388889,1.06284,1.666667,1.349897,11.925925999999999,9.777778,9.0,17.0,-6.444445,-8.777778,15.222222,17.0,0.486598,2.006642,GRASS
225,48,173,9,0.0,0.0,1.166667,1.069787,1.444445,1.642041,19.222220999999998,16.444445,16.444445,24.777779000000002,-8.333333,-8.333333,16.666666,24.777779000000002,0.34965599999999997,2.099557,GRASS
226,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
227,153,208,9,0.0,0.0,2.444444,2.4296279999999997,1.9444439999999998,3.085186,16.851851999999997,13.0,16.0,21.555555,-11.555555,-2.555556,14.111111,21.555555,0.396909,2.483291,GRASS
228,190,96,9,0.0,0.0,0.388889,0.196297,0.9444450000000001,0.418519,90.81481,76.0,115.66666399999998,80.77778,-44.444443,74.55556,-30.111109999999996,115.66666399999998,0.342938,-2.219979,SKY
229,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
230,52,89,9,0.0,0.0,5.222222,2.7216549999999997,0.722223,0.49065299999999995,28.925926,25.222220999999998,36.88889,24.666666,-11.111111,23.88889,-12.777778,36.88889,0.33112800000000003,-2.048461,CEMENT
231,63,220,9,0.0,0.0,3.055556,15.262959,3.666667,6.08889,8.185185,6.555555,6.444445,11.555555,-4.888889,-5.222222,10.111111,11.555555,0.486717,2.09315,GRASS
232,24,188,9,0.0,0.0,1.722223,1.2185190000000001,6.611111999999999,38.551857,30.62963,27.333334000000004,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.290796,-2.03822,PATH
233,38,41,9,0.11111099999999999,0.0,1.7777779999999999,1.674074,1.666667,1.7777779999999999,22.481482,20.777779000000002,29.777779,16.88889,-5.111111,21.88889,-16.777779000000002,29.777779,0.432047,-1.7716599999999998,BRICKFACE
234,143,20,9,0.0,0.0,1.111116,0.75031,1.27778,0.928959,127.33333600000002,116.77778,142.66666999999998,122.55556000000001,-31.666665999999996,46.0,-14.333332999999998,142.66666999999998,0.181475,-2.3269189999999997,SKY
235,54,126,9,0.0,0.0,0.666667,0.311111,0.5,0.166667,1.407407,0.0,3.666667,0.555556,-4.222222,6.777778,-2.555556,3.666667,1.0,-2.229939,FOLIAGE
236,229,124,9,0.0,0.0,0.8888889999999999,0.074074,0.8888889999999999,0.34074099999999996,5.888889,7.111111,7.111111,3.4444440000000003,3.666667,3.666667,-7.333334,7.555555,0.545855,-1.037663,BRICKFACE
237,215,193,9,0.0,0.0,1.999999,0.5163989999999999,4.833334,1.295292,45.22222,40.88889,55.33333199999999,39.444443,-13.0,30.333334000000004,-17.333334,55.33333199999999,0.289242,-2.000118,PATH
238,223,62,9,0.0,0.0,0.333333,0.298142,0.44444399999999995,0.501848,6.444445,4.111111,11.444445,3.777778,-7.0,15.0,-8.0,11.444445,0.67037,-2.048717,WINDOW
239,19,147,9,0.0,0.0,0.22222199999999998,0.074074,0.5,0.077778,4.148148,3.888889,6.666666,1.888889,-0.777778,7.555555,-6.777778,7.0,0.713228,-1.475643,BRICKFACE
240,172,138,9,0.0,0.0,2.444444,10.074077,7.833334,49.633342999999996,12.185185,8.222222,19.222220999999998,9.111111,-11.888889,21.11111,-9.222222,19.222220999999998,0.61525,-2.1720990000000002,WINDOW
241,30,251,9,0.0,0.0,2.444444,1.881686,8.0,1.605543,20.666666,21.444445,17.777779000000002,22.777779000000002,2.333333,-8.666667,6.333334,22.777779000000002,0.231417,1.28706,GRASS
