,A1,A2,A3,A4,A5,Class
377,-0.444899,1.408306,0.632233,0.3808,-0.138041,1
378,-1.152941,-0.38498699999999997,1.668461,1.043274,-0.8632,1
379,0.809936,0.37459699999999996,0.952728,-0.878966,-0.368055,1
380,-0.423076,-0.8366309999999999,1.470275,1.0672190000000001,1.098064,2
381,-0.788009,-1.025017,-0.316793,-1.3897899999999999,3.24369,1
382,-0.07511699999999999,0.201909,-0.193352,-0.221813,0.24824200000000002,1
383,1.7398470000000001,0.280403,0.147528,0.299653,-0.46287,1
384,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
385,1.21609,-0.593902,-0.645215,-0.332225,0.035786,1
386,-0.643733,-0.656698,0.333256,0.598964,-0.138041,2
387,0.784475,0.393918,-0.367755,1.2933649999999999,-0.9088510000000001,1
388,0.351648,1.12935,1.020677,-1.005342,-0.392637,2
389,0.598978,-0.17848599999999998,-1.141246,-0.389427,-0.25217,1
390,-0.80377,0.090809,0.44537200000000005,0.209195,-0.513789,1
391,0.7941739999999999,0.787597,0.932343,-0.8909379999999999,-0.354009,2
392,-0.852266,-0.9429,-0.003094,-0.530435,-0.138041,2
393,0.7068810000000001,1.752474,0.043338,-0.816443,-0.373323,1
394,-0.5697770000000001,0.92768,-1.339431,-0.731306,-0.297822,1
395,0.978459,0.8950739999999999,-1.302059,-0.147318,1.284182,1
396,1.833202,-0.733985,-0.9872270000000001,-0.360161,-0.229345,1
397,1.282772,1.142633,-1.414176,-0.276354,-0.34171799999999997,1
398,-0.8437790000000001,-0.643414,-0.065381,1.56474,-0.138041,1
399,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
400,-0.648583,0.828656,1.24491,0.279699,-0.138041,1
401,2.063558,-0.9453159999999999,-0.648613,-0.334886,-0.225833,1
402,-0.697079,-0.841461,1.500853,0.585661,0.915457,2
403,-0.36851799999999996,1.021873,0.936873,-1.280708,-0.138041,1
404,2.723104,-0.760552,-0.464017,-0.643508,-0.246903,1
405,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
406,-0.741937,-0.142258,1.325317,-1.259423,-0.540127,1
407,-0.718902,-0.058934,-1.176353,0.048232,0.827666,1
408,-0.7334510000000001,-0.9066719999999999,-0.15145,0.702725,-0.138041,2
409,0.378321,1.631713,-1.271482,-0.740618,0.24824200000000002,1
410,0.163726,1.630506,-1.3303719999999999,1.059237,-0.79999,1
411,-0.494608,-0.572166,1.059182,0.8157979999999999,-0.138041,2
412,-0.717689,-0.691718,0.650353,1.9611599999999998,-1.3162040000000002,1
413,-0.305473,-0.709833,1.061447,1.109788,2.678312,2
414,-0.687379,-0.767798,1.036532,-1.4230459999999998,3.621193,2
415,1.589509,0.008692,-0.37455,0.11341500000000002,1.203414,1
416,-0.493395,1.643789,-0.039333,0.209195,-0.138041,1
417,-0.447324,-0.649452,1.289077,1.1031360000000001,2.609835,2
418,0.41105600000000003,1.367248,0.614113,-0.860342,-0.364544,2
419,2.441827,-0.8173090000000001,-1.014407,-0.293647,0.046321,1
420,-2.926684,-0.700172,-1.078959,-0.69938,-0.299578,1
421,-0.267889,0.39150300000000005,-1.2680850000000001,-0.732636,-0.269729,1
422,0.441366,0.722387,-1.1650280000000002,-0.682086,0.028763,1
423,-0.287287,2.4057880000000003,-1.4447530000000002,0.403414,-0.5769989999999999,1
424,2.707343,-1.801507,-0.6825869999999999,-0.634196,-0.262705,1
425,-0.5115810000000001,1.7440209999999998,-1.5455450000000002,-0.035575,-0.138041,1
426,-0.771035,0.187418,1.932331,-1.498872,-0.138041,1
427,-0.812257,-1.091436,-0.281686,1.353227,-0.138041,1
428,-0.739513,-0.225583,1.47707,-1.376487,-0.555929,1
429,-0.885001,-0.776251,0.777192,1.556758,-0.138041,1
430,2.533969,-0.8909729999999999,0.564284,-0.969424,-0.387369,1
431,-0.654645,0.137906,0.42158999999999996,0.072177,-0.138041,1
432,0.90814,0.21881599999999998,-1.118596,-0.35883000000000004,-0.276752,1
433,-0.809832,-0.304077,0.275499,-0.126033,-0.138041,1
434,-0.5697770000000001,-0.7315689999999999,1.906284,-1.5015319999999999,0.552,1
435,-0.31881,-0.781081,1.9447889999999999,0.758596,0.69949,2
436,0.138266,2.274159,-1.528557,0.19456199999999998,0.483523,1
437,-0.56129,-0.8547450000000001,1.161106,0.9182290000000001,1.593208,1
438,0.24131999999999998,-0.59028,-1.00195,-0.43066499999999996,0.004181,1
439,2.290277,-0.868029,-1.0279969999999998,-0.642178,0.106019,1
440,0.281329,1.7983630000000002,-1.341696,-0.130024,0.948818,1
441,1.016044,1.212674,-1.2896020000000001,-0.229794,0.144647,1
442,-0.892275,-1.179591,-0.5851930000000001,0.004333,-0.138041,1
443,-0.580688,-0.025121,0.395543,0.068186,-1.093214,1
444,-0.37700500000000003,1.199391,0.26417399999999996,0.0056630000000000005,-0.501498,1
445,-0.847416,-1.107135,-0.214869,2.336296,-1.2512379999999999,1
446,0.9166270000000001,0.441015,0.015026,-0.0009880000000000002,0.553756,1
447,0.341949,1.71383,-1.396056,-0.104749,0.502837,1
448,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
449,-0.143011,0.9699459999999999,-1.4470180000000001,-0.852361,-0.35927600000000004,1
450,-0.338208,1.845459,-1.621421,-0.852361,-0.413707,1
451,0.9445120000000001,-0.24731999999999998,0.6469550000000001,0.544423,1.147227,2
452,-0.41216400000000003,1.501292,-1.5444120000000001,-0.100758,-0.401416,1
453,0.257081,-0.814894,1.247175,1.5075379999999998,-1.31796,2
454,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
455,-0.528555,0.015938,0.594861,0.247773,-0.536615,1
456,0.8596440000000001,-0.868029,-0.663335,-0.332225,-0.015133,1
457,2.8479810000000003,-0.648245,-0.552351,-0.803141,0.896143,1
458,-0.589175,0.04009,0.292486,0.074838,-0.48745200000000005,1
459,0.158876,-0.849915,0.618643,1.439694,2.486926,2
460,0.010962999999999999,1.054478,-1.417573,-0.803141,-0.396149,1
461,-0.68253,0.5726439999999999,0.673003,0.49387299999999995,-0.138041,1
462,-0.298199,-0.634961,1.439698,-1.1224049999999999,0.989202,2
463,3.2698970000000003,-1.9560810000000002,-0.67013,-0.41869300000000004,-0.016888999999999998,1
464,-0.825593,-0.729154,0.293619,-0.530435,-0.138041,2
465,0.609889,-0.79195,-0.6893819999999999,-0.337546,-0.424242,1
466,-0.098153,0.7598229999999999,-0.355298,-0.18323499999999998,-0.596313,1
467,0.372259,-0.806441,-0.49572700000000003,-0.21649200000000002,-0.447068,1
468,-0.111489,1.6884709999999998,0.447637,0.024287,-0.471649,1
469,2.700068,-0.340305,-1.121993,-0.341537,0.29389299999999996,1
470,-1.2341719999999998,-2.1988090000000002,0.847406,1.895977,-1.230168,1
471,1.724086,-0.578204,-0.479872,-0.65282,-0.2311,1
472,-0.849841,-1.2025350000000001,-0.262434,1.296025,2.03041,1
473,-0.6037239999999999,0.31904699999999997,1.439698,-1.298001,-0.8368620000000001,1
474,-0.362456,0.8588459999999999,-0.243181,-0.20052799999999998,-0.385614,1
475,-0.722539,0.331123,1.411386,0.6694680000000001,-0.138041,1
476,0.38559499999999997,-0.79195,1.063712,0.315616,-0.594557,2
477,-0.654645,-0.805233,-0.039333,1.1137780000000002,-0.138041,1
478,1.921707,-0.733985,-0.999685,-0.43332600000000004,-0.059029,1
479,-0.375792,0.779144,0.456697,-0.9414889999999999,-0.617383,2
480,0.003689,1.8128540000000002,-1.288469,-0.75126,-0.35927600000000004,1
481,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
482,-0.284862,0.194663,-1.26129,-0.7419479999999999,-0.264461,1
483,1.023318,-0.054103,-1.056309,-0.384106,0.01296,1
484,-0.852266,-0.651868,0.5167189999999999,-0.530435,-0.138041,2
485,0.020663,1.01342,-0.278289,-0.14465699999999998,-0.501498,1
486,3.0843990000000003,-0.812479,-0.576133,0.343552,-0.459358,1
487,-0.8219559999999999,-1.161477,-0.23072399999999998,1.347906,3.043525,2
488,-0.746787,-0.057726,1.229055,-1.299331,-0.54715,1
489,-0.21211799999999997,0.788805,-1.230712,-0.735297,0.100752,1
490,1.297321,-0.301662,-0.323588,-0.043556,-0.45233500000000004,1
491,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.573487,2
492,-0.12846300000000002,0.936133,0.266439,1.068549,-0.803501,1
493,-0.594025,-0.554052,0.030881,0.742633,1.394799,2
494,2.536394,-0.779874,-0.63842,-0.40671999999999997,0.000669,1
495,-0.463085,1.9819189999999998,-1.52063,1.025981,-0.814036,1
496,-0.367306,0.30214,1.625427,0.511166,-0.9773290000000001,1
497,0.146752,0.247798,0.6458229999999999,0.195892,2.218284,2
498,0.218284,1.917916,0.1849,0.052223,-0.390881,2
499,0.08128300000000001,2.0531669999999997,-1.342829,-0.775205,-0.35576399999999997,1
500,-0.22303,2.256045,-1.500245,-0.8949290000000001,-0.828083,1
501,-0.689804,-0.916333,1.618632,0.575019,0.943551,1
502,0.45106499999999994,0.944586,-1.281674,-0.21516100000000002,0.241218,1
503,-0.637671,0.07269500000000001,1.1271309999999999,0.7998350000000001,2.053236,2
504,0.218284,-0.289586,0.42612,0.46992799999999996,-0.627918,2
505,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
506,0.293453,2.311595,-1.580652,-0.84704,0.146403,1
507,-0.832868,-0.9936200000000001,-0.298673,0.747954,1.4088459999999998,1
508,0.499561,0.356483,1.514443,-1.074516,-0.522568,2
509,-0.744362,0.008692,1.3774110000000002,-1.693091,-0.138041,1
510,0.0243,1.209052,-1.321312,-0.20584899999999998,0.163962,1
511,-0.854691,-0.806441,0.197357,0.67878,-0.138041,2
512,0.323763,-0.256981,-0.578398,-0.261721,-0.29431,1
513,2.205409,-0.9380700000000001,-0.663335,-0.353509,-0.229345,1
514,0.474101,0.855223,0.623173,0.781211,-0.705175,2
515,-0.627972,-0.0033840000000000003,1.045592,2.597029,-1.384682,2
516,0.39165700000000003,0.734463,-1.263555,-0.744609,-0.331183,1
517,-0.33942,0.491734,1.325317,1.373181,-0.894805,2
518,-0.880151,-0.994827,-0.001961,0.523138,-0.138041,2
519,-0.791646,-0.808856,-0.20127899999999999,2.2351959999999997,-1.488276,1
520,-0.174534,2.000033,0.261909,0.018966,-0.44882299999999997,1
521,-0.8510540000000001,-0.668774,-0.10615,1.578043,-1.679661,2
522,0.044911,0.744124,0.47708199999999995,-0.043556,-0.138041,1
523,-0.746787,-0.064972,1.4091209999999998,-1.2567629999999999,-0.138041,1
524,-0.7152649999999999,1.122104,0.094301,0.162635,-0.559441,1
525,2.321799,-0.9223709999999999,-0.986095,-0.437316,-0.048494,1
526,-0.375792,0.779144,0.456697,-0.9414889999999999,-0.617383,2
527,-0.24242800000000003,1.182484,-1.338299,-0.775205,-0.35752,1
528,-0.618273,1.555634,-1.406248,0.126718,-0.433021,1
529,-0.007223,-0.371703,1.4940579999999999,0.8769899999999999,1.6932909999999999,2
530,1.9083709999999998,-1.11438,-0.972505,-0.6009399999999999,-0.062541,1
531,0.774776,-0.683265,-1.012142,-0.35617,0.069147,1
532,-0.802558,-0.701379,0.907428,0.9741,-0.138041,1
533,2.440615,-1.828075,-0.727887,-0.373463,-0.23988,1
534,-0.704353,-0.543183,1.518973,-1.333918,-1.3864370000000001,2
535,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
536,0.041273000000000004,-0.570958,-1.086886,-0.616903,-0.02918,1
537,-0.709203,-0.642207,0.5835359999999999,0.5045149999999999,2.406158,2
538,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
539,2.0684080000000002,-0.738815,-0.441367,-0.056859,0.648571,1
540,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
541,-0.7855840000000001,-0.165203,0.923283,-1.1556620000000002,-0.49623100000000003,1
542,-0.837717,-1.0503770000000001,-0.281686,0.8650180000000001,-0.138041,1
543,-0.718902,0.672875,-1.2975290000000002,-0.095437,-0.346985,1
544,0.526234,1.3696629999999999,-1.388128,-0.224473,0.14289200000000002,1
545,-0.841354,-0.705002,-0.40739200000000003,-1.534789,-0.138041,2
546,-0.27273800000000004,2.225855,-1.434561,-0.791168,-0.37859,1
547,0.876618,-0.649452,-0.977035,-0.598279,-0.046738,1
548,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
549,-0.581901,0.348029,0.603921,-1.119745,-0.138041,1
550,-0.270314,-0.921163,0.833816,0.336901,1.09982,2
551,0.381958,-0.455028,-1.026864,-0.437316,-0.0010869999999999999,1
552,0.443791,1.184899,-1.406248,-0.757911,-0.138041,1
553,-0.726176,-0.29683200000000004,1.761325,0.935522,-0.768385,1
554,-0.5722010000000001,-0.360835,1.782843,-1.532129,0.6222340000000001,2
555,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
556,-0.506732,-0.516616,1.319654,-2.1374009999999997,-0.900072,1
557,-0.527343,0.534,1.702436,-1.383138,-0.138041,1
558,-0.85954,-0.913918,0.11695,0.6189180000000001,-0.138041,2
559,0.675359,0.257459,-1.194473,-0.211171,-0.44004399999999994,1
560,-0.636459,-0.97309,1.113541,0.728,1.860095,1
561,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
562,-0.587963,1.716246,-1.473065,1.028641,-0.7859430000000001,2
563,-0.5528029999999999,-0.551636,0.267571,1.555428,-1.7814990000000002,2
564,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
565,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
566,0.074008,1.187315,0.948198,0.250433,-0.450579,2
567,-0.8534780000000001,-0.8825200000000001,0.408,2.523864,-0.138041,1
568,-0.378217,-0.115691,0.12261300000000001,0.552404,-1.419798,2
569,-0.7334510000000001,-0.794365,1.713761,-1.556073,-1.725313,2
570,-0.83893,-0.566128,1.5529469999999999,-1.6664860000000001,-0.138041,1
571,-0.594025,1.259771,-1.355286,-0.102088,-0.343474,1
572,-0.716477,-0.9646370000000001,0.977642,1.174971,1.11211,1
573,1.6137569999999999,-1.066076,-0.570471,-0.616903,-0.138041,1
574,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
575,1.0269549999999998,0.7405010000000001,-1.2024,-0.312271,0.065635,1
576,-0.6243350000000001,0.456714,-0.237519,-0.18323499999999998,-0.325915,1
577,-0.335783,2.2548369999999998,-1.496847,0.8051560000000001,-0.612116,1
578,0.408631,0.72601,-1.169558,-0.683416,-0.285531,1
579,0.23283299999999998,1.8321759999999998,0.326461,0.100113,-0.433021,2
580,-1.04625,-1.29069,-1.076694,-0.9880479999999999,-0.9948870000000001,2
581,-0.634034,-0.14588099999999998,1.9855580000000002,-1.8261180000000001,-0.138041,1
582,-0.003585,-0.487633,-0.64295,-0.41869300000000004,0.011204,1
583,0.541995,1.543558,0.096565,0.277039,-0.49096300000000004,1
584,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
585,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
586,-0.540679,0.304556,-0.260169,-0.100758,-0.138041,1
587,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
588,-0.419439,-0.225583,1.737543,0.916898,1.459765,2
589,1.70105,-0.023913,-0.46741400000000005,-0.334886,-0.304845,1
590,3.060151,-1.858265,-0.9815649999999999,-0.428004,-0.229345,1
591,0.196461,1.146256,-0.182027,1.46497,-0.9088510000000001,1
592,-0.336996,-0.491256,1.462348,-1.14635,0.525663,2
593,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
594,-0.5661390000000001,-0.866821,1.591452,0.520478,0.513372,2
595,-0.841354,-0.312531,-0.129932,1.36919,-0.138041,2
596,-0.103002,-0.738815,0.704712,0.209195,0.6538390000000001,2
597,-0.37700500000000003,2.213779,0.311739,0.391442,-0.585778,2
598,0.281329,0.971153,-1.349624,-0.22314299999999998,-0.369811,1
599,-0.10906400000000001,-0.112068,1.325317,0.448643,2.118202,2
600,3.2456490000000002,-0.640999,-0.554616,-0.904241,-0.557685,1
601,-0.9019739999999999,-1.0866049999999998,0.274366,1.939876,-1.5988930000000001,2
602,-0.648583,-0.341513,2.240368,-1.576027,-0.826327,2
603,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
604,-0.723751,-0.997243,-0.091428,1.788225,-0.138041,2
605,-0.666769,-0.820932,0.10789000000000001,-1.313964,3.3279690000000004,1
606,-0.206056,0.607664,0.8292860000000001,-1.126396,-0.984352,1
607,-0.5503779999999999,0.42048599999999997,0.6673399999999999,-1.1450200000000001,-0.138041,1
608,0.08128300000000001,0.35769,1.7511330000000003,-1.2753860000000001,-0.538371,2
609,-0.820744,-0.299247,-0.159377,1.188273,-0.138041,2
610,-0.546741,0.530378,0.051266,-0.035575,-0.138041,1
611,-1.22811,0.916811,0.14186500000000002,0.140021,-0.138041,1
612,-0.728601,0.24659,0.867791,-1.226166,-0.138041,1
613,-0.8183189999999999,-0.48401000000000005,1.742073,-1.4855690000000001,-1.0774110000000001,1
614,-0.025409,2.268121,-1.548942,0.19456199999999998,0.299161,1
615,0.106743,0.334746,-1.283939,-0.682086,-0.138041,1
616,0.5516939999999999,0.175342,-0.41985,-0.284335,0.070903,1
617,0.84752,0.18379500000000001,-1.126523,-0.35084899999999997,-0.278508,1
618,1.4791809999999999,-0.649452,-0.576133,-0.227134,0.752165,1
619,-0.515219,-0.374118,1.743205,1.479603,-1.04405,1
620,0.275267,-0.154334,1.891562,-1.1915790000000002,-0.520813,2
621,-0.642521,-0.120521,0.013894,-0.026262999999999998,0.44665,1
622,-1.179614,-1.806338,-1.2873370000000002,0.803825,2.804732,2
623,2.674608,-1.8498119999999998,-0.6735270000000001,-0.171262,-0.304845,1
624,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
625,2.586103,-0.074632,-0.37908000000000003,0.08947000000000001,-0.42073,1
626,-0.711627,0.047336,0.812299,-1.171625,-0.592802,1
627,0.373471,1.201806,-1.2046649999999999,-0.301629,-0.41897399999999996,1
628,2.006575,-1.116795,-0.631625,-0.253739,-0.24865900000000002,1
629,2.075682,-1.052792,-0.141257,0.82511,-0.7297560000000001,1
630,-0.9128860000000001,-1.177176,-0.466282,-1.29401,3.612414,1
631,-0.5709890000000001,1.5797860000000001,-1.315649,-0.135345,-0.810525,1
632,-0.589175,0.466375,0.8700559999999999,0.318277,-0.138041,1
633,-0.8195309999999999,-0.860783,-0.159377,0.9461639999999999,0.824154,2
634,-0.79892,-0.285963,1.3230520000000001,-1.3618540000000001,-0.596313,1
635,-0.841354,-0.561297,-0.11860799999999999,2.170013,-0.138041,2
636,-1.100808,-1.7942619999999998,-1.418706,1.241484,2.0971319999999998,1
637,-0.861965,-1.034678,-0.5670729999999999,-0.836397,-0.138041,2
638,-0.709203,-0.648245,0.576741,0.44332200000000005,2.176144,2
639,-0.5018819999999999,2.170305,-1.5557370000000001,-0.934837,-0.613872,1
640,0.298302,1.2078440000000001,-1.415308,-0.195207,0.46420900000000004,1
641,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
642,-0.009647,0.972361,-1.380201,-0.9853879999999999,2.3745529999999997,1
643,1.440384,0.891451,-1.407381,-0.747269,-0.31538,1
644,-0.704353,-0.9718829999999999,0.933475,1.304007,1.076994,1
645,0.597765,1.6087690000000001,0.12374500000000001,0.179929,-0.445312,1
646,0.23646999999999999,-0.9259940000000001,1.128264,0.596303,-0.559441,2
647,0.824484,-0.686888,-0.966842,-0.6009399999999999,-0.069564,1
648,0.366197,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
649,-0.732238,-1.066076,-0.144655,1.945197,2.0497240000000003,2
650,0.185549,0.8407319999999999,-1.374539,-0.138006,0.337789,1
651,-0.8765139999999999,-1.104719,-0.508184,0.102773,-0.961526,1
652,-0.737088,0.38788,0.38082,0.13203900000000002,-0.138041,1
653,-0.270314,-0.709833,0.924415,0.9262100000000001,0.885608,2
654,-0.686167,0.607664,1.0048219999999999,0.907586,-1.028248,1
655,-0.8243809999999999,0.296102,0.7896489999999999,-1.5494219999999999,-0.138041,1
656,-0.7819470000000001,-0.387402,-0.285084,0.9288709999999999,1.417625,2
657,-0.261827,2.333332,-1.4979799999999999,-0.889608,-0.812281,1
658,-0.35275700000000004,0.49777200000000005,1.107879,0.8823110000000001,-0.557685,2
659,-0.739513,-0.8644059999999999,-0.376815,2.0449669999999998,-1.4373559999999999,2
660,-0.055719000000000005,2.774107,-1.615759,-0.8630030000000001,-0.383858,1
661,-0.30911,-0.097577,0.481612,-0.954791,0.28686999999999996,1
662,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
663,0.396507,0.892659,-0.141257,-0.781856,-0.450579,1
664,-0.8813639999999999,-0.9453159999999999,-0.502522,0.141351,1.614278,1
665,2.677033,-1.9005310000000002,-0.680322,-0.675435,-0.33645,1
666,1.075451,0.8334860000000001,-1.159366,-0.6501600000000001,-0.269729,1
667,-0.5164310000000001,0.6559689999999999,-1.1774850000000001,-0.694058,-0.276752,1
668,0.015813,2.205326,-1.5444120000000001,0.130709,0.41329,1
669,-0.634034,-0.632546,1.063712,0.9581370000000001,1.050656,1
670,-0.740725,-0.775043,-0.13785999999999998,1.6738220000000001,-0.138041,2
671,0.922689,-0.143466,-1.0472489999999999,-0.384106,-0.022156,1
672,-0.281225,-0.27871799999999997,1.136191,0.21451599999999998,-0.7034189999999999,1
673,2.537607,-1.0866049999999998,-0.543291,-0.332225,-0.280264,1
674,-0.5709890000000001,-0.21713000000000002,0.702447,0.9448340000000001,1.069971,2
675,-0.852266,-1.136117,-0.37908000000000003,0.411396,2.151563,1
676,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
677,-1.0801969999999999,-0.721909,0.41819300000000004,1.127081,1.19639,2
678,2.079319,-1.197705,-0.71543,-0.317592,-0.25217,1
679,1.456145,-0.777458,-0.9793,-0.42534399999999994,-0.043226,1
680,-0.698291,0.393918,1.19961,0.9927239999999999,1.833757,1
681,3.128046,-0.8233469999999999,-1.0279969999999998,-0.6355270000000001,-0.220565,1
682,-0.527343,2.2801970000000003,1.058049,-1.0758459999999999,-0.44004399999999994,2
