,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
133,173,190,9,0.11111099999999999,0.0,2.333333,2.564718,1.555556,1.2049290000000001,50.444443,44.88889,62.33333199999999,44.11111,-16.666666,35.666668,-19.0,62.33333199999999,0.292125,-2.048697,PATH
134,122,123,9,0.0,0.0,0.611111,0.37407399999999996,0.5,0.21111100000000002,1.185185,0.0,3.333333,0.22222199999999998,-3.5555559999999997,6.444445,-2.888889,3.333333,1.0,-2.142674,FOLIAGE
135,210,73,9,0.0,0.0,1.333333,0.966091,1.0,0.816495,42.25926,40.555557,47.333332,38.88889,-5.111111,15.222222,-10.111111,47.333332,0.178226,-1.8934950000000002,CEMENT
136,109,130,9,0.0,0.0,1.111111,0.740741,9.777778,21.762964,13.037037,9.888889,18.88889,10.333333999999999,-9.444445,17.555555,-8.111111,18.88889,0.548124,-2.137371,CEMENT
137,238,180,9,0.11111099999999999,0.0,0.555556,0.34074099999999996,1.7222220000000001,1.6629630000000002,13.592592000000002,11.111111,11.888889,17.777779000000002,-7.444445,-5.111111,12.555555,17.777779000000002,0.376253,2.212898,GRASS
138,80,77,9,0.0,0.0,1.388888,1.06284,0.666667,0.557774,59.11111,51.11111,74.0,52.22222,-24.0,44.666668,-20.666666,74.0,0.31069,-2.143048,CEMENT
139,233,124,9,0.11111099999999999,0.0,2.111111,1.500617,2.055555,0.490655,40.925926000000004,35.77778,51.444443,35.555557,-15.444445000000002,31.555555,-16.11111,51.444443,0.31709699999999996,-2.076967,CEMENT
140,231,124,9,0.0,0.0,3.4444449999999995,14.962964999999999,1.833333,6.433335,3.0,1.444444,5.888889,1.666667,-4.666666,8.666667,-4.0,5.888889,0.8953690000000001,-2.118937,FOLIAGE
141,86,136,9,0.0,0.0,3.888889,4.193469,2.111111,2.391343,12.185185,6.666666,20.88889,9.0,-16.555555,26.11111,-9.555555,20.88889,0.695755,-2.268991,FOLIAGE
142,181,27,9,0.0,0.0,0.722221,0.46296400000000004,0.5,0.25555500000000003,138.07408,132.55556,146.55556,135.11111,-16.555555,25.444445,-8.888889,146.55556,0.096263,-2.264532,SKY
143,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
144,53,135,9,0.0,0.0,0.555555,0.207407,0.333333,0.088889,0.740741,0.0,2.111111,0.11111099999999999,-2.222222,4.111111,-1.888889,2.111111,0.8888889999999999,-2.1374459999999997,FOLIAGE
145,58,124,9,0.11111099999999999,0.0,1.111111,1.140741,0.555556,0.474074,1.148148,0.11111099999999999,2.777778,0.555556,-3.111111,4.888889,-1.7777779999999999,2.777778,0.9841270000000001,-2.18129,FOLIAGE
146,12,56,9,0.22222199999999998,0.0,1.222222,0.207407,1.333334,1.022222,19.851851999999997,19.444445,25.444445,14.666667000000002,-1.222222,16.777779000000002,-15.555554999999998,25.444445,0.42268900000000004,-1.622211,BRICKFACE
147,230,41,9,0.0,0.0,0.888891,0.68853,1.888889,1.241266,121.48148,110.22222,138.88889,115.33333600000002,-33.77778,52.22222,-18.444445,138.88889,0.20639200000000002,-2.2808029999999997,SKY
148,27,50,9,0.0,0.0,1.055556,0.462963,1.0,0.488889,23.037036999999998,21.666666,30.0,17.444445,-4.111111,20.88889,-16.777779000000002,30.0,0.418746,-1.741254,BRICKFACE
149,6,120,9,0.0,0.0,0.333333,0.088889,0.5,0.077778,1.148148,0.22222199999999998,3.0,0.22222199999999998,-2.777778,5.555555,-2.777778,3.0,1.0,-2.057287,FOLIAGE
150,143,89,9,0.0,0.0,2.666666,2.190891,0.333333,0.0,18.0,14.0,25.777779000000002,14.222222,-12.0,23.333334,-11.333333,25.777779000000002,0.45909300000000003,-2.113032,WINDOW
151,62,224,9,0.0,0.0,0.9444450000000001,1.083547,2.333334,1.6329930000000001,14.629629999999999,13.222222,11.444445,19.222220999999998,-4.222222,-9.555555,13.777778,19.222220999999998,0.408965,1.860191,GRASS
152,214,246,9,0.0,0.0,2.833333,1.9177540000000002,2.9999990000000003,1.9888569999999999,17.518518,14.222222,15.444445000000002,22.88889,-9.888889,-6.222222,16.11111,22.88889,0.391548,2.2328490000000003,GRASS
153,76,198,9,0.0,0.0,1.7777779999999999,1.204928,1.5,0.691214,14.555554999999998,12.111111,11.777778,19.777779000000002,-7.333334,-8.333333,15.666667000000002,19.777779000000002,0.41157299999999997,2.055672,GRASS
154,158,76,9,0.0,0.0,0.833333,0.658281,3.277778,3.065339,34.851852,31.888890000000004,42.0,30.666665999999996,-8.888889,21.444445,-12.555555,42.0,0.27031,-1.9814990000000001,CEMENT
155,45,108,9,0.0,0.11111099999999999,25.5,12.795401,27.277779,15.930981,49.814816,41.77778,61.11111,46.555557,-24.11111,33.88889,-9.777778,61.11111,0.358975,-2.360491,FOLIAGE
156,37,130,9,0.0,0.0,0.777778,0.9629629999999999,1.277778,0.951852,1.62963,1.111111,3.0,0.777778,-1.555556,4.111111,-2.555556,3.0,0.855556,-1.9598229999999999,WINDOW
157,196,124,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.388889,6.222222,7.555555,7.444445,3.666667,4.0,3.666667,-7.666666,8.0,0.542108,-1.011484,BRICKFACE
158,57,229,9,0.0,0.0,2.722223,2.0593060000000003,3.4444449999999995,1.408965,14.629629999999999,12.0,13.555554999999998,18.333334,-7.888889,-3.222222,11.111111,18.333334,0.347692,2.350437,GRASS
159,121,113,9,0.0,0.0,1.7222220000000001,1.5296299999999998,2.944444,1.5296290000000001,20.25926,20.0,25.444445,15.333332999999998,-0.777778,15.555554999999998,-14.777778,25.444445,0.39658899999999997,-1.585609,BRICKFACE
160,37,78,9,0.0,0.0,1.000001,0.177777,2.555556,2.874073,43.814816,41.11111,51.88889,38.444443,-8.111111,24.222220999999998,-16.11111,51.88889,0.258916,-1.8860720000000002,CEMENT
161,226,69,9,0.0,0.11111099999999999,19.111113,991.7184,20.444445,1039.5408,23.814816,19.222220999999998,29.333334000000004,22.88889,-13.777778,16.555555,-2.777778,29.333334000000004,0.508994,-2.488979,FOLIAGE
162,142,208,9,0.0,0.0,1.9444439999999998,2.6407380000000003,2.4999990000000003,1.322222,18.555555,15.444445000000002,14.888889,25.333334,-9.333333,-11.0,20.333334,25.333334,0.440895,2.1022119999999997,GRASS
163,249,87,9,0.0,0.0,14.388889,327.26297,13.388889,62.018505000000005,31.703703000000004,28.222221,39.444443,27.444445,-10.444445,23.222220999999998,-12.777778,39.444443,0.31248200000000004,-2.013382,CEMENT
164,228,191,9,0.0,0.0,1.444445,0.620633,2.333333,1.192569,49.22222,44.0,60.55555699999999,43.11111,-15.666667000000002,34.0,-18.333334,60.55555699999999,0.289582,-2.040515,PATH
165,45,108,9,0.0,0.11111099999999999,25.5,12.795401,27.277779,15.930981,49.814816,41.77778,61.11111,46.555557,-24.11111,33.88889,-9.777778,61.11111,0.358975,-2.360491,FOLIAGE
166,62,123,9,0.0,0.0,0.44444399999999995,0.207407,0.5,0.122222,5.814815,7.555555,6.666666,3.222222,5.222222,2.555556,-7.777778,7.555555,0.5734130000000001,-0.837598,BRICKFACE
167,141,62,9,0.0,0.0,1.888889,2.118518,3.388889,6.374074,27.37037,23.777779000000002,37.666668,20.666667999999998,-10.777778,30.888890000000004,-20.11111,37.666668,0.450305,-1.888408,BRICKFACE
168,207,215,9,0.0,0.0,3.222222,2.040334,2.5,1.615894,23.814816,18.11111,22.666666,30.666665999999996,-17.11111,-3.4444440000000003,20.555555,30.666665999999996,0.409837,2.4717569999999998,GRASS
169,140,116,9,0.0,0.0,0.9444450000000001,0.28518499999999997,0.8888889999999999,0.074074,22.11111,21.333334,28.111109999999996,16.88889,-2.333333,18.0,-15.666667000000002,28.111109999999996,0.398448,-1.6703139999999999,BRICKFACE
170,198,183,9,0.0,0.0,1.055555,1.18165,3.3888879999999997,1.597451,54.037037,48.88889,66.55556,46.666668,-15.444445000000002,37.555557,-22.11111,66.55556,0.298622,-1.974959,PATH
171,115,81,9,0.0,0.0,0.722224,0.646932,0.722224,0.389683,105.92593000000001,91.888885,124.88888500000002,101.0,-42.11111,56.88889,-14.777778,124.88888500000002,0.26421999999999995,-2.382261,SKY
172,96,138,9,0.0,0.0,0.722222,0.64693,0.9444440000000001,0.712326,1.148148,0.11111099999999999,2.777778,0.555556,-3.111111,4.888889,-1.7777779999999999,2.777778,0.977778,-2.219242,FOLIAGE
173,98,41,9,0.0,0.0,1.722227,0.774073,1.1111149999999999,0.8740680000000001,137.14815,130.66666999999998,147.22223,133.55556,-19.444445,30.222221,-10.777778,147.22223,0.11242100000000001,-2.268529,SKY
174,151,187,9,0.0,0.0,1.222222,0.740741,2.055556,1.04074,11.62963,9.333333999999999,9.666667,15.888889,-6.888889,-5.888889,12.777778,15.888889,0.428363,2.1566389999999998,GRASS
175,159,138,9,0.0,0.0,0.166667,0.166667,0.333333,0.13333299999999998,2.666667,1.111111,5.888889,1.0,-4.666666,9.666667,-5.0,5.888889,0.826852,-2.077816,WINDOW
176,173,113,9,0.0,0.0,0.5,0.3,1.333333,1.066667,133.11111,124.66666399999998,145.66666999999998,129.0,-25.333334,37.666668,-12.333333,145.66666999999998,0.14413399999999998,-2.309551,SKY
177,127,118,9,0.0,0.0,11.555553999999999,10.22995,0.833334,0.6912149999999999,34.333332,30.777779,41.666668,30.555555,-10.666667,22.0,-11.333333,41.666668,0.29394899999999996,-2.077668,CEMENT
178,145,34,9,0.11111099999999999,0.0,0.555557,0.34074099999999996,1.8888909999999999,1.1407450000000001,137.03703000000002,131.44444,146.66666999999998,133.0,-16.777779000000002,28.888890000000004,-12.111111,146.66666999999998,0.104539,-2.2,SKY
179,51,15,9,0.0,0.0,0.722226,0.28518499999999997,1.222221,0.785184,132.22223,123.0,145.33334,128.33334,-27.666665999999996,39.333332,-11.666667,145.33334,0.153616,-2.341041,SKY
180,121,102,9,0.11111099999999999,0.0,2.944444,1.8549229999999999,1.222222,0.860662,51.666668,47.11111,62.33333199999999,45.555557,-13.666667000000002,32.0,-18.333334,62.33333199999999,0.2694,-1.99488,CEMENT
181,37,124,9,0.0,0.11111099999999999,1.499999,1.011109,2.444445,1.807404,54.33333199999999,49.444443,65.22222,48.333332,-14.666667000000002,32.666668,-18.0,65.22222,0.25854299999999997,-2.030079,CEMENT
182,23,129,9,0.0,0.0,0.5,0.077778,0.388889,0.151852,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,0.777778,-2.094395,FOLIAGE
183,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
184,61,119,9,0.0,0.0,0.833333,0.833333,1.055556,0.951852,1.222222,0.11111099999999999,3.222222,0.333333,-3.333333,6.0,-2.666667,3.222222,0.9841270000000001,-2.133095,FOLIAGE
185,239,137,9,0.0,0.0,1.777777,1.3608280000000001,3.4444449999999995,1.088663,40.851852,39.88889,45.333332,37.333335999999996,-2.888889,13.444445000000002,-10.555555,45.333332,0.176066,-1.7579900000000002,CEMENT
186,91,54,9,0.0,0.0,0.833333,0.408248,0.833335,0.658283,110.0,97.888885,127.11111499999998,105.0,-36.333332,51.333332,-15.0,127.11111499999998,0.229674,-2.345744,SKY
187,236,194,9,0.0,0.0,2.666666,1.9321830000000002,2.444444,1.797116,50.11111,44.22222,62.44444300000001,43.666668,-17.666666,37.0,-19.333334,62.44444300000001,0.300667,-2.064277,PATH
188,239,93,9,0.0,0.0,3.4444440000000003,13.496301,1.055556,0.8629620000000001,14.407407999999998,9.888889,22.88889,10.444445,-13.555554999999998,25.444445,-11.888889,22.88889,0.577002,-2.137493,WINDOW
189,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
190,28,112,9,0.0,0.0,0.722222,0.41851800000000006,0.555555,0.16296300000000002,5.9259260000000005,7.111111,7.222222,3.4444440000000003,3.5555559999999997,3.888889,-7.444445,7.555555,0.544092,-1.0582770000000001,BRICKFACE
191,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
192,90,134,9,0.0,0.0,0.388889,0.018519,0.9444440000000001,0.151852,2.111111,1.0,4.6666669999999995,0.666667,-3.333333,7.666666,-4.333334,4.6666669999999995,0.881481,-2.013143,WINDOW
193,49,42,9,0.0,0.0,2.611111,0.928958,1.333334,0.8944280000000001,58.88889,50.666668,74.55556,51.444443,-24.666666,47.0,-22.333334,74.55556,0.32293099999999997,-2.1257349999999997,CEMENT
194,154,249,9,0.0,0.0,3.5,2.306994,4.555555,3.538153,18.0,14.666667000000002,15.666667000000002,23.666666,-10.0,-7.0,17.0,23.666666,0.398397,2.2149959999999997,GRASS
195,120,89,9,0.11111099999999999,0.0,4.0,9.555553999999999,5.833334,11.85555,10.481482000000002,5.777778,17.11111,8.555555,-14.111111,19.88889,-5.777778,17.11111,0.686685,-2.356793,FOLIAGE
196,201,125,9,0.11111099999999999,0.0,1.7222220000000001,1.34026,8.555553999999999,5.725834,43.37037,41.666668,49.0,39.444443,-5.111111,16.88889,-11.777778,49.0,0.192484,-1.8405790000000002,CEMENT
197,50,109,9,0.0,0.0,2.222222,1.229631,2.0,5.911112,5.666666,2.555556,9.666667,4.777778,-9.333333,12.0,-2.666667,9.666667,0.760734,-2.413992,FOLIAGE
198,224,124,9,0.0,0.0,3.166667,9.544442,7.388889,70.1963,43.148148,39.22222,52.66666800000001,37.555557,-11.777778,28.555555,-16.777779000000002,52.66666800000001,0.290982,-1.980977,CEMENT
199,149,64,9,0.0,0.0,1.5,1.1444450000000002,1.388889,0.462963,24.074074,22.666666,31.888890000000004,17.666667999999998,-4.222222,23.444445,-19.222220999999998,31.888890000000004,0.446354,-1.724894,BRICKFACE
200,24,58,9,0.0,0.0,0.8888889999999999,0.16296300000000002,1.388889,2.285186,20.925926,20.0,27.333334000000004,15.444445000000002,-2.777778,19.222220999999998,-16.444445,27.333334000000004,0.43474300000000005,-1.6850740000000002,BRICKFACE
201,120,108,9,0.0,0.0,4.611111,3.498677,1.666666,1.563473,58.074073999999996,52.66666800000001,69.55556,52.0,-16.222220999999998,34.444443,-18.222220999999998,69.55556,0.252458,-2.0538689999999997,CEMENT
202,106,107,9,0.0,0.0,1.111111,0.720082,0.666667,0.421637,22.555555,13.0,36.0,18.666667999999998,-28.666665999999996,40.333332,-11.666667,36.0,0.638541,-2.3546169999999997,FOLIAGE
203,129,184,9,0.11111099999999999,0.0,2.222222,0.910841,3.611111,1.818627,45.22222,41.77778,54.44444300000001,39.444443,-10.333333,27.666665999999996,-17.333334,54.44444300000001,0.275818,-1.930196,PATH
204,186,218,9,0.0,0.0,1.166667,0.744444,1.166667,0.655555,13.703704,10.666667,12.666667,17.777779000000002,-9.111111,-3.111111,12.222222,17.777779000000002,0.40134699999999995,2.382684,GRASS
205,9,130,9,0.0,0.0,0.055555999999999994,0.018519,2.611111,6.2407449999999995,1.740741,1.0,3.222222,1.0,-2.222222,4.444445,-2.222222,3.222222,0.550926,-2.094395,WINDOW
206,57,42,9,0.0,0.0,2.333334,0.869226,0.999999,0.699206,37.444443,32.77778,47.77778,31.777779,-14.0,31.0,-17.0,47.77778,0.334662,-2.0295520000000002,CEMENT
207,81,145,9,0.0,0.11111099999999999,4.555555,4.534641000000001,7.5,6.1128290000000005,13.444445000000002,9.888889,20.11111,10.333333999999999,-10.666667,20.0,-9.333333,20.11111,0.532728,-2.06232,FOLIAGE
208,218,115,9,0.0,0.0,0.9444440000000001,0.534027,0.388889,0.38968200000000003,22.962963000000002,19.444445,29.444445,20.0,-10.555555,19.444445,-8.888889,29.444445,0.339149,-2.14867,WINDOW
209,87,146,9,0.0,0.0,0.9444440000000001,0.6116159999999999,5.111111,4.712473999999999,43.148148,36.88889,55.88889,36.666668,-18.777779000000002,38.22222,-19.444445,55.88889,0.347454,-2.081842,CEMENT
210,129,136,9,0.0,0.0,2.0,1.555557,0.833333,0.122222,6.185185,3.666667,10.666667,4.222222,-7.555555,13.444445000000002,-5.888889,10.666667,0.657744,-2.175296,WINDOW
211,21,122,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.44444399999999995,0.40368699999999996,0.555556,0.0,1.222222,0.44444399999999995,-1.666667,2.0,-0.333333,1.222222,0.555556,-2.444563,FOLIAGE
212,232,175,9,0.0,0.0,1.166667,0.62361,2.833333,2.167949,15.370370000000001,12.444445,13.555554999999998,20.11111,-8.777778,-5.444445,14.222222,20.11111,0.387412,2.242196,GRASS
213,92,46,9,0.0,0.0,0.611112,0.240742,1.111112,1.0074100000000001,107.51852,93.888885,128.88889,99.77778,-40.88889,64.111115,-23.222220999999998,128.88889,0.27150100000000005,-2.270851,SKY
214,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
215,32,240,9,0.0,0.0,1.277778,1.5408030000000001,2.277778,1.705113,12.148149,9.777778,9.333333999999999,17.333334,-7.111111,-8.444445,15.555554999999998,17.333334,0.470675,2.0438650000000003,GRASS
216,208,154,9,0.0,0.11111099999999999,11.666667,125.8667,0.9444440000000001,0.685184,8.703704,5.888889,13.888889,6.333334,-8.444445,15.555554999999998,-7.111111,13.888889,0.771517,-2.066916,WINDOW
217,4,87,9,0.11111099999999999,0.0,2.777778,3.096294,2.722222,4.374074,17.333334,18.222220999999998,21.0,12.777778,2.666667,11.0,-13.666667000000002,21.11111,0.391731,-1.318373,BRICKFACE
218,177,126,9,0.0,0.0,0.44444399999999995,0.118519,0.611111,0.418519,5.407407,7.666666,5.666666,2.888889,6.777778,0.777778,-7.555555,7.666666,0.623016,-0.6128859999999999,BRICKFACE
219,244,108,9,0.0,0.0,6.5,5.102286,1.7222220000000001,0.827759,23.703703,20.0,30.444445,20.666667999999998,-11.111111,20.222220999999998,-9.111111,30.444445,0.365332,-2.154391,WINDOW
220,140,19,9,0.11111099999999999,0.0,1.055553,0.551851,1.8888880000000001,1.9851779999999999,110.296295,97.666664,130.22223,103.0,-37.88889,59.77778000000001,-21.88889,130.22223,0.24989499999999998,-2.2643310000000003,SKY
221,93,190,9,0.0,0.0,5.500001,1.822697,2.611111,3.234651,53.59259399999999,47.333332,66.88889,46.555557,-18.777779000000002,39.88889,-21.11111,66.88889,0.303602,-2.052546,PATH
222,115,183,9,0.0,0.0,0.777778,0.385185,2.0,1.466666,18.11111,14.0,17.333334,23.0,-12.333333,-2.333333,14.666667000000002,23.0,0.392364,2.483198,GRASS
223,51,64,9,0.0,0.0,17.5,1.2064549999999998,0.666667,0.699206,40.0,35.22222,50.11111,34.666668,-14.333332999999998,30.333334000000004,-16.0,50.11111,0.310101,-2.0302689999999997,CEMENT
224,202,71,9,0.0,0.0,0.9444440000000001,0.574134,0.777777,0.45542,38.37037,37.88889,42.11111,35.11111,-1.444444,11.222222,-9.777778,42.11111,0.166047,-1.675919,CEMENT
225,71,95,9,0.0,0.0,2.111111,3.62963,2.666666,3.5555559999999997,9.518517999999998,4.777778,15.444445000000002,8.333333999999999,-14.222222,17.777779000000002,-3.5555559999999997,15.444445000000002,0.698902,-2.4450119999999997,FOLIAGE
226,217,208,9,0.0,0.0,2.5,2.166666,2.666667,2.444446,16.074074,12.666667,14.444445000000002,21.11111,-10.222222,-4.888889,15.111111,21.11111,0.40213000000000004,2.3109319999999998,GRASS
227,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
228,212,239,9,0.0,0.0,1.9444439999999998,1.451691,2.333333,2.820559,10.37037,7.666666,9.666667,13.777778,-8.111111,-2.111111,10.222222,13.777778,0.44596899999999995,2.4263790000000003,GRASS
229,170,113,9,0.0,0.0,2.833333,0.6236079999999999,1.222222,0.68853,28.333334000000004,24.333334,34.88889,25.777779000000002,-12.0,19.666666,-7.666666,34.88889,0.302071,-2.2362509999999998,WINDOW
230,70,98,9,0.11111099999999999,0.0,1.222222,1.718519,1.7777779999999999,1.318518,4.666666,1.222222,9.222222,3.5555559999999997,-10.333333,13.666667000000002,-3.333333,9.222222,0.89084,-2.395422,FOLIAGE
231,121,134,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.077778,1.666667,0.666667,4.0,0.333333,-3.0,7.0,-4.0,4.0,0.9370370000000001,-2.013143,WINDOW
232,61,197,9,0.0,0.0,1.444444,1.5153530000000002,2.611111,1.9254630000000001,49.592594,44.22222,61.55555699999999,43.0,-16.11111,35.88889,-19.777779000000002,61.55555699999999,0.302925,-2.0222740000000003,PATH
233,2,89,9,0.0,0.0,1.222222,1.762962,2.555556,3.496296,18.962963000000002,18.777779000000002,23.88889,14.222222,-0.555556,14.777778,-14.222222,23.88889,0.402507,-1.544214,BRICKFACE
234,196,100,9,0.0,0.0,7.277777,83.351845,5.777778,68.87406,8.148149,4.6666669999999995,13.333332999999998,6.444445,-10.444445,15.555554999999998,-5.111111,13.333332999999998,0.738034,-2.289874,FOLIAGE
235,31,106,9,0.0,0.0,1.611111,0.72963,0.722222,1.174074,19.11111,19.555555,23.666666,14.111111,1.333333,13.666667000000002,-15.0,23.666666,0.40322399999999997,-1.48458,BRICKFACE
236,230,180,9,0.11111099999999999,0.0,1.111111,0.518518,1.9444439999999998,1.2629620000000001,13.851851000000002,9.666667,13.111111,18.777779000000002,-12.555555,-2.222222,14.777778,18.777779000000002,0.486883,2.487917,GRASS
237,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
238,59,141,9,0.11111099999999999,0.0,2.388889,1.5408030000000001,2.166667,1.278019,12.666667,7.888889,18.555555,11.555555,-14.333332999999998,17.666666,-3.333333,18.555555,0.585775,-2.451571,FOLIAGE
239,161,176,9,0.0,0.0,0.388889,0.151852,1.166667,0.388889,13.0,10.111111,11.777778,17.11111,-8.666667,-3.666667,12.333333,17.11111,0.40773400000000004,2.340618,GRASS
240,42,133,9,0.0,0.0,1.166667,1.9061299999999999,2.722222,3.1581759999999997,2.703704,1.222222,5.0,1.888889,-4.444445,6.888889,-2.444444,5.0,0.860606,-2.2084189999999997,WINDOW
241,147,111,9,0.0,0.0,0.388889,0.151852,0.444445,0.118519,5.666666,7.0,7.0,3.0,4.0,4.0,-8.0,7.333334,0.59127,-1.041434,BRICKFACE
242,25,155,9,0.0,0.0,5.7222230000000005,99.75187,18.0,151.68887,14.333332999999998,13.0,18.666667999999998,11.333333,-4.0,13.0,-9.0,21.444445,0.6462979999999999,-1.797435,WINDOW
