,A1,A2,A3,A4,A5,Class
377,-0.687379,-0.151919,1.8541889999999999,-1.462954,-0.138041,1
378,-0.386704,-0.915125,0.760204,2.115472,-1.409263,1
379,-0.030257999999999997,-0.8994270000000001,0.547296,2.299049,-1.282843,1
380,1.041504,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
381,-0.249703,-0.235244,1.2596319999999999,-1.270065,-0.6683020000000001,2
382,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
383,-0.689804,-0.494879,-0.199014,1.8015279999999998,-0.138041,2
384,1.400375,-1.14457,-0.958915,-0.43465600000000004,-0.297822,1
385,-0.699503,-1.043131,0.7692640000000001,1.7602900000000001,3.6141699999999997,2
386,0.642624,1.606354,-1.3643459999999998,-0.19653800000000002,0.6362800000000001,1
387,-0.8462040000000001,-0.8257629999999999,0.22906700000000002,0.724009,-0.138041,2
388,-0.16483499999999998,0.198286,-1.2680850000000001,-0.755251,-0.58929,1
389,-0.6037239999999999,1.339473,-1.496847,-0.925525,-0.601581,1
390,0.132204,0.733255,0.298149,-0.9055709999999999,-0.376834,1
391,0.139478,2.124416,-1.414176,-0.220482,0.8820969999999999,1
392,0.47895,0.5521149999999999,-1.141246,-0.674104,0.037542,1
393,0.8669180000000001,0.23089200000000001,-0.256771,1.7004270000000001,-0.8333510000000001,1
394,1.251249,-1.219442,-0.9475899999999999,-0.401399,-0.267973,1
395,-0.861965,-1.063661,-0.381345,0.9780909999999999,2.139272,1
396,0.218284,0.680121,-1.3507559999999998,-1.131717,0.6468149999999999,2
397,0.033999,0.553322,-0.281686,-0.11539100000000001,-0.7034189999999999,1
398,0.17585,0.264705,0.542766,0.593643,1.940863,2
399,0.293453,1.8188919999999997,-1.386996,-0.149978,1.143715,1
400,-0.33942,-0.849915,1.452156,1.128411,2.597544,2
401,1.5604120000000001,0.021976,-1.065369,-0.288326,-0.25217,1
402,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
403,0.08855700000000001,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
404,0.768714,-0.841461,-0.6610699999999999,-0.33355500000000005,-0.266217,1
405,-0.540679,0.304556,-0.260169,-0.100758,-0.138041,1
406,-1.07656,-1.8498119999999998,-1.51157,1.063228,2.098888,2
407,-0.854691,-0.777458,-1.618024,2.228545,-1.614695,2
408,-0.5564399999999999,-0.810064,0.021821,1.4663,1.81971,2
409,0.288603,-0.47435,-1.015539,-0.43332600000000004,-0.004598,1
410,-0.441262,1.379324,-1.383599,-0.852361,-0.354009,1
411,-0.5697770000000001,0.92768,-1.339431,-0.731306,-0.297822,1
412,-0.539467,0.107716,0.856466,1.5474459999999999,-1.012445,2
413,0.08128300000000001,0.790013,-1.236375,-0.27103299999999997,-0.35927600000000004,1
414,-0.46429799999999993,1.933614,0.183767,0.907586,-0.701663,2
415,-0.420651,-0.365665,0.92668,-1.004011,-0.4418,1
416,-0.10178999999999999,2.28382,-1.704093,0.10543399999999999,0.19556700000000002,1
417,2.420004,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
418,-0.304261,-0.44295200000000007,1.056917,0.597634,-1.038783,1
419,-0.504307,-0.200223,1.8406,-1.444331,-0.138041,2
420,-0.510369,0.348029,0.524647,0.08947000000000001,-0.608604,1
421,0.282541,1.570125,-1.26129,-0.725985,0.165717,1
422,1.156682,0.45309099999999997,-1.178618,-0.691398,0.046321,1
423,-0.791646,-0.465896,1.583524,-1.6438709999999999,-0.8368620000000001,1
424,0.8353959999999999,0.419278,-0.122005,0.535111,1.515952,1
425,-0.594025,-0.99845,0.95386,1.385153,-1.514613,1
426,-0.6728310000000001,-0.060141,1.924404,-1.4203860000000001,-0.67357,1
427,-0.714052,-0.645829,2.115795,1.109788,0.985691,2
428,-0.367306,0.30214,1.625427,0.511166,-0.9773290000000001,1
429,-0.598874,-0.219545,0.456697,0.492542,-0.49974300000000005,1
430,0.002477,0.8757530000000001,-1.324709,-0.725985,0.14113599999999998,1
431,2.74614,-0.575788,-1.054044,-0.6474989999999999,-0.24514699999999998,1
432,-1.118994,-0.593902,0.6016560000000001,1.104466,1.0295860000000001,2
433,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
434,-0.688592,-0.356004,1.009352,-1.532129,2.153318,2
435,2.354534,-0.721909,-1.035924,-0.41869300000000004,-0.20125099999999999,1
436,-0.41095200000000004,0.293687,1.959511,-1.450982,0.567803,2
437,-0.6231220000000001,-0.79678,0.069386,2.025013,-1.25475,2
438,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
439,-0.882576,-1.0853979999999999,-0.303203,-1.98442,-0.138041,1
440,0.14554,0.170511,0.93121,1.202906,-0.936945,2
441,0.397719,-0.797988,1.0784340000000001,0.314286,-0.573487,2
442,-0.703141,0.662007,0.693388,0.789192,-0.9773290000000001,1
443,-0.762548,-0.25818800000000003,0.9300780000000001,-1.1636440000000001,-0.138041,1
444,0.38802,1.403476,0.480479,0.230479,-0.473405,2
445,-0.86439,-1.329334,-0.7516689999999999,0.197222,-1.31796,2
446,-0.8340799999999999,-0.9380700000000001,-0.320191,0.688092,1.440451,1
447,-0.296986,-0.34875900000000004,0.408,1.012678,3.0259669999999996,2
448,-0.745575,-0.579411,0.15432200000000001,1.274741,-0.138041,2
449,-0.697079,-0.841461,1.500853,0.585661,0.915457,2
450,0.128566,1.260979,-1.328107,-0.7219939999999999,-0.285531,1
451,-0.6704060000000001,2.289858,-1.409646,0.046902,1.656418,1
452,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
453,-0.704353,-0.35238200000000003,-1.248832,-1.019975,0.601164,1
454,-0.315172,1.5242360000000001,0.8428760000000001,0.33158000000000004,-0.615627,1
455,-0.393978,0.6088720000000001,0.543899,0.073507,-0.468138,1
456,3.7257589999999996,-1.8111680000000001,-0.313396,-0.69938,-0.25392600000000004,1
457,-0.179383,0.7562,0.8938379999999999,0.456625,1.652907,2
458,-0.6219100000000001,-0.804026,0.46688999999999997,0.540432,1.6265690000000002,2
459,1.725298,-0.182109,-1.033659,-0.384106,-0.236368,1
460,-0.691017,-0.954976,0.420458,-2.015017,3.933731,2
461,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,1.045389,2
462,-0.21454299999999998,1.8671959999999999,0.473685,0.320937,-0.524324,1
463,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
464,-0.688592,-0.947731,-0.15598,1.213549,3.4104940000000004,2
465,-0.870452,-0.760552,-0.534231,0.45396400000000003,2.604567,2
466,-0.6255470000000001,0.377012,0.589199,-1.179607,-0.138041,1
467,3.2614099999999997,-0.8523299999999999,-0.560279,0.277039,-0.42073,1
468,-0.774672,-0.380156,1.7047009999999998,-1.329927,-0.138041,1
469,0.027937,0.738086,-1.253362,-0.095437,-0.7315119999999999,1
470,-0.74315,-0.16641,0.6016560000000001,0.13203900000000002,-0.569976,1
471,-0.909249,-1.7205979999999998,-0.381345,-1.073185,-0.138041,2
472,-0.522493,-0.8233469999999999,-0.024611,1.5181799999999999,1.7933729999999999,2
473,-0.41216400000000003,1.501292,-1.5444120000000001,-0.100758,-0.401416,1
474,-0.79892,-0.8366309999999999,-2.338287,-1.525477,-0.759606,2
475,-0.547953,-1.017772,1.252837,0.8969440000000001,1.191123,2
476,-0.86439,-1.052792,0.079578,0.31960700000000003,-0.138041,2
477,0.936025,-0.18694000000000002,0.5348390000000001,0.439331,0.978667,2
478,-0.506732,1.283923,-1.259025,-0.7486,-0.301334,1
479,-0.711627,0.047336,0.812299,-1.171625,-0.592802,1
480,-0.800133,-0.27871799999999997,1.25397,-1.552083,-1.109016,1
481,-0.231517,-0.284756,1.546152,1.208227,-1.377658,2
482,-0.5503779999999999,-0.997243,0.146395,2.102169,-1.0774110000000001,1
483,0.613527,-0.063764,-1.201268,-0.658141,-0.006354,1
484,-0.578263,0.171719,1.856454,-1.415065,-0.138041,1
485,-0.868027,-0.8245549999999999,-0.49119700000000005,0.5603859999999999,-0.138041,2
486,-1.086259,-1.730259,-0.377948,-1.1556620000000002,-0.138041,1
487,-0.817106,-0.270264,-0.152582,1.184283,-0.138041,2
488,0.437729,-0.502125,-0.590856,-0.39208699999999996,0.044565,1
489,0.118867,0.508641,-0.212604,0.311626,-0.489208,2
490,-0.44005,1.491631,0.501997,0.58167,-0.138041,1
491,-0.5528029999999999,-0.319776,1.904019,-1.450982,-0.812281,1
492,-0.800133,-0.691718,0.41253,2.011711,-0.138041,2
493,-0.750424,-0.715871,-0.017816,-1.017314,2.30432,2
494,-0.6134229999999999,-0.730362,1.018412,0.5191479999999999,1.020807,2
495,-0.735875,-0.25577300000000003,1.3581590000000001,-1.250111,-0.138041,1
496,-0.11633900000000001,2.285028,-1.44815,-0.152639,-0.485696,1
497,-0.744362,-1.096266,-1.846787,1.6166200000000002,-1.7797439999999998,2
498,2.544881,-1.13974,-1.914736,0.145342,-0.582267,1
499,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
500,0.43894099999999997,0.055789,-0.07443999999999999,1.876023,-1.0142010000000001,1
501,-0.5018819999999999,-0.12776700000000002,1.7760479999999998,-1.557404,-0.138041,1
502,-0.7673979999999999,-0.932032,-0.5387609999999999,0.391442,-0.138041,2
503,-0.333358,-0.677227,1.487263,-1.1729559999999999,1.064703,2
504,-0.885001,-1.1312870000000002,-0.196749,0.162635,-0.663035,2
505,-0.911674,-1.17476,-0.381345,-1.134378,-0.138041,1
506,-0.6619189999999999,0.056997000000000006,1.762458,-1.226166,0.773235,1
507,-0.393978,1.338265,0.325328,0.46859700000000004,-0.648988,2
508,2.957097,-0.866821,-0.631625,-0.7565810000000001,0.9997370000000001,1
509,-0.004797999999999999,0.6535529999999999,-1.194473,-0.241767,-0.671814,1
510,-0.402465,1.9782959999999998,-1.492318,0.22382800000000003,1.3210540000000002,2
511,-0.694654,-0.8450840000000001,1.298137,1.5208409999999999,-1.186273,1
512,1.741059,-0.737607,-0.991757,-0.382775,-0.224077,1
513,-0.6764680000000001,-0.804026,0.504262,1.069879,-0.138041,1
514,0.160089,-1.0201870000000002,1.3774110000000002,-1.372496,0.458941,2
515,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
516,-0.885001,-0.903049,-0.550086,0.23180900000000002,-0.138041,2
517,-1.2341719999999998,-2.1988090000000002,0.847406,1.895977,-1.230168,1
518,0.036424,0.479658,-0.34057600000000005,-0.283005,-0.138041,1
519,1.366428,-0.08308600000000001,-0.565941,-0.382775,-0.25217,1
520,-0.795283,-0.48884099999999997,-0.377948,0.42868900000000004,1.586185,1
521,0.33225,0.42652399999999996,-1.280542,0.173278,0.759188,1
522,-0.7383,-0.49729399999999996,1.357027,-1.780889,-1.42331,1
523,-0.7310260000000001,0.403579,0.40233800000000003,0.15598399999999998,-0.138041,1
524,0.3274,0.198286,-1.304324,-0.694058,0.019983,1
525,-0.9104610000000001,-1.191667,-0.333781,1.180292,-0.138041,1
526,-0.7152649999999999,-0.653075,0.015026,1.136393,-0.138041,2
527,0.84752,0.18379500000000001,-1.126523,-0.35084899999999997,-0.278508,1
528,0.9578479999999999,1.094329,-1.4232360000000002,-1.2580930000000001,-0.138041,1
529,0.434091,1.151087,0.486142,0.347543,-0.8421299999999999,1
530,2.450314,-0.6820579999999999,-0.418717,-0.646169,0.002425,1
531,0.127354,1.298414,-1.408513,-0.7632329999999999,-0.329427,1
532,-0.507944,-0.319776,1.821347,-1.385799,-0.7859430000000001,1
533,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
534,-0.7128399999999999,1.198183,-1.383599,-0.102088,-0.461114,1
535,-0.687379,-0.690511,0.065988,1.9239130000000002,-0.138041,2
536,-0.391554,0.820203,1.812287,-1.388459,-0.7157100000000001,1
537,-0.6243350000000001,0.750162,-1.370009,-0.102088,-0.345229,1
538,-0.56129,-0.456236,0.043338,2.003729,-1.493543,2
539,-0.703141,-0.88735,-0.21939899999999998,-1.071855,-1.974641,1
540,0.064309,1.095537,-0.18995399999999998,-0.860342,2.270959,1
541,0.26556799999999997,0.479658,0.208682,-0.036905,0.9716440000000001,1
542,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
543,-0.866815,-1.090228,-0.353033,1.876023,-1.958838,1
544,-0.596449,0.6100800000000001,-0.214869,-0.161951,-0.306601,1
545,0.658385,0.18621,-0.20127899999999999,1.729693,-0.900072,1
546,-0.904399,-1.08902,-0.49912399999999996,0.104103,-0.138041,1
547,-0.8340799999999999,-0.775043,-0.248844,0.662817,-0.138041,1
548,-1.094746,-0.9912040000000001,0.326461,-0.530435,-0.138041,1
549,0.6595979999999999,0.46154399999999995,1.326449,-1.018644,-0.406684,2
550,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
551,-0.6788930000000001,-0.816102,-0.185424,-1.013323,2.576474,1
552,1.474331,-0.032366000000000006,-1.0970790000000001,-0.393417,-0.24865900000000002,1
553,0.05461,1.7766259999999998,-1.382466,-0.7951590000000001,-0.35225300000000004,1
554,-0.265464,0.6426850000000001,0.5269119999999999,0.77722,1.865362,1
555,-0.741937,-0.639791,0.33665300000000004,1.3957959999999998,-0.961526,1
556,-0.36851799999999996,-0.96826,1.075037,0.8769899999999999,-0.770141,2
557,0.293453,2.311595,-1.580652,-0.84704,0.146403,1
558,0.772351,1.806816,-1.337166,-0.11938199999999999,0.560779,1
559,-0.722539,-1.0769440000000001,-0.220532,1.849418,2.500973,2
560,0.339524,1.411929,-1.316782,-0.755251,-0.334694,1
561,-0.657069,-0.548014,0.607318,0.320937,-0.138041,2
562,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
563,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
564,-0.6255470000000001,0.9143959999999999,-1.373406,-0.124703,-0.354009,1
565,1.55435,0.293687,-1.088019,-0.643508,0.019983,1
566,-0.203632,1.329812,-1.435693,-0.143327,0.121822,1
567,-0.5055189999999999,-0.724324,0.873453,1.8228119999999999,-1.354832,2
568,-0.444899,1.210259,0.568814,0.423368,-0.56822,1
569,0.35892199999999996,-1.1204180000000001,0.5382359999999999,2.181985,1.6968020000000001,2
570,-0.814682,-1.171138,-0.431175,0.704055,2.662509,1
571,-0.366093,-0.064972,1.6242940000000001,-1.2926799999999998,-0.54715,1
572,-0.882576,-0.805233,-0.171835,0.6109359999999999,1.38602,1
573,1.186992,0.715141,-1.1774850000000001,-0.695389,0.14815899999999999,1
574,-0.786796,-0.9646370000000001,-0.091428,-1.514835,-0.138041,1
575,-0.815894,-0.781081,0.668473,2.132765,-1.2635290000000001,1
576,2.481836,-0.861991,-0.436837,0.745294,-0.587534,1
577,-0.598874,-0.535937,0.865526,1.17231,3.2858300000000003,2
578,-0.756486,-0.811271,-0.231857,0.8277700000000001,-0.138041,2
579,-0.13088699999999998,1.436081,-1.398321,-0.191216,0.153427,1
580,-0.749212,-0.44295200000000007,0.163382,0.810477,-0.973817,2
581,-0.654645,0.164473,2.514431,-1.5307979999999999,-0.138041,1
582,-0.6231220000000001,-0.25456599999999996,0.48387700000000006,1.236163,-1.8394419999999998,2
583,-0.7855840000000001,-0.417592,0.056928,0.835752,-0.747315,1
584,-0.840142,-0.537145,0.597126,1.7203810000000002,-0.138041,1
585,-0.695866,-0.642207,0.40460300000000005,1.782904,-1.5093459999999999,2
586,0.588066,-0.048065,-1.131053,-0.370803,0.027007,1
587,-0.458236,0.908358,0.093168,-0.12071199999999999,-0.138041,1
588,-0.802558,-0.744853,-0.346238,0.4819,-0.138041,2
589,-0.515219,-0.374118,1.743205,1.479603,-1.04405,1
590,-0.80862,-0.884935,0.079578,0.6162569999999999,1.612522,2
591,-0.07511699999999999,0.201909,-0.193352,-0.221813,0.24824200000000002,1
592,-0.8437790000000001,-0.9803360000000001,-0.024611,2.167352,-1.600649,2
593,-0.830443,-0.923579,-1.4572100000000001,-1.385799,1.242042,1
594,-0.56129,-0.49729399999999996,-2.9305790000000003,-1.147681,-0.6542560000000001,1
595,2.5885279999999997,-0.371703,-0.040466,-0.09676699999999999,-0.35927600000000004,1
596,-0.378217,0.402372,0.20188699999999998,1.7735919999999998,-1.0826790000000002,2
597,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
598,0.634137,-0.049273000000000004,-1.17069,-0.660802,0.01296,1
599,0.36740900000000004,1.53752,-1.271482,-0.740618,0.339545,1
600,-0.40004,2.035053,-0.127667,0.507175,1.189367,2
601,0.46561400000000003,1.204221,-1.269217,-0.7392880000000001,-0.327671,1
602,0.360135,1.448157,-1.302059,-0.227134,-0.35576399999999997,1
603,-0.243641,1.8877259999999998,-1.578387,0.062865,1.619546,1
604,-1.169915,0.9675309999999999,0.266439,0.056214,-0.138041,1
605,-0.557653,-0.18573199999999998,1.8406,-1.405753,1.524731,2
606,-0.6134229999999999,1.035156,0.825889,0.445983,0.420313,1
607,-0.6607069999999999,2.356276,-1.440223,0.016306,1.326322,1
608,0.036424,0.820203,0.053530999999999995,1.1643290000000002,-0.921142,2
609,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
610,-0.683742,-0.312531,1.518973,-1.8061639999999999,-0.77892,1
611,0.9372379999999999,0.465167,-0.20807399999999998,-0.773875,-0.331183,1
612,-0.27152600000000005,0.47603500000000004,-1.25676,-0.25773,-0.285531,1
613,-0.497033,-0.737607,0.914223,2.35359,-1.4162860000000002,2
614,-0.792858,0.058204,0.452167,0.202543,-0.508522,1
615,2.931637,-0.8909729999999999,0.361568,-0.880296,-0.306601,1
616,-0.760123,0.409617,0.003701,-0.10607899999999999,0.16045,1
617,-0.852266,-0.9429,-0.003094,-0.530435,-0.138041,2
618,1.873211,-0.618055,-0.502522,-0.634196,-0.018645,1
619,-0.383067,-0.538353,1.2222600000000001,0.496533,2.6660209999999998,2
620,-1.509387,-2.413763,0.318533,-1.234148,-0.698152,2
621,-0.70799,-0.8837280000000001,-0.434572,0.700064,1.528242,1
622,0.803874,0.379427,0.034279000000000004,-0.06617100000000001,0.420313,1
623,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
624,-0.796495,-0.846292,-0.16957,2.591708,-1.502322,1
625,-0.103002,1.312906,0.396675,-0.9907090000000001,-0.436533,1
626,0.366197,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
627,-0.8656020000000001,-0.9223709999999999,0.49973199999999995,2.557121,-0.138041,1
628,-0.31881,-0.781081,1.9447889999999999,0.758596,0.69949,2
629,-0.792858,-0.002176,1.7092310000000002,-1.621257,-0.752582,1
630,0.172213,0.5062260000000001,0.816829,0.709376,1.136692,2
631,2.7473520000000002,-1.796677,-0.98383,-0.435986,-0.023912,1
632,1.2379129999999998,-1.8268669999999998,-0.587458,-0.326904,-0.31538,1
633,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
634,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
635,0.371046,0.854016,-1.266952,-0.7033699999999999,0.098996,1
636,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
637,-0.521281,1.78991,-0.011021,0.270387,1.9215490000000002,1
638,-0.535829,0.569021,-0.040466,-0.071492,0.19381099999999998,1
639,0.269205,0.84677,-1.2261819999999999,-0.27103299999999997,-0.8579319999999999,1
640,0.585641,0.555737,-1.2544950000000001,-1.0465799999999998,2.335925,1
641,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
642,-0.5515909999999999,-0.482803,1.479335,-1.3578629999999998,-0.699907,1
643,0.246169,0.6970270000000001,-1.26129,-0.21649200000000002,-0.43126499999999995,1
644,-0.820744,-0.8281780000000001,0.8372139999999999,1.721712,-0.138041,1
645,-0.6619189999999999,-0.38861,1.532562,0.884972,-1.0142010000000001,1
646,-0.6097859999999999,-0.77142,0.5337069999999999,-1.219515,-0.138041,2
647,-0.270314,-0.921163,0.833816,0.336901,1.09982,2
648,-1.191738,0.279196,1.3207870000000002,0.39942300000000003,-0.138041,1
649,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
650,-0.46551000000000003,1.025496,1.431771,-1.254102,-0.598069,1
651,-0.122401,-0.091539,1.161106,-1.159653,-0.829839,2
652,1.49373,0.056997000000000006,-1.056309,-0.290987,-0.246903,1
653,0.408631,0.72601,-1.169558,-0.683416,-0.285531,1
654,1.09485,-0.895804,1.7443380000000002,-1.309973,-0.520813,1
655,-0.6231220000000001,-0.07101,1.035399,1.3133190000000001,-0.138041,2
656,2.677033,-1.9005310000000002,-0.680322,-0.675435,-0.33645,1
657,-0.343058,2.432355,-1.550075,-0.9388280000000001,-0.763117,1
658,0.609889,-0.79195,-0.6893819999999999,-0.337546,-0.424242,1
659,-0.12846300000000002,1.7259060000000002,0.7964439999999999,-1.113094,-0.48745200000000005,1
660,-0.654645,-0.39826999999999996,1.595982,0.952816,-0.945724,1
661,-0.596449,0.038882,0.43857700000000005,0.18924100000000002,-1.045806,1
662,-0.695866,-1.0733219999999999,-0.030273,0.705385,1.159518,2
663,-0.144224,1.414344,0.5506939999999999,0.190571,1.242042,2
664,0.396507,2.033846,-1.3768040000000001,0.097452,-0.512033,1
665,0.046123000000000004,1.782664,-1.3756709999999999,-0.779196,-0.48745200000000005,1
666,-0.402465,0.402372,1.120336,0.38479,-0.8579319999999999,1
667,0.5516939999999999,0.058204,-1.120861,-0.6355270000000001,-0.241635,1
668,-0.7152649999999999,-0.203846,-1.1672930000000001,0.167956,-0.138041,1
669,-0.643733,-0.656698,0.333256,0.598964,-0.138041,2
670,0.732342,1.413137,0.265306,0.205204,-0.413707,1
671,1.6949880000000002,-1.7556180000000001,-0.708635,-0.393417,0.019983,1
672,-0.744362,0.210362,0.23925900000000003,-0.095437,0.20961300000000002,1
673,-0.099365,1.503707,-1.394923,-0.191216,-0.58929,1
674,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
675,-0.687379,-0.767798,1.036532,-1.4230459999999998,3.621193,2
676,-1.088684,-1.9174369999999998,-0.148052,-1.324606,-0.138041,2
677,-0.587963,0.277988,1.778313,-1.415065,-0.138041,1
