,A1,A2,A3,A4,A5,Class
378,2.091443,-0.578204,-0.45495699999999994,-0.20718000000000003,0.797817,1
379,-0.772247,-0.8982190000000001,-0.029141000000000004,1.8281330000000002,-0.138041,2
380,-0.438837,-0.270264,0.341183,0.586991,-0.138041,2
381,2.290277,-0.40310100000000004,-1.118596,-0.630206,-0.225833,1
382,-0.305473,0.7574069999999999,0.46915500000000004,-0.047547000000000006,-0.408439,1
383,-0.493395,-0.19177,1.375146,-1.2394690000000002,-0.5611970000000001,1
384,0.463189,0.478451,0.379688,0.078828,-0.5295920000000001,2
385,1.590722,-0.016666999999999998,-0.358695,0.068186,1.013784,1
386,-0.34912,1.788702,0.458962,-0.950801,-0.138041,1
387,-0.589175,-1.027433,0.723965,1.411759,-1.4566709999999998,1
388,-0.797708,-0.692926,0.16677999999999998,2.227214,-0.138041,2
389,-0.634034,-0.20988400000000001,1.574465,-1.3232760000000001,-0.682349,2
390,-0.720114,-0.36325,1.883634,-1.6119450000000002,1.995294,2
391,-0.492183,0.6825359999999999,0.379688,0.046902,-0.598069,1
392,-0.739513,-0.775043,0.133938,1.249466,1.09982,2
393,-0.24849000000000002,1.47714,0.531442,0.205204,-0.461114,1
394,-0.8437790000000001,-0.544391,0.46802200000000005,-1.822127,-0.771896,1
395,0.588066,-0.048065,-1.131053,-0.370803,0.027007,1
396,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
397,-0.675255,-0.639791,0.084108,1.768271,-0.138041,1
398,-0.699503,-0.849915,1.270957,1.584694,-1.142377,1
399,0.796599,0.809334,0.859864,-0.929516,-0.35225300000000004,2
400,-0.119976,1.8152689999999998,0.026351,-0.824425,-0.34171799999999997,1
401,-0.85954,-1.011734,-0.033671,-0.882957,-0.138041,1
402,-2.183482,0.361313,-1.236375,-0.7113520000000001,-0.289043,1
403,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
404,1.321569,1.527859,-1.339431,-0.036905,-0.48394,1
405,-0.04117,1.8865180000000001,0.531442,0.39942300000000003,0.5063489999999999,2
406,-0.17210899999999998,0.15119000000000002,1.275487,0.5045149999999999,1.465033,2
407,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
408,-0.766185,0.105301,1.1622379999999999,0.372818,-0.138041,1
409,-0.683742,-0.312531,1.518973,-1.8061639999999999,-0.77892,1
410,-0.8862129999999999,-1.192874,-0.481004,0.074838,-0.138041,1
411,-0.22545500000000002,-0.551636,1.659401,-1.407083,-0.138041,2
412,1.186992,0.629401,-1.242037,-0.716673,-0.318892,1
413,-0.761336,-1.043131,-0.13785999999999998,0.193232,-0.138041,1
414,-0.6085729999999999,-0.168826,1.403459,-1.679788,-0.138041,2
415,-0.5564399999999999,-0.688096,1.438566,1.3771719999999998,2.718696,2
416,1.9968759999999999,-0.578204,-0.453824,-0.687407,-0.243391,1
417,-0.29334899999999997,0.7851819999999999,-1.2873370000000002,-0.781856,-0.397904,1
418,-0.179383,1.153502,-1.4255010000000001,-0.8217639999999999,-0.138041,1
419,-0.117551,-0.199016,0.756807,-1.7742380000000002,2.437763,2
420,0.379533,0.175342,-1.116331,-0.663462,0.014716,1
421,0.24131999999999998,-0.59028,-1.00195,-0.43066499999999996,0.004181,1
422,-0.837717,-0.916333,-0.381345,0.8344219999999999,1.672221,1
423,-0.267889,1.101575,-0.10615,-0.088786,0.214881,1
424,3.0650009999999996,-0.9380700000000001,-0.597651,0.35552399999999995,-0.45409099999999997,1
425,-0.169684,-0.748476,1.317389,0.701395,0.8013279999999999,2
426,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
427,-0.19150799999999998,-0.556467,0.668473,0.52846,-2.081747,2
428,-0.849841,-0.919956,0.039941000000000004,1.788225,1.224484,2
429,0.5007729999999999,0.031637,0.45556499999999994,0.048232,0.281602,2
430,2.451526,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.276752,1
431,0.618376,0.18621,0.16791199999999998,0.38745100000000005,2.11469,2
432,-0.6788930000000001,-0.689303,0.005966,-1.9245580000000002,-0.138041,1
433,3.2614099999999997,-0.8523299999999999,-0.560279,0.277039,-0.42073,1
434,-0.655857,-0.15071199999999998,1.5529469999999999,-1.645201,1.6265690000000002,2
435,0.14069,1.7053770000000001,-1.551207,-0.784517,1.254333,1
436,-0.386704,-0.915125,0.760204,2.115472,-1.409263,1
437,2.852831,-0.585449,-1.100476,-0.65282,-0.236368,1
438,-1.165065,-0.779874,-0.199014,1.069879,-1.626986,2
439,0.23646999999999999,-0.927201,1.128264,0.596303,-0.557685,2
440,-0.812257,-0.747268,0.19396,2.2618009999999997,-1.405751,2
441,-0.22060500000000002,2.044714,0.069386,-1.0306170000000001,-0.375079,1
442,-0.68253,-1.121626,-0.163907,2.515883,-1.430333,1
443,0.373471,1.201806,-1.2046649999999999,-0.301629,-0.41897399999999996,1
444,-0.632821,-0.044442,0.9595229999999999,-1.182268,-0.596313,1
445,-0.475209,0.343199,-0.21373699999999998,-0.787177,-0.354009,1
446,-1.229323,-0.394648,0.705845,-1.470936,1.5967200000000001,2
447,0.30194,0.41323999999999994,-1.1865450000000002,-0.7060310000000001,-0.25392600000000004,1
448,-0.724964,0.075111,1.088626,-1.199561,-0.540127,1
449,-0.509157,-0.723116,2.492914,-1.449652,0.673153,2
450,-0.922585,-1.224272,-0.449295,-1.0984610000000001,-0.138041,1
451,-0.5661390000000001,0.687366,-1.292999,-0.74993,-0.138041,1
452,-0.324872,-0.137428,1.7058330000000002,0.358185,-0.615627,1
453,0.107955,-0.438121,0.347978,0.716028,-0.541883,2
454,-0.6231220000000001,-0.79678,0.069386,2.025013,-1.25475,2
455,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
456,-0.7128399999999999,-0.451405,0.6911229999999999,-1.0691950000000001,-0.485696,2
457,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
458,-0.705565,-0.295624,1.762458,-1.659834,-0.138041,1
459,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
460,-0.5916,-0.807649,2.020665,0.57901,0.522151,1
461,0.819635,1.251318,-0.194484,-0.231125,0.09724,1
462,-1.509387,-2.414971,0.318533,-1.235478,-0.699907,2
463,-0.53098,-0.319776,1.3536290000000002,1.043274,0.9997370000000001,1
464,-0.267889,0.39150300000000005,-1.2680850000000001,-0.732636,-0.269729,1
465,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
466,-0.255765,0.315424,-1.255627,-0.70204,-0.267973,1
467,0.584429,1.6087690000000001,-1.336034,-0.8576819999999999,-0.640209,1
468,-0.483696,-0.47918,2.024063,0.938183,-0.866711,1
469,-0.775885,-0.9791280000000001,0.569946,1.8454270000000002,-1.245971,1
470,-0.766185,-0.947731,-0.245446,0.794514,-0.138041,2
471,-0.032683,0.9131879999999999,-0.033671,1.534144,-0.8877809999999999,1
472,3.369314,-1.905361,-1.0279969999999998,-0.426674,-0.232856,1
473,0.6595979999999999,0.46154399999999995,1.326449,-1.018644,-0.406684,2
474,-0.597662,0.482073,1.6480759999999999,-1.284698,-0.138041,1
475,0.218284,1.917916,0.1849,0.052223,-0.390881,2
476,-0.8243809999999999,-0.508163,1.7001709999999999,-1.480248,-1.209098,1
477,0.338312,1.730737,0.053530999999999995,-0.067501,-0.138041,1
478,0.805086,0.651138,-0.11181300000000001,0.694743,1.1033309999999998,1
479,-0.273951,2.106302,-1.441355,-0.79782,-0.387369,1
480,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
481,0.300727,-0.915125,1.218863,0.509836,-0.5752430000000001,2
482,-0.153923,-0.095162,1.020677,0.378139,-0.5313479999999999,1
483,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
484,-0.665556,2.2415540000000003,-1.46627,1.096485,-0.8421299999999999,1
485,-0.737088,-0.870444,0.086373,2.381526,-0.138041,1
486,2.486686,-0.921163,-0.98383,-0.618233,-0.220565,1
487,-0.284862,0.194663,-1.26129,-0.7419479999999999,-0.264461,1
488,-0.7637609999999999,-0.876482,-0.172967,2.068912,1.594964,1
489,-0.786796,-0.9646370000000001,-0.091428,-1.514835,-0.138041,1
490,-0.83893,-0.970675,0.449902,2.542488,-0.138041,1
491,0.384383,1.3455110000000001,0.791914,-0.929516,-0.433021,2
492,-0.05450599999999999,-0.261811,1.473673,-1.3977709999999999,1.261356,2
493,-0.483696,-1.118003,-0.024611,1.025981,1.716116,1
494,-0.689804,-0.605979,0.406868,0.8277700000000001,-1.154668,2
495,1.2948959999999998,1.529067,-1.231845,-0.728645,-0.331183,1
496,-0.266676,-0.8136869999999999,0.8609959999999999,0.5457529999999999,0.61521,2
497,0.597765,1.6087690000000001,0.12374500000000001,0.179929,-0.445312,1
498,-0.6255470000000001,0.527962,0.297016,0.066856,-0.5611970000000001,1
499,2.7837240000000003,-0.830593,-0.599916,-0.628875,-0.213542,1
500,-0.41458900000000004,2.378013,-1.5659290000000001,-0.9135530000000001,-0.408439,1
501,-0.774672,-0.380156,1.7047009999999998,-1.329927,-0.138041,1
502,-0.150286,0.802089,-1.171823,-0.70071,-0.26095,1
503,-0.537042,0.8564309999999999,-0.122005,-0.8962600000000001,-0.48042799999999997,1
504,-0.74315,0.104093,1.197345,0.391442,-0.138041,1
505,-0.814682,-0.679642,1.116939,-0.530435,-0.138041,1
506,-0.8765139999999999,-1.104719,-0.508184,0.102773,-0.961526,1
507,-0.31759699999999996,0.9433790000000001,0.204152,-1.2102030000000001,2.939931,1
508,0.178275,1.236826,-0.167305,1.4064379999999999,-0.894805,1
509,-0.760123,-0.10361500000000001,1.7273509999999999,-1.4549729999999998,-0.794722,1
510,-0.872877,-0.9501459999999999,0.338918,2.1247830000000003,-1.5093459999999999,1
511,-0.22303,0.7682760000000001,-1.418706,-0.25906,-0.34171799999999997,1
512,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.5752430000000001,2
513,-0.86439,-1.136117,-0.259036,-0.789838,-0.9018280000000001,1
514,-0.362456,-1.061246,-0.260169,1.6512069999999999,1.614278,2
515,2.0211240000000004,-0.87769,-0.6010479999999999,-0.41470200000000007,-0.013377000000000002,1
516,-0.642521,-0.47072700000000006,0.942535,2.9708349999999997,-1.535683,2
517,-0.640096,-0.701379,0.773794,2.263132,-1.096725,1
518,1.322781,-0.921163,-0.653143,-0.330895,-0.39966,1
519,0.208585,2.085773,0.07731299999999999,0.33158000000000004,0.41329,1
520,2.049009,-1.1651,-0.666733,-0.245758,-0.257438,1
521,-0.601299,-0.8233469999999999,-0.032538,1.155017,-0.138041,2
522,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
523,-0.7855840000000001,-1.880002,-1.442488,-1.972448,-1.8850930000000001,2
524,-0.581901,0.7199720000000001,-0.212604,-0.147318,0.106019,1
525,-0.754061,-0.48401000000000005,1.312859,1.345245,-0.9808399999999999,1
526,-0.180596,0.711518,-1.1865450000000002,-0.710022,-0.269729,1
527,2.749777,-1.8872470000000001,-0.696177,-0.626215,-0.037959,1
528,0.192824,-0.53473,1.316257,-1.316625,1.598476,2
529,0.124929,1.259771,-1.394923,-0.228464,-0.361032,1
530,-0.448536,0.777937,-1.21599,-0.233785,-0.296066,1
531,1.742272,-0.9066719999999999,-0.994022,-0.618233,-0.21881,1
532,-0.784371,-0.720701,0.9708479999999999,0.92355,-0.138041,1
533,-0.6643439999999999,-0.540768,0.16791199999999998,2.2923970000000002,-0.138041,2
534,-0.691017,-0.13501300000000002,2.653727,-1.653183,-0.138041,1
535,-0.39519099999999996,1.230788,-0.257904,1.6392349999999998,-0.866711,1
536,1.357941,0.189833,-1.135583,-0.345528,-0.27324,1
537,-0.575839,-0.395855,2.064833,-1.8740080000000001,-0.8579319999999999,1
538,1.9774779999999998,-0.05651799999999999,-1.0495139999999998,-0.638187,0.005937,1
539,1.498579,-0.108445,-0.525171,-0.21915199999999999,-0.25392600000000004,1
540,-0.21939299999999998,2.22827,-1.4549450000000002,-0.8616719999999999,-0.35752,1
541,0.780838,0.5448689999999999,-0.157112,-0.757911,-0.345229,1
542,0.15523900000000002,1.311698,-1.320179,0.000342,1.911014,1
543,-0.30911,-0.097577,0.481612,-0.954791,0.28686999999999996,1
544,-0.305473,-0.477972,1.375146,-1.190249,0.592384,2
545,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
546,-0.8195309999999999,-0.33789,1.336642,-1.34456,-0.596313,1
547,-0.5661390000000001,-0.168826,0.995762,-1.373826,-0.7069310000000001,2
548,3.444482,-1.009319,-0.46175200000000005,-0.048878,-0.331183,1
549,-0.7152649999999999,1.122104,0.094301,0.162635,-0.559441,1
550,0.768714,-0.841461,-0.6610699999999999,-0.33355500000000005,-0.266217,1
551,-0.711627,0.047336,0.812299,-1.171625,-0.592802,1
552,-0.791646,-0.645829,1.106746,0.8091470000000001,-0.138041,2
553,-0.030257999999999997,0.160851,0.316268,-1.367175,-1.249483,2
554,0.101893,1.171616,-1.410778,-0.788508,-0.338206,1
555,-0.385492,2.4565069999999998,-1.48892,-0.11539100000000001,0.5203949999999999,1
556,-0.7346630000000001,-0.7895340000000001,0.815696,0.298323,-0.138041,2
557,0.11280499999999999,-0.48038800000000004,-1.046117,-0.426674,0.049832999999999995,1
558,-0.42792600000000003,-0.290794,1.147516,-1.103782,-0.49271899999999996,1
559,0.784475,0.393918,-0.367755,1.2933649999999999,-0.9088510000000001,1
560,3.1753299999999998,-0.996035,-0.554616,0.291672,-0.413707,1
561,-0.6243350000000001,-0.842669,0.5099239999999999,0.48323,-0.138041,2
562,-0.098153,0.87213,-1.2024,-0.27369299999999996,-0.345229,1
563,-0.806195,-0.87769,0.187165,1.6884549999999998,-1.089702,1
564,-0.6037239999999999,0.31904699999999997,1.439698,-1.298001,-0.8368620000000001,1
565,-0.27273800000000004,0.851601,-0.145787,1.8347849999999999,-1.0300040000000001,1
566,-2.164084,0.081149,-1.23864,-0.764563,-0.401416,1
567,-0.373368,0.9325100000000001,-0.211472,-0.169932,-0.369811,1
568,-0.7819470000000001,-0.642207,1.152046,1.0020360000000001,-1.238948,2
569,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
570,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
571,-0.38185399999999997,1.601523,-1.5194969999999999,-0.11938199999999999,-0.415463,1
572,-1.306916,-0.772628,0.11921500000000002,1.02199,-1.916698,2
573,-0.407315,-0.401893,0.9062959999999999,0.372818,-0.735024,2
574,1.2609489999999999,-0.541975,-0.658805,-0.320253,0.14289200000000002,1
575,0.012176000000000001,0.699442,-1.2975290000000002,-0.211171,-0.61036,1
576,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
577,-0.835292,-0.68085,-0.396068,-1.576027,-0.138041,2
578,0.474101,1.334642,-1.235242,-0.736627,0.274579,1
579,-0.362456,1.1522940000000002,0.501997,0.024287,-0.48042799999999997,1
580,-0.6097859999999999,-0.042026999999999995,0.315136,0.126718,-1.0844340000000001,1
581,-0.7152649999999999,-0.203846,-1.1672930000000001,0.167956,-0.138041,1
582,-0.398828,-0.986374,1.039929,0.894284,-0.789455,2
583,-0.20241900000000002,-0.098784,1.079567,-1.14635,1.05768,2
584,-0.213331,0.348029,-1.2069299999999998,-0.322913,-0.25217,1
585,-0.56129,-0.49729399999999996,-2.9305790000000003,-1.147681,-0.6542560000000001,1
586,-0.37094299999999997,-0.18573199999999998,0.702447,-1.006672,0.313207,1
587,-0.240004,-0.997243,0.897236,0.426029,1.124401,2
588,-0.587963,-0.986374,0.21887399999999999,2.362902,-1.6814169999999997,1
589,0.190399,1.727114,-0.020081,0.6042850000000001,-0.599825,1
590,-0.758911,-1.081775,-0.23072399999999998,-1.812815,2.63266,1
591,1.040292,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
592,-0.861965,-1.091436,-0.39266999999999996,0.257085,3.46668,1
593,-0.380642,1.7029619999999999,-1.4436200000000001,-0.9241950000000001,-0.138041,1
594,-0.259402,1.440912,-1.4708,-0.126033,-0.138041,1
595,-0.7334510000000001,-0.9066719999999999,-0.15145,0.702725,-0.138041,2
596,-0.904399,-1.08902,-0.49912399999999996,0.104103,-0.138041,1
597,-0.43641199999999997,0.752577,-1.285072,-0.7392880000000001,-0.31713600000000003,1
598,-1.1165690000000001,-0.684473,0.928945,1.061898,-0.138041,1
599,-0.347907,1.6884709999999998,-1.4436200000000001,0.066856,1.0875290000000002,2
600,-0.321234,-0.6253,1.962908,-1.650523,-0.849153,2
601,1.09485,-0.895804,1.7443380000000002,-1.309973,-0.520813,1
602,-0.273951,1.1329719999999999,0.711507,-0.99736,-0.403172,1
603,-0.8813639999999999,-1.021395,-0.08803,-0.530435,-0.138041,2
604,0.6305,0.611287,1.1305290000000001,-1.002681,-0.390881,2
605,0.809936,0.37338899999999997,0.9515950000000001,-0.8776360000000001,-0.368055,1
606,0.47895,0.662007,1.376279,-1.059883,-0.41897399999999996,2
607,-0.779522,0.44946800000000003,-0.09709,-0.071492,-0.138041,1
608,-0.52613,1.029118,-1.3349010000000001,-0.245758,-0.362788,1
609,-0.847416,-0.586657,-0.307733,1.0951549999999999,-1.330251,2
610,-0.420651,2.3466150000000003,-1.642939,0.299653,0.664374,2
611,-0.7383,-0.077048,1.2879450000000001,-1.271396,-0.138041,1
612,-0.389129,2.4408090000000002,-1.554604,-0.852361,-0.138041,1
613,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
614,-0.722539,0.118584,0.6514850000000001,-1.025296,-0.555929,1
615,-0.208481,1.751266,-1.518365,-0.039566000000000004,0.845224,2
616,0.36498400000000003,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
617,-0.762548,-0.49850200000000006,0.004834000000000001,1.1975850000000001,1.401823,2
618,-0.45217399999999996,-0.591487,0.299281,1.56607,-1.02298,2
619,3.07955,-0.9453159999999999,0.375158,-0.881627,-0.308357,1
620,-0.35275700000000004,2.207741,-1.618024,-0.916214,-0.46462600000000004,1
621,-0.801345,-0.523861,1.313992,-1.717036,-0.840374,1
622,-0.14543599999999998,1.1619549999999998,1.090891,-1.171625,-0.5067659999999999,1
623,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
624,2.059921,-0.39826999999999996,-0.35643,0.708046,0.6327689999999999,1
625,-0.305473,-0.904257,0.28682399999999997,1.56607,-1.2213889999999998,2
626,-0.186658,0.9421709999999999,-1.4232360000000002,-0.780526,-0.354009,1
627,-0.424288,0.622156,-1.3088540000000002,-0.7392880000000001,-0.31538,1
628,-0.86924,-0.800403,-0.185424,0.5896520000000001,1.266624,1
629,-0.788009,-0.888558,-0.255639,1.977124,-0.138041,2
630,-0.653432,-0.482803,1.524635,1.250796,1.9162810000000001,2
631,-0.190295,-0.47918,0.675268,0.5696979999999999,-1.535683,2
632,0.563818,2.014524,-1.415308,-0.85103,-0.512033,1
633,-0.847416,-0.656698,-0.38247800000000004,0.594973,-0.138041,2
634,-0.77346,-0.649452,-0.269229,0.5218079999999999,-0.138041,2
635,0.064309,1.095537,-0.18995399999999998,-0.860342,2.270959,1
636,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
637,-0.510369,0.7586149999999999,-1.415308,-0.918874,0.376417,1
638,0.06552100000000001,0.525547,0.877983,-1.222176,-0.501498,2
639,-0.870452,-0.760552,-0.534231,0.45396400000000003,2.604567,2
640,-0.6194850000000001,1.634128,-1.451548,-0.169932,0.167473,1
641,-0.067843,0.5050180000000001,-1.2975290000000002,-0.716673,0.048076999999999995,1
642,0.529871,1.344303,0.41819300000000004,-0.961443,-0.364544,2
643,-1.118994,-2.1480900000000003,0.8609959999999999,-1.7875400000000001,-0.138041,1
644,1.387038,0.5050180000000001,-1.242037,-0.675435,0.041053,1
645,0.768714,1.076215,-1.50704,-0.772544,-0.325915,1
646,-0.11633900000000001,0.399956,-1.278277,-0.7153430000000001,0.039298,1
647,-0.868027,-1.02381,-0.052923000000000005,-1.3711659999999999,2.163853,2
648,-0.429138,1.8357990000000002,0.623173,0.274378,-0.471649,2
649,-0.522493,-0.487633,2.0025459999999997,-1.376487,-1.096725,1
650,-0.88985,-1.052792,-0.117475,0.267727,-0.9387,1
651,-0.12361300000000001,-0.091539,1.161106,-1.159653,-0.829839,2
652,-0.429138,-0.9175409999999999,1.660534,0.718688,0.896143,2
653,0.567455,0.9421709999999999,-1.347359,-1.1636440000000001,2.007584,1
654,1.9083709999999998,-1.11438,-0.972505,-0.6009399999999999,-0.062541,1
655,-0.56129,0.29489499999999996,0.573344,-1.0572219999999999,-0.476917,1
656,-0.9177360000000001,-1.14457,-0.39266999999999996,-1.240799,-0.138041,1
657,-0.41580200000000006,-0.16158,0.076181,0.995384,-1.047562,2
658,-0.745575,-1.02381,-0.12540199999999999,1.503547,3.11727,2
659,-0.41580200000000006,1.5230290000000002,0.241524,-0.952131,-0.4418,1
660,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
661,-0.357606,1.113651,-1.439091,-0.092776,-0.138041,1
662,-0.6097859999999999,-0.574581,0.113553,1.290704,1.9619330000000001,2
663,-0.346695,2.260875,-1.3643459999999998,-0.889608,-0.678837,1
664,-0.8534780000000001,-0.983959,-1.356419,2.366893,-0.138041,1
665,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
666,-0.8340799999999999,-0.9380700000000001,-0.320191,0.688092,1.440451,1
667,0.020663,0.17413399999999998,-1.160498,-0.977406,3.401714,1
668,-0.233942,1.0629309999999998,0.38195300000000004,-0.9561219999999999,-0.43126499999999995,1
669,-0.775885,-0.624093,1.000292,1.357218,1.805664,2
670,-0.527343,0.534,1.702436,-1.383138,-0.138041,1
671,-0.527343,-0.491256,-0.005359,1.125751,-0.138041,2
672,-0.777097,-0.188147,0.8961030000000001,-1.139699,-0.138041,1
673,1.6719529999999998,-0.901842,-0.742609,-0.40406,-0.222321,1
674,-0.6255470000000001,0.201909,0.241524,-0.095437,0.137624,1
675,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
676,-0.720114,-0.491256,-0.261301,1.878684,-1.995711,2
