,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
132,244,79,9,0.0,0.0,0.555555,0.11851800000000001,1.055553,0.46296499999999996,89.44444,73.55556,115.33333600000002,79.44444,-47.666668,77.666664,-30.0,115.33333600000002,0.362172,-2.241633,SKY
133,183,157,9,0.0,0.0,0.666667,0.421638,2.111111,0.620633,19.666666,16.444445,18.666667999999998,23.88889,-9.666667,-3.0,12.666667,23.88889,0.314187,2.405202,GRASS
134,29,78,9,0.0,0.0,0.666665,0.699206,2.611111,2.322991,69.74074,59.66666800000001,88.44444,61.11111,-30.222221,56.11111,-25.88889,88.44444,0.32548699999999997,-2.145541,CEMENT
135,222,93,9,0.0,0.0,1.7222220000000001,0.062963,0.166667,0.033333,2.444444,1.0,5.444445,0.8888889999999999,-4.333334,9.0,-4.666666,5.444445,0.878395,-2.075071,WINDOW
136,232,149,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
137,183,66,9,0.0,0.0,1.277778,0.82776,2.555556,1.893459,42.11111,41.555557,45.88889,38.88889,-1.666667,11.333333,-9.666667,45.88889,0.152009,-1.68385,CEMENT
138,7,114,9,0.0,0.0,1.166667,0.7888890000000001,2.111111,1.274074,14.518517999999998,16.11111,17.11111,10.333333999999999,4.777778,7.777778,-12.555555,17.444445,0.408644,-1.179347,BRICKFACE
139,97,77,9,0.0,0.11111099999999999,1.222222,1.851852,4.444445,6.56296,25.185184,24.11111,32.333335999999996,19.11111,-3.222222,21.444445,-18.222220999999998,32.333335999999996,0.407623,-1.6773080000000002,BRICKFACE
140,247,108,9,0.11111099999999999,0.0,0.722222,0.6116159999999999,2.111111,1.9512580000000002,14.518517999999998,11.333333,20.555555,11.666667,-9.555555,18.11111,-8.555555,20.555555,0.45603,-2.127161,WINDOW
141,161,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
142,70,71,9,0.11111099999999999,0.0,2.111112,1.807406,2.833333,2.077779,22.777779000000002,21.88889,29.666665999999996,16.777779000000002,-2.666667,20.666666,-18.0,29.666665999999996,0.43356999999999996,-1.6679599999999999,BRICKFACE
143,2,171,9,0.0,0.0,1.944445,1.218681,3.666667,3.1269430000000003,45.77778,41.0,56.33333199999999,40.0,-14.333332999999998,31.666665999999996,-17.333334,56.33333199999999,0.287983,-2.032929,PATH
144,96,119,9,0.0,0.0,0.333333,0.088889,0.555555,0.207407,1.444444,0.0,4.222222,0.11111099999999999,-4.333334,8.333333,-4.0,4.222222,1.0,-2.1137200000000003,FOLIAGE
145,215,84,9,0.0,0.0,0.333333,0.298143,0.388889,0.327731,17.11111,13.0,24.777779000000002,13.555554999999998,-12.333333,23.0,-10.666667,24.777779000000002,0.475,-2.143897,WINDOW
146,36,189,9,0.0,0.0,1.9444439999999998,2.462961,5.833334,21.588884,31.37037,28.444445,38.0,27.666665999999996,-8.777778,19.88889,-11.111111,38.0,0.266302,-2.0203450000000003,PATH
147,251,24,9,0.0,0.0,1.166667,0.966665,1.6111090000000001,0.418519,121.62963,110.77778,137.77778999999998,116.33333600000002,-32.555557,48.444443,-15.888889,137.77778999999998,0.19597699999999998,-2.307914,SKY
148,245,140,9,0.0,0.0,0.166667,0.278887,0.611111,0.742867,0.407407,0.22222199999999998,0.777778,0.22222199999999998,-0.555556,1.111111,-0.555556,0.777778,0.24074099999999998,-2.094395,WINDOW
149,26,67,9,0.11111099999999999,0.0,1.0,0.88889,2.444445,3.1851849999999997,20.0,19.555555,25.88889,14.555554999999998,-1.333333,17.666666,-16.333334,25.88889,0.436939,-1.623202,BRICKFACE
150,28,112,9,0.0,0.0,0.722222,0.41851800000000006,0.555555,0.16296300000000002,5.9259260000000005,7.111111,7.222222,3.4444440000000003,3.5555559999999997,3.888889,-7.444445,7.555555,0.544092,-1.0582770000000001,BRICKFACE
151,242,81,9,0.0,0.0,22.388887,189.44075,15.166667000000002,110.8778,41.925926000000004,33.11111,55.55555699999999,37.11111,-26.444445,40.88889,-14.444445000000002,55.55555699999999,0.42017600000000005,-2.274461,FOLIAGE
152,167,189,9,0.0,0.0,3.7777769999999995,2.237722,3.7777769999999995,1.544405,58.40740600000001,51.333332,72.44444,51.444443,-21.222220999999998,42.11111,-20.88889,72.44444,0.295523,-2.101326,PATH
153,18,138,9,0.0,0.0,0.8888889999999999,0.562963,0.833333,0.3,5.740741000000001,7.333334,6.555555,3.333333,4.777778,2.444444,-7.222222,7.333334,0.543871,-0.862108,BRICKFACE
154,22,133,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
155,249,207,9,0.22222199999999998,0.0,2.722223,0.9289569999999999,0.8888889999999999,0.272165,12.148149,9.555555,10.333333999999999,16.555555,-7.777778,-5.444445,13.222222,16.555555,0.432389,2.217263,GRASS
156,183,153,9,0.0,0.0,5.0,12.266663000000001,3.0,6.888892,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.447745,-2.242741,CEMENT
157,86,33,9,0.0,0.0,1.166665,0.611111,0.611109,0.196295,109.88888500000002,96.77778,130.55556,102.333336,-39.333332,62.0,-22.666666,130.55556,0.258604,-2.266225,SKY
158,238,118,9,0.0,0.0,0.333333,0.177778,0.777778,0.074074,5.0,6.222222,6.222222,2.555556,3.666667,3.666667,-7.333334,6.666666,0.617063,-1.0471979999999999,BRICKFACE
159,173,90,9,0.0,0.0,0.666667,0.26666599999999996,0.833333,0.34444400000000003,23.518518,17.333334,34.444447,18.777779000000002,-18.555555,32.77778,-14.222222,34.444447,0.49671899999999997,-2.182442,WINDOW
160,74,88,9,0.0,0.0,0.722221,0.32963200000000004,0.500001,0.21111100000000002,110.59258999999999,101.55556,127.55556000000001,102.666664,-27.111109999999996,50.88889,-23.777779000000002,127.55556000000001,0.204675,-2.139239,SKY
161,68,122,9,0.0,0.0,2.777778,2.029414,1.555556,1.996293,20.148148000000003,14.222222,31.111109999999996,15.111111,-17.777779000000002,32.88889,-15.111111,31.111109999999996,0.54583,-2.0601700000000003,FOLIAGE
162,136,92,9,0.0,0.0,8.055553999999999,44.774082,1.0,0.177777,15.407407999999998,11.666667,22.666666,11.888889,-11.222222,21.777779000000002,-10.555555,22.666666,0.53355,-2.113273,WINDOW
163,26,120,9,0.0,0.0,0.777778,1.274074,0.833333,1.055556,1.333333,0.11111099999999999,3.333333,0.555556,-3.666667,6.0,-2.333333,3.333333,0.9841270000000001,-2.178769,FOLIAGE
164,6,174,9,0.0,0.0,1.888889,1.007406,2.888889,4.02963,19.074074,15.111111,17.777779000000002,24.333334,-11.888889,-3.888889,15.777778,24.333334,0.381867,2.395018,GRASS
165,181,15,9,0.0,0.0,0.8333360000000001,0.21111100000000002,1.444443,1.229631,140.2963,133.88889,149.55556,137.44444,-19.222220999999998,27.777779,-8.555555,149.55556,0.10463900000000001,-2.330563,SKY
166,137,94,9,0.22222199999999998,0.0,1.666667,0.8,3.666667,2.888891,21.222220999999998,20.666667999999998,27.333334000000004,15.666667000000002,-1.666667,18.333334,-16.666666,27.333334000000004,0.42781099999999994,-1.627145,BRICKFACE
167,207,115,9,0.0,0.0,1.055556,0.32963000000000003,0.166667,0.033333,1.222222,0.44444399999999995,2.888889,0.333333,-2.333333,5.0,-2.666667,2.888889,0.933333,-2.0655360000000003,WINDOW
168,98,119,9,0.22222199999999998,0.0,1.444445,0.518519,2.555556,5.585183,21.592592,21.333334,27.333334000000004,16.11111,-0.777778,17.222220999999998,-16.444445,27.333334000000004,0.408211,-1.5789600000000001,BRICKFACE
169,83,133,9,0.11111099999999999,0.0,2.333335,2.139573,1.166666,1.0697860000000001,48.666668,41.555557,62.55555699999999,41.88889,-21.333334,41.666668,-20.333334,62.55555699999999,0.339145,-2.111789,CEMENT
170,248,153,9,0.0,0.0,0.277778,0.062963,0.11111099999999999,0.02963,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,0.8888889999999999,-2.094395,WINDOW
171,200,215,9,0.0,0.0,1.555556,0.9583940000000001,4.722222,2.645052,23.037036999999998,17.11111,22.555555,29.444445,-17.777779000000002,-1.444444,19.222220999999998,29.444445,0.420767,2.561049,GRASS
172,204,116,9,0.0,0.0,1.055556,1.2629629999999998,1.055556,1.440741,2.1851849999999997,0.333333,5.111111,1.111111,-5.555555,8.777778,-3.222222,5.111111,0.96142,-2.2490799999999997,FOLIAGE
173,78,201,9,0.0,0.0,2.833333,2.656231,5.0,4.071583,56.44444300000001,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28043,-1.969456,PATH
174,234,27,9,0.11111099999999999,0.0,0.833335,0.623609,2.055557,1.356739,122.66666399999998,111.55556000000001,138.66666999999998,117.77778,-33.333332,48.0,-14.666667000000002,138.66666999999998,0.195416,-2.3345119999999997,SKY
175,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
176,27,57,9,0.11111099999999999,0.0,0.722223,0.327728,0.722223,0.389679,70.37037,60.0,90.111115,61.0,-31.111109999999996,59.22221999999999,-28.111109999999996,90.111115,0.335387,-2.1288009999999997,CEMENT
177,78,99,9,0.0,0.0,1.611111,8.018517999999998,3.055555,14.774076,4.148148,1.111111,9.0,2.333334,-9.111111,14.555554999999998,-5.444445,9.0,0.9109,-2.255673,FOLIAGE
178,112,114,9,0.0,0.0,0.722222,0.062963,0.666667,0.044444,5.259258999999999,6.555555,6.111111,3.111111,3.888889,2.555556,-6.444445,6.666666,0.534392,-0.91061,BRICKFACE
179,121,192,9,0.11111099999999999,0.0,3.388889,2.059307,5.944445,2.4892369999999997,60.814816,53.44444300000001,76.44444,52.55555699999999,-22.11111,46.88889,-24.777779000000002,76.44444,0.31261,-2.055457,PATH
180,161,89,9,0.0,0.0,4.666666,5.116423,0.166667,0.278887,3.111111,2.888889,3.777778,2.666667,-0.666667,2.0,-1.333333,3.777778,0.097643,-1.890484,WINDOW
181,169,199,9,0.0,0.0,1.277778,0.443053,1.277778,1.041722,14.518517999999998,11.111111,14.555554999999998,17.88889,-10.222222,0.11111099999999999,10.111111,17.88889,0.378473,2.6341759999999996,GRASS
182,62,223,9,0.0,0.0,2.5,5.7222230000000005,1.666667,2.444444,6.666666,4.888889,4.6666669999999995,10.444445,-5.333334,-6.0,11.333333,10.444445,0.59315,2.0465880000000003,GRASS
183,58,146,9,0.11111099999999999,0.0,3.5,7.055555,2.5000009999999997,4.6555550000000006,22.74074,18.11111,31.555555,18.555555,-13.888889,26.444445,-12.555555,31.555555,0.429825,-2.1248709999999997,CEMENT
184,209,249,9,0.0,0.0,2.444444,2.385186,2.888889,3.807407,8.555555,8.0,7.555555,10.111111,-1.666667,-3.0,4.666666,10.111111,0.30902199999999996,1.9174209999999998,GRASS
185,44,79,9,0.0,0.0,0.44444399999999995,0.344265,0.777779,0.403686,107.74073999999999,93.888885,126.55556000000001,102.77778,-41.555557,56.44444300000001,-14.888889,126.55556000000001,0.258079,-2.377965,SKY
186,173,186,9,0.0,0.11111099999999999,3.222223,2.115201,5.5,3.5071339999999998,53.44444300000001,48.22222,65.88889,46.22222,-15.666667000000002,37.333332,-21.666666,65.88889,0.298302,-1.9882490000000002,PATH
187,174,181,9,0.0,0.0,3.277779,3.151133,4.1666669999999995,2.786875,59.074073999999996,52.333332,74.22222,50.666668,-20.222220999999998,45.444443,-25.222220999999998,74.22222,0.317345,-2.020865,PATH
188,231,233,9,0.0,0.0,1.444444,0.740741,1.166666,0.34444400000000003,12.592592,8.888889,11.888889,17.0,-11.111111,-2.111111,13.222222,17.0,0.47822200000000004,2.49158,GRASS
189,237,137,9,0.0,0.0,8.944446000000001,8.654905,2.61111,1.555159,36.925926000000004,34.88889,42.333335999999996,33.555557,-6.111111,16.222220999999998,-10.111111,42.333335999999996,0.214456,-1.940975,CEMENT
190,162,190,9,0.0,0.0,3.055555,1.062842,6.111111,5.218202,57.33333199999999,51.0,70.0,51.0,-19.0,38.0,-19.0,70.0,0.279561,-2.112087,PATH
191,22,60,9,0.0,0.0,0.5,0.3,1.277778,0.729629,19.925926,19.333334,25.777779000000002,14.666667000000002,-1.7777779999999999,17.555555,-15.777778,25.777779000000002,0.43048400000000003,-1.650048,BRICKFACE
192,74,64,9,0.0,0.0,1.833333,1.206465,2.0,1.1155469999999998,56.59259399999999,49.666668,71.0,49.11111,-20.777779000000002,43.22222,-22.444445,71.0,0.31300300000000003,-2.067168,CEMENT
193,92,70,9,0.11111099999999999,0.0,1.111111,1.360826,0.777777,0.655461,61.11111,53.44444300000001,77.0,52.88889,-23.0,47.666668,-24.666666,77.0,0.314365,-2.070832,CEMENT
194,208,65,9,0.0,0.0,1.388887,1.23678,26.444445,25.537477,56.70370500000001,52.66666800000001,64.44444,53.0,-12.111111,23.222220999999998,-11.111111,64.44444,0.19713,-1.970812,CEMENT
195,90,122,9,0.11111099999999999,0.0,1.666667,1.398412,1.166667,0.6912149999999999,16.185184,10.222222,25.333334,13.0,-17.88889,27.444445,-9.555555,25.333334,0.5847439999999999,-2.2472659999999998,FOLIAGE
196,51,15,9,0.0,0.0,0.722226,0.28518499999999997,1.222221,0.785184,132.22223,123.0,145.33334,128.33334,-27.666665999999996,39.333332,-11.666667,145.33334,0.153616,-2.341041,SKY
197,132,223,9,0.0,0.0,2.111111,0.720082,1.7777779999999999,0.9349200000000001,16.518518,13.222222,13.444445000000002,22.88889,-9.888889,-9.222222,19.11111,22.88889,0.433125,2.1195459999999997,GRASS
198,65,75,9,0.0,0.0,0.611111,0.32963000000000003,0.722222,0.196296,21.333334,21.11111,27.111109999999996,15.777778,-0.666667,17.333334,-16.666666,27.111109999999996,0.41704600000000003,-1.590164,BRICKFACE
199,136,77,9,0.22222199999999998,0.0,1.888889,1.4962950000000002,3.055556,5.6185160000000005,26.407408,24.555555,34.444447,20.222220999999998,-5.555555,24.11111,-18.555555,34.444447,0.413217,-1.7688720000000002,BRICKFACE
200,248,200,9,0.0,0.0,1.388888,0.9525790000000001,1.7777779999999999,1.167461,46.11111,41.333335999999996,56.55555699999999,40.444443,-14.333332999999998,31.333334000000004,-17.0,56.55555699999999,0.286663,-2.038016,PATH
201,190,105,9,0.0,0.0,1.888889,2.296298,2.166666,1.6777799999999998,45.74074,41.22222,56.33333199999999,39.666668,-13.555554999999998,31.777779,-18.222220999999998,56.33333199999999,0.29599200000000003,-1.996082,CEMENT
202,118,180,9,0.0,0.0,1.944445,1.481991,3.111111,1.088663,48.555557,44.11111,59.0,42.555557,-13.333332999999998,31.333334000000004,-18.0,59.0,0.27882199999999996,-1.9960419999999999,PATH
203,38,146,9,0.0,0.0,0.5,0.122222,0.666667,0.266667,5.111111,5.666666,6.777778,2.888889,1.666667,5.0,-6.666666,6.888889,0.571429,-1.258358,BRICKFACE
204,173,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
205,252,82,9,0.0,0.0,1.055555,0.41852,0.777778,0.474074,38.88889,34.555557,48.444443,33.666668,-13.0,28.666665999999996,-15.666667000000002,48.444443,0.30387600000000003,-2.028043,CEMENT
206,10,61,9,0.11111099999999999,0.0,2.222222,3.185182,3.111111,7.185185000000001,18.962963000000002,18.666667999999998,24.222220999999998,14.0,-0.8888889999999999,15.777778,-14.888889,24.222220999999998,0.419522,-1.591206,BRICKFACE
207,55,93,9,0.11111099999999999,0.0,0.833333,0.3,1.388889,1.796296,3.0,0.555556,7.222222,1.222222,-7.333334,12.666667,-5.333334,7.222222,0.9356700000000001,-2.18361,FOLIAGE
208,85,70,9,0.0,0.0,1.277778,0.72963,1.833333,1.144442,23.666666,23.0,30.111109999999996,17.88889,-2.0,19.333334,-17.333334,30.111109999999996,0.406015,-1.649603,BRICKFACE
209,135,104,9,0.0,0.0,0.9444450000000001,0.10740899999999999,1.999999,0.7111109999999999,63.629630000000006,58.22221999999999,76.55556,56.11111,-16.222220999999998,38.77778,-22.555555,76.55556,0.267219,-1.9865669999999997,CEMENT
210,251,173,9,0.11111099999999999,0.0,2.166667,1.8348470000000001,2.388888,1.236781,56.77778000000001,49.88889,71.55556,48.88889,-20.666666,44.333332,-23.666666,71.55556,0.318366,-2.0481990000000003,PATH
211,203,133,9,0.0,0.0,0.11111099999999999,0.02963,0.11111099999999999,0.02963,0.592593,0.0,1.7777779999999999,0.0,-1.7777779999999999,3.5555559999999997,-1.7777779999999999,1.7777779999999999,1.0,-2.094395,WINDOW
212,118,109,9,0.0,0.11111099999999999,3.5555550000000005,2.655532,3.999999,3.084009,13.296296,7.0,22.333334,10.555555,-18.88889,27.111109999999996,-8.222222,22.333334,0.694627,-2.344093,FOLIAGE
213,206,12,9,0.0,0.0,2.611111,1.481991,4.5,3.3582410000000005,11.444445,8.444445,17.666667999999998,8.222222,-9.0,18.666666,-9.666667,17.666667999999998,0.543775,-2.064482,WINDOW
214,13,191,9,0.0,0.0,3.5555559999999997,5.40741,7.777778,40.02962,25.296297,23.555555,29.888890000000004,22.444445,-5.222222,13.777778,-8.555555,30.111109999999996,0.23711300000000002,-1.858264,PATH
215,123,186,9,0.0,0.0,3.611111,3.028874,9.444444,7.932117999999999,51.77778,46.555557,63.66666800000001,45.11111,-15.666667000000002,35.666668,-20.0,63.66666800000001,0.290148,-2.014102,PATH
216,69,136,9,0.0,0.0,3.111111,2.810035,2.777778,3.166959,19.444445,16.88889,25.777779000000002,15.666667000000002,-7.666666,19.0,-11.333333,26.666665999999996,0.42529300000000003,-1.61572,FOLIAGE
217,204,12,9,0.0,0.0,0.777777,0.518519,1.777779,0.785183,127.44443999999999,115.55556000000001,143.11111,123.66666399999998,-35.666668,47.0,-11.333333,143.11111,0.19252,-2.402917,SKY
218,53,53,9,0.0,0.0,1.000001,0.44444399999999995,1.1111090000000001,0.429629,113.14815,104.333336,130.22223,104.88888500000002,-26.444445,51.22222,-24.777779000000002,130.22223,0.200484,-2.117007,SKY
219,104,112,9,0.0,0.0,0.611111,0.250924,1.055556,0.712325,59.148148,52.22222,73.333336,51.88889,-20.777779000000002,42.555557,-21.777779000000002,73.333336,0.29368099999999997,-2.078463,CEMENT
220,4,208,9,0.11111099999999999,0.0,2.333333,1.7638340000000001,2.444444,1.6953099999999999,14.777778,12.111111,12.222222,20.0,-8.0,-7.666666,15.666667000000002,20.0,0.42939799999999995,2.1126169999999997,GRASS
221,86,20,9,0.0,0.0,0.9444469999999999,1.020168,1.9444439999999998,1.062841,65.18519,56.44444300000001,81.66667,57.44444300000001,-26.222221,49.444443,-23.222220999999998,81.66667,0.309556,-2.1330310000000003,CEMENT
222,235,195,9,0.0,0.0,1.888889,2.0940819999999998,2.9999990000000003,1.7384529999999998,48.333332,42.77778,59.66666800000001,42.555557,-16.666666,34.0,-17.333334,59.66666800000001,0.290585,-2.081095,PATH
223,196,182,9,0.0,0.0,1.166666,0.433332,0.611111,0.37407399999999996,19.88889,16.88889,18.11111,24.666666,-9.0,-5.333334,14.333332999999998,24.666666,0.314897,2.271693,GRASS
224,108,138,9,0.0,0.0,0.277778,0.062963,0.5,0.122222,3.1851849999999997,1.444444,6.666666,1.444444,-5.222222,10.444445,-5.222222,6.666666,0.799603,-2.08783,WINDOW
225,47,121,9,0.0,0.0,0.8888889999999999,1.025599,4.888888,3.208784,53.66666800000001,46.88889,66.88889,47.22222,-20.333334,39.666668,-19.333334,66.88889,0.300672,-2.110233,CEMENT
226,216,151,9,0.0,0.0,0.166667,0.278887,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.0,0.333333,0.0,-0.333333,0.666667,-0.333333,0.333333,0.22222199999999998,-2.094395,WINDOW
227,32,88,9,0.0,0.0,0.833332,0.349603,1.111112,0.7200810000000001,67.25926,57.88889,85.0,58.88889,-28.111109999999996,53.22221999999999,-25.11111,85.0,0.32012199999999996,-2.132027,CEMENT
228,78,99,9,0.0,0.0,1.611111,8.018517999999998,3.055555,14.774076,4.148148,1.111111,9.0,2.333334,-9.111111,14.555554999999998,-5.444445,9.0,0.9109,-2.255673,FOLIAGE
229,226,83,9,0.0,0.0,0.8888889999999999,0.518519,1.055552,0.507406,90.62963,74.55556,116.88888500000002,80.44444,-48.22222,78.77778,-30.555555,116.88888500000002,0.362062,-2.2390529999999997,SKY
230,222,38,9,0.11111099999999999,0.0,0.555556,0.40368699999999996,2.111111,0.68853,113.48148,100.44444,131.44444,108.55556000000001,-39.11111,53.88889,-14.777778,131.44444,0.23576,-2.370002,SKY
231,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
232,23,88,9,0.0,0.0,2.0,3.2,2.944445,1.040741,20.592592,18.777779000000002,27.333334000000004,15.666667000000002,-5.444445,20.222220999999998,-14.777778,27.333334000000004,0.424904,-1.785147,BRICKFACE
233,78,100,9,0.0,0.0,1.555555,8.296297000000001,2.555556,8.829631,4.592593,1.444444,9.444445,2.888889,-9.444445,14.555554999999998,-5.111111,9.444445,0.876332,-2.2805400000000002,FOLIAGE
234,17,98,9,0.11111099999999999,0.0,0.722222,0.712325,0.666667,0.730297,1.518519,0.333333,2.888889,1.333333,-3.5555559999999997,4.111111,-0.555556,2.888889,0.916667,-2.4238,FOLIAGE
235,83,28,9,0.0,0.0,0.388889,0.136081,0.8888870000000001,0.455421,112.96296000000001,99.44444,131.11111,108.33333600000002,-40.555557,54.44444300000001,-13.888889,131.11111,0.241511,-2.387884,SKY
236,192,157,9,0.0,0.0,1.055556,0.507408,0.777778,0.16296300000000002,18.333334,13.888889,17.222223,23.88889,-13.333332999999998,-3.333333,16.666666,23.88889,0.418184,2.438615,GRASS
237,131,125,9,0.0,0.0,0.611111,0.37407399999999996,0.5,0.3,1.37037,0.0,3.888889,0.22222199999999998,-4.111111,7.555555,-3.4444440000000003,3.888889,1.0,-2.1303389999999998,FOLIAGE
238,117,224,9,0.0,0.0,3.055556,2.559658,3.055556,3.021527,20.25926,15.444445000000002,17.777779000000002,27.555555,-14.444445000000002,-7.444445,21.88889,27.555555,0.44151599999999996,2.304153,GRASS
239,101,130,9,0.0,0.0,0.611111,0.24074099999999998,0.666667,0.577778,5.777778,7.444445,6.666666,3.222222,5.0,2.666667,-7.666666,7.555555,0.575397,-0.871495,BRICKFACE
240,222,62,9,0.0,0.0,0.277778,0.250924,0.666667,0.557773,6.407407,4.111111,11.444445,3.666667,-6.888889,15.111111,-8.222222,11.444445,0.680808,-2.034152,WINDOW
241,152,152,9,0.0,0.0,0.166667,0.033333,2.111111,4.340741,1.407407,1.0,2.444444,0.777778,-1.222222,3.111111,-1.888889,2.444444,0.43915299999999996,-2.0002720000000003,WINDOW
242,107,191,9,0.0,0.0,3.722222,2.9993819999999998,2.888887,2.786209,62.037037,54.44444300000001,78.111115,53.55555699999999,-22.777779000000002,48.22222,-25.444445,78.111115,0.314683,-2.05611,PATH
