,A1,A2,A3,A4,A5,Class
376,-0.507944,0.0014470000000000002,1.182623,0.6747890000000001,1.264868,2
377,-0.136949,-0.50937,0.74435,0.688092,2.931152,2
378,-1.168703,0.199494,1.102216,-1.591991,-0.138041,1
379,-0.642521,0.558153,0.276631,2.1886360000000002,-1.126574,1
380,-0.8837879999999999,-0.697757,-0.570471,0.492542,-0.138041,2
381,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
382,-0.29334899999999997,1.865989,-1.358684,1.061898,-0.750826,1
383,0.431667,-0.061349,1.75453,-1.154332,-0.6366970000000001,2
384,0.196461,0.37459699999999996,0.8179609999999999,1.028641,-1.186273,2
385,-0.694654,-0.8450840000000001,1.298137,1.5208409999999999,-1.186273,1
386,-0.83893,-0.668774,0.9901,2.3828560000000003,-0.138041,1
387,-0.003585,0.238137,-0.291878,-0.781856,-0.138041,1
388,0.177062,0.982022,0.611848,0.245112,1.36495,1
389,-0.46066,0.9011120000000001,1.743205,-1.5307979999999999,-0.138041,1
390,3.512377,-0.8559530000000001,-0.5625439999999999,0.073507,-0.35225300000000004,1
391,0.360135,0.893867,-1.336034,-0.787177,-0.533103,1
392,2.440615,-1.828075,-0.727887,-0.373463,-0.23988,1
393,-0.41095200000000004,-0.727947,1.341172,1.459649,2.244622,2
394,-0.6267590000000001,-0.735192,0.603921,1.987766,-1.0142010000000001,2
395,-0.699503,-1.011734,-1.1457760000000001,0.887632,2.62037,2
396,-1.179614,-1.806338,-1.2873370000000002,0.803825,2.804732,2
397,-0.934709,-1.2375559999999999,-0.533099,0.093461,-2.055409,1
398,-0.847416,-0.656698,-0.38247800000000004,0.594973,-0.138041,2
399,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
400,-0.695866,-1.091436,-0.023478,2.042307,2.300808,2
401,-0.630397,-0.444159,1.252837,-1.2088729999999999,-0.138041,1
402,-0.583113,-0.051688,1.457818,0.439331,-0.555929,1
403,0.196461,1.146256,-0.182027,1.46497,-0.9088510000000001,1
404,-0.186658,2.067659,-1.3620809999999999,-0.188556,-0.35752,1
405,-0.480059,-0.009422,1.21773,-1.267405,-1.0580969999999998,2
406,-0.06905499999999999,0.187418,0.813431,-0.9281860000000001,-0.687617,2
407,0.08855700000000001,0.33233,-1.191075,-0.687407,-0.259194,1
408,-0.655857,-0.374118,2.0886150000000003,-1.403092,-0.691128,1
409,-1.382085,-2.243491,0.8281540000000001,0.541762,-0.780676,2
410,-0.791646,-1.08902,-0.261301,-0.9561219999999999,-0.138041,1
411,-0.8486290000000001,-1.160269,-0.15598,1.4942360000000001,1.5019049999999998,1
412,-0.421864,1.67881,-1.530822,1.41575,-0.991375,1
413,1.508278,-1.064868,-0.704105,-0.386766,0.037542,1
414,-0.175746,1.042402,0.127143,-0.8616719999999999,-0.35927600000000004,1
415,-0.830443,-1.122833,-0.364358,1.51419,2.585253,1
416,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
417,-0.14543599999999998,-0.067387,1.210935,0.5391020000000001,1.616034,2
418,-0.282438,-0.13622,0.405735,2.321663,-1.3671229999999999,2
419,0.070371,-1.2121959999999998,1.876839,-1.417725,-0.868467,2
420,3.0516650000000003,-1.802715,-0.7075020000000001,-0.627545,0.004181,1
421,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
422,-0.49096999999999996,0.39271100000000003,0.719435,0.229149,-0.942212,1
423,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
424,-0.208481,2.358691,-1.413043,-0.8270850000000001,-0.394393,1
425,-0.364881,1.7077919999999998,0.8247559999999999,0.388781,-0.61036,1
426,-0.215756,0.8745450000000001,0.090903,-0.84704,-0.354009,1
427,-0.718902,-0.36325,1.598247,0.857036,-0.7560939999999999,1
428,0.5710930000000001,1.849082,-1.367744,-0.884287,-0.436533,1
429,0.41954300000000005,-0.42966800000000005,1.015015,0.33158000000000004,-0.601581,2
430,-0.557653,-0.24369699999999997,1.8190819999999999,-1.569376,-0.828083,1
431,0.258293,1.48197,-1.4221030000000001,-0.15796,0.9277479999999999,1
432,2.520633,-1.8268669999999998,-0.730152,-0.35084899999999997,-0.243391,1
433,-0.267889,1.101575,-0.10615,-0.088786,0.214881,1
434,-0.635246,-0.353589,0.900633,-1.139699,0.564291,2
435,-0.273951,1.265809,-0.150317,-0.027593,-0.138041,1
436,-0.854691,-0.8511219999999999,0.560886,0.753275,-0.138041,1
437,-0.8292299999999999,-0.814894,-0.026876,2.60235,-0.138041,1
438,-0.16483499999999998,2.7185580000000003,-1.50251,-0.10607899999999999,0.344812,1
439,0.21464699999999998,-0.205054,-0.5183760000000001,-0.294978,-0.318892,1
440,-0.520068,-0.010629000000000001,0.9606549999999999,0.39277199999999995,-0.936945,1
441,-0.813469,-0.9223709999999999,0.408,0.6761199999999999,1.30174,1
442,-0.718902,0.672875,-1.2975290000000002,-0.095437,-0.346985,1
443,2.812822,-0.669982,-0.588591,0.686762,-0.536615,1
444,0.563818,0.5448689999999999,-1.22958,-0.19919800000000001,-0.455847,1
445,-0.711627,-0.583034,0.020689,1.659189,-0.138041,2
446,0.320126,-0.6011479999999999,-1.0393219999999999,-0.429335,-0.041471,1
447,-0.837717,-1.0503770000000001,-0.281686,0.8650180000000001,-0.138041,1
448,0.909352,0.21881599999999998,-1.118596,-0.35883000000000004,-0.276752,1
449,0.048548,0.310594,-0.456089,-0.21649200000000002,-0.46638199999999996,1
450,-0.5528029999999999,-0.585449,1.8847669999999999,1.5687309999999999,-1.056341,1
451,-0.364881,-0.531107,1.6775209999999998,0.821119,2.076062,2
452,-0.391554,-0.10603,1.9425240000000001,0.72933,-0.7560939999999999,2
453,-0.28971199999999997,2.303142,-1.564797,-0.016951,-0.4418,1
454,-0.6728310000000001,-0.331852,-0.16050999999999999,0.440662,1.3877760000000001,2
455,1.404012,0.141529,-1.209195,-0.21649200000000002,-0.303089,1
456,-0.6607069999999999,-0.17486400000000002,0.771529,0.21185500000000002,-0.812281,1
457,0.589279,0.175342,-1.2069299999999998,-0.732636,-0.329427,1
458,2.381207,-1.159062,-0.977035,-0.417362,-0.24514699999999998,1
459,-0.641308,-0.042026999999999995,2.275476,-1.403092,-0.678837,1
460,0.434091,1.151087,0.486142,0.347543,-0.8421299999999999,1
461,-0.580688,1.088291,-1.418706,-0.050207999999999996,-0.138041,1
462,-0.292137,0.809334,-1.360949,-0.787177,-0.138041,1
463,0.4838,0.569021,-1.144643,-0.676765,0.035786,1
464,1.846538,-0.918748,-0.576133,-0.397408,-0.004598,1
465,-0.520068,0.224854,2.473661,-1.498872,-0.687617,1
466,-0.720114,-0.36325,1.883634,-1.6119450000000002,1.995294,2
467,-0.627972,-0.011837,2.3400279999999998,-1.44167,-0.138041,1
468,0.894804,0.701858,-1.128788,-0.684747,0.030518,1
469,1.6780150000000003,-1.9717799999999999,-1.011009,-0.65282,-0.25217,1
470,2.142364,-0.778666,-0.650878,-0.314932,0.039298,1
471,-0.6073609999999999,-0.71104,-0.16504000000000002,0.855706,1.7916169999999998,1
472,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
473,0.609889,-0.12776700000000002,-0.409657,-0.036905,-0.8315950000000001,1
474,-0.17210899999999998,0.15119000000000002,1.275487,0.5045149999999999,1.465033,2
475,-0.811044,-0.721909,0.723965,2.493268,-0.138041,1
476,2.613988,-0.8136869999999999,-1.0098770000000001,-0.41603199999999996,-0.225833,1
477,-0.746787,-0.688096,0.032014,-1.063874,2.4781470000000003,2
478,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
479,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
480,-0.41337700000000005,1.032741,-1.384731,-0.784517,-0.34171799999999997,1
481,-0.393978,1.338265,0.325328,0.46859700000000004,-0.648988,2
482,2.804335,-0.8475,-1.0178040000000002,-0.290987,-0.25392600000000004,1
483,1.97869,-1.7749400000000002,-0.614638,-0.30961,-0.246903,1
484,-0.35275700000000004,0.49777200000000005,1.107879,0.8823110000000001,-0.557685,2
485,2.055071,-1.8075450000000002,-0.749404,-0.412041,0.019983,1
486,0.19888599999999998,0.712726,-1.300927,-0.7712140000000001,-0.34171799999999997,2
487,-0.320022,1.8527049999999998,-1.392658,-0.772544,-0.35752,1
488,2.161762,-1.009319,-1.0291290000000002,-0.636857,0.070903,1
489,2.565492,-0.645829,0.620908,-0.874975,-0.320648,1
490,3.089249,-0.723116,0.199622,-0.852361,-0.304845,1
491,0.187974,-0.226791,-1.085754,-0.6355270000000001,-0.23988,1
492,3.057727,-1.852227,-0.986095,-0.622224,-0.22758899999999999,1
493,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
494,-0.230304,1.7077919999999998,0.275499,0.0056630000000000005,-0.44882299999999997,1
495,-0.466722,-0.709833,1.283415,0.82644,0.471232,1
496,-0.766185,-0.621677,0.11695,1.145705,-1.1529120000000002,1
497,-0.832868,-0.969468,-0.36549,-1.1929100000000001,1.754745,2
498,0.498349,0.37459699999999996,-0.260169,-0.088786,0.362371,1
499,0.586854,0.716349,-1.278277,0.009654000000000001,2.28325,1
500,-0.146649,0.744124,-1.263555,-0.300299,-0.280264,1
501,-0.741937,-0.142258,1.325317,-1.259423,-0.540127,1
502,0.629288,0.35769,-0.304336,0.15598399999999998,1.684511,1
503,-0.45944799999999997,0.7091029999999999,-0.020081,-0.20584899999999998,0.079682,1
504,-0.235154,1.9239540000000002,-1.503642,-0.914883,-0.447068,1
505,3.394774,-1.950043,-1.0313940000000001,-0.409381,-0.25217,1
506,-0.752849,0.117377,0.766999,-1.183598,-0.455847,1
507,-0.15271099999999999,0.882998,-1.217123,-0.292317,-0.338206,1
508,-0.574626,0.879375,0.687725,0.371488,-0.584022,1
509,-0.020559,2.1292459999999997,-1.5987719999999999,0.251763,0.36588200000000004,1
510,2.942549,-0.526277,-1.046117,-0.41603199999999996,-0.271485,1
511,-0.360031,-0.113276,1.506515,-1.282038,-0.559441,1
512,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
513,-0.543104,2.057998,-1.360949,1.1018059999999998,-0.82106,2
514,2.445464,-0.8173090000000001,-1.015539,-0.293647,0.048076999999999995,1
515,2.7752369999999997,-1.876379,-0.98383,-0.627545,-0.2311,1
516,2.7473520000000002,-1.796677,-0.98383,-0.435986,-0.023912,1
517,-0.007223,1.402268,-0.132197,0.102773,1.515952,1
518,0.79175,0.6209479999999999,-1.259025,-0.694058,-0.27324,1
519,-0.641308,-0.516616,1.093156,0.6269,-0.138041,1
520,-0.027833,0.087187,-1.23411,-0.6647930000000001,-0.246903,1
521,-1.1165690000000001,-0.684473,0.928945,1.061898,-0.138041,1
522,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
523,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
524,-0.654645,0.164473,2.514431,-1.5307979999999999,-0.138041,1
525,0.010962999999999999,1.054478,-1.417573,-0.803141,-0.396149,1
526,0.732342,1.413137,0.265306,0.205204,-0.413707,1
527,-0.020559,0.750162,1.4102540000000001,-1.182268,-0.138041,1
528,-0.8486290000000001,-0.549221,-0.44363199999999997,1.16965,-0.138041,2
529,1.930194,0.041298,-0.576133,-0.229794,-0.318892,1
530,1.357941,0.189833,-1.135583,-0.345528,-0.27324,1
531,2.67582,-1.8498119999999998,-0.6735270000000001,-0.171262,-0.304845,1
532,-0.541891,-0.940485,1.29021,1.1935950000000002,1.282426,1
533,2.818884,-1.8437740000000002,-0.680322,-0.370803,-0.338206,1
534,-0.8462040000000001,-0.8173090000000001,0.683195,2.429415,-0.138041,1
535,-0.03632,0.187418,0.379688,1.939876,-1.179249,2
536,-0.6704060000000001,0.7308399999999999,0.067121,0.003003,-0.44355600000000006,1
537,-0.375792,0.9953059999999999,-1.2261819999999999,-0.279014,0.246486,1
538,2.176311,-0.316153,-0.473077,-0.051538,0.383441,1
539,-0.665556,-0.15071199999999998,1.3581590000000001,-1.219515,-0.550662,1
540,1.656191,-0.750891,-0.998552,-0.39208699999999996,-0.027424,1
541,-0.203632,1.531482,0.15772,-0.083465,-0.138041,1
542,-0.487333,-0.8354229999999999,0.158852,1.057907,-0.138041,2
543,-0.312748,2.231893,-1.467403,-0.127363,0.643304,1
544,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
545,-0.65222,1.192145,-0.132197,-0.191216,0.35534699999999997,1
546,-0.305473,0.6825359999999999,0.419325,-0.068832,-0.138041,1
547,-0.6061489999999999,1.541143,-1.399453,0.038919999999999996,-0.394393,1
548,-0.18302100000000002,1.087083,-1.298662,-0.735297,0.06739099999999999,1
549,-0.537042,0.000239,1.654871,-1.3259370000000001,-0.138041,1
550,0.21464699999999998,1.315321,-1.3303719999999999,-0.79915,-0.138041,1
551,-0.6194850000000001,0.683743,-1.384731,-0.064841,-0.35225300000000004,1
552,-0.478846,1.474725,0.70358,-0.014291,-0.47867299999999996,1
553,-0.05935599999999999,1.494046,-1.321312,-0.211171,0.14815899999999999,1
554,-0.809832,-1.1554389999999999,-0.402862,0.6042850000000001,2.6642650000000003,1
555,0.69597,0.9687379999999999,0.687725,0.23713,-0.41897399999999996,2
556,-0.637671,0.5496989999999999,-0.34397300000000003,-0.23777600000000002,-0.308357,1
557,1.317931,-1.9391740000000002,-0.691647,-0.6501600000000001,-0.013377000000000002,1
558,-0.503095,-0.079463,1.22679,0.8064859999999999,-0.138041,1
559,-0.338208,1.845459,-1.621421,-0.852361,-0.413707,1
560,-0.8740889999999999,-1.115588,-0.227327,0.649514,3.131316,2
561,0.053397,-0.692926,1.317389,1.991756,-1.079167,2
562,1.824715,-0.735192,-0.9928899999999999,-0.35617,-0.229345,1
563,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
564,0.936025,-0.18694000000000002,0.5348390000000001,0.439331,0.978667,2
565,-0.6194850000000001,-0.159165,2.35475,-1.573367,-0.79999,1
566,-0.8559030000000001,-0.9525610000000001,0.10336,0.263736,-1.523392,2
567,-0.174534,2.000033,0.261909,0.018966,-0.44882299999999997,1
568,-0.11512599999999999,1.422798,-0.090295,-0.0009880000000000002,-0.792966,1
569,2.2393560000000003,-1.122833,-0.653143,-0.229794,-0.276752,1
570,-0.20241900000000002,-0.098784,1.079567,-1.14635,1.05768,2
571,-0.703141,-0.808856,1.9210060000000002,0.6654770000000001,-0.138041,2
572,1.3543040000000002,1.291169,-1.343961,-0.7273149999999999,-0.301334,2
573,-0.311535,1.9952020000000001,-1.356419,-0.8284159999999999,0.190299,1
574,-0.804982,-0.690511,0.611848,1.7230419999999997,-0.138041,2
575,1.5434379999999999,-0.097577,-0.505919,-0.20851,-0.255682,1
576,1.131222,1.04844,-0.291878,-0.23777600000000002,-0.35576399999999997,1
577,3.203215,-0.96826,-0.991757,-0.620894,-0.211786,1
578,-0.813469,-0.12776700000000002,0.491804,-0.982727,-0.434777,1
579,-0.6643439999999999,1.475932,-1.415308,-0.11539100000000001,-0.383858,1
580,1.166381,0.889036,-1.273747,-0.7153430000000001,-0.322404,1
581,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.573487,2
582,-0.86439,-0.954976,0.159985,0.567037,-1.117795,2
583,-0.492183,1.1643700000000001,0.558621,0.418047,1.531754,2
584,-0.159985,0.739293,-0.144655,-0.027593,-0.640209,2
585,-0.429138,-0.079463,0.756807,1.531483,-1.3460530000000002,2
586,-0.100577,1.490424,-1.277144,-0.249748,0.11655399999999999,1
587,-0.296986,1.558049,-1.5161,-0.173923,0.264044,1
588,1.508278,-0.11810599999999999,-1.055177,-0.393417,0.049832999999999995,1
589,0.598978,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
590,0.106743,0.334746,-1.283939,-0.682086,-0.138041,1
591,1.966566,-1.150608,-0.7075020000000001,-0.296308,-0.25217,1
592,-0.699503,-0.700172,1.591452,-1.435019,0.818887,2
593,-0.50067,1.5882399999999999,1.4091209999999998,-1.0798370000000002,-0.44882299999999997,2
594,1.3324799999999999,-0.054103,-0.570471,-0.378785,-0.255682,1
595,-0.820744,-0.25094299999999997,1.3536290000000002,-1.280708,-0.138041,1
596,1.023318,-0.054103,-1.056309,-0.384106,0.01296,1
597,-0.620697,-0.9175409999999999,0.66281,1.5407950000000001,2.985582,2
598,-0.161197,2.415449,-1.460608,-0.8297459999999999,0.137624,1
599,2.16055,-1.010526,-1.0291290000000002,-0.636857,0.070903,1
600,-0.512794,-0.703795,2.581248,-1.267405,0.764456,2
601,0.10068099999999999,0.8757530000000001,-1.316782,-0.788508,-0.345229,1
602,-0.6801050000000001,0.145152,1.268692,0.53245,-0.138041,1
603,-0.574626,0.542454,-0.223929,-0.203189,0.10426300000000001,1
604,-0.6097859999999999,0.9554549999999999,0.9821719999999999,0.38479,-0.6384529999999999,1
605,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
606,0.677784,-0.206261,-0.31792600000000004,-0.698049,0.264044,1
607,1.371277,0.409617,-0.30546799999999996,-0.195207,0.745142,1
608,0.002477,2.22827,-1.403983,0.593643,-0.54715,1
609,2.9195130000000002,-0.8909729999999999,-1.0098770000000001,-0.636857,-0.206519,1
610,-0.852266,-0.951354,0.12261300000000001,2.291067,-1.3337620000000001,2
611,0.314064,-0.433291,1.9844259999999998,-1.39378,0.534442,2
612,0.506835,-0.37532600000000005,-1.150306,-0.393417,-0.243391,1
613,2.1059919999999996,-0.653075,-0.44703000000000004,-0.643508,-0.24865900000000002,1
614,-0.654645,-0.703795,0.333256,0.698734,-0.138041,2
615,0.8826799999999999,-0.097577,-1.112933,-0.360161,-0.013377000000000002,1
616,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
617,2.658847,0.180172,-0.479872,-0.694058,-0.266217,1
618,-0.717689,0.292479,1.3094620000000001,0.790523,1.8846759999999998,1
619,-0.630397,0.29489499999999996,2.241501,-1.3711659999999999,-0.138041,1
620,0.466826,0.567813,-1.18428,-0.297638,-0.289043,1
621,-0.476422,-0.293209,0.039941000000000004,0.811807,-0.763117,2
622,0.275267,1.515783,0.113553,0.549744,-0.513789,2
623,-0.346695,2.260875,-1.3643459999999998,-0.889608,-0.678837,1
624,-0.527343,0.69582,-0.015550999999999999,-0.086125,-0.42073,1
625,-0.655857,1.417967,0.38648299999999997,0.241121,0.337789,1
626,2.957097,-0.866821,-0.631625,-0.7565810000000001,0.9997370000000001,1
627,0.27284200000000003,1.494046,-1.295264,-0.736627,-0.325915,1
628,2.6333860000000002,-1.02381,-0.996287,-0.385436,0.044565,1
629,-0.86924,-0.8994270000000001,-0.485534,0.551074,-0.138041,2
630,-0.597662,-0.674812,-0.163907,1.9784540000000002,-1.844709,2
631,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
632,-0.812257,-0.747268,0.19396,2.2618009999999997,-1.405751,2
633,2.263604,-1.906569,-0.994022,-0.638187,0.005937,1
634,-0.301836,0.13669800000000001,0.6469550000000001,0.273048,2.160342,1
635,0.802661,0.293687,-0.269229,0.018966,-0.471649,1
636,0.19767300000000002,1.716246,-1.5161,-0.17791400000000002,0.15693800000000002,1
637,-0.780734,-0.858368,-1.715418,-1.972448,1.6827560000000001,2
638,-0.832868,-0.895804,0.052398,2.445379,-0.138041,2
639,0.190399,-0.48521800000000004,1.516708,0.43401000000000006,0.508105,1
640,-0.86439,-1.329334,-0.7516689999999999,0.197222,-1.31796,2
641,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
642,-0.169684,-0.727947,1.212068,1.780244,1.349148,2
643,0.386808,1.091914,-1.2997940000000001,-0.18323499999999998,-0.469893,1
644,-0.813469,-0.816102,-0.354165,0.415387,-0.138041,2
645,-0.46551000000000003,0.72601,-0.055188,-0.8191039999999999,0.084949,1
646,3.20079,-0.68085,-1.003082,-0.638187,-0.041471,1
647,-1.236597,-0.208677,0.065988,-1.066534,0.214881,1
648,-1.171127,-1.8787939999999999,-1.396056,1.07254,-0.138041,2
649,-0.270314,0.35769,0.757939,0.39942300000000003,1.7477209999999999,2
650,0.5710930000000001,0.798466,-1.257892,-0.171262,-0.44355600000000006,1
651,1.819865,-0.011837,-0.493462,-0.316262,-0.269729,1
652,-0.27152600000000005,0.47603500000000004,-1.25676,-0.25773,-0.285531,1
653,2.270879,-1.184421,-0.726755,-0.373463,-0.236368,1
654,-0.497033,-1.098681,1.2086700000000001,0.907586,-1.453159,2
655,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
656,3.07955,-1.8111680000000001,-0.645215,-0.643508,0.011204,1
657,-0.6813170000000001,-0.09274600000000001,1.871177,-1.461624,2.1269810000000002,1
658,-0.9577450000000001,-1.747165,-0.432307,0.271717,-0.138041,1
659,-0.640096,-0.11810599999999999,1.7477349999999998,0.636211,-0.7859430000000001,1
660,-0.346695,1.0629309999999998,-0.15371500000000002,-0.20984,-0.31362399999999996,1
661,0.7578020000000001,0.093225,-0.496859,-0.668783,0.072658,1
662,-0.534617,0.500188,0.067121,0.008324,-0.4418,1
663,-1.117782,-0.39826999999999996,1.1293959999999998,0.724009,-0.8825139999999999,1
664,0.227983,1.9155,-1.346226,0.030938999999999998,0.945307,1
665,-0.654645,-0.33064499999999997,0.9844370000000001,0.49387299999999995,-0.819304,1
666,-0.11633900000000001,-0.647037,1.6967729999999999,-1.417725,0.5660470000000001,1
667,-0.5164310000000001,0.8008810000000001,1.201875,-1.2567629999999999,-0.63143,1
668,-0.88985,-1.1023040000000002,-0.184292,0.073507,-0.138041,1
669,1.314294,-0.557674,-0.627095,-0.33621599999999996,-0.271485,1
670,0.12371700000000001,0.5062260000000001,-0.23298899999999997,0.358185,-0.138041,2
671,0.461977,0.22968400000000003,1.179226,-1.222176,-0.473405,2
672,-0.811044,-1.047962,0.015026,2.409461,-1.354832,2
673,2.8467689999999997,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.24865900000000002,1
674,-0.480059,-0.787119,1.142986,0.790523,2.982071,2
675,-0.8292299999999999,-0.698964,0.46236000000000005,1.534144,-0.138041,2
676,0.16978800000000002,1.570125,-1.420971,0.7413029999999999,-0.663035,1
677,-0.780734,-0.014252,0.766999,0.11075499999999999,-0.461114,1
