,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
132,251,195,9,0.0,0.0,2.944444,2.8784,3.833334,2.3546650000000002,47.925926000000004,42.555557,59.22221999999999,42.0,-16.11111,33.88889,-17.777779000000002,59.22221999999999,0.291875,-2.056734,PATH
133,18,83,9,0.0,0.11111099999999999,6.166666,9.988892,12.888889,28.785189000000003,14.370370000000001,9.0,22.666666,11.444445,-16.11111,24.88889,-8.777778,22.666666,0.6647850000000001,-2.274205,FOLIAGE
134,27,57,9,0.11111099999999999,0.0,0.722223,0.327728,0.722223,0.389679,70.37037,60.0,90.111115,61.0,-31.111109999999996,59.22221999999999,-28.111109999999996,90.111115,0.335387,-2.1288009999999997,CEMENT
135,42,133,9,0.0,0.0,1.166667,1.9061299999999999,2.722222,3.1581759999999997,2.703704,1.222222,5.0,1.888889,-4.444445,6.888889,-2.444444,5.0,0.860606,-2.2084189999999997,WINDOW
136,121,192,9,0.11111099999999999,0.0,3.388889,2.059307,5.944445,2.4892369999999997,60.814816,53.44444300000001,76.44444,52.55555699999999,-22.11111,46.88889,-24.777779000000002,76.44444,0.31261,-2.055457,PATH
137,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
138,168,77,9,0.0,0.0,0.8888889999999999,1.274075,1.555555,1.585185,59.55555699999999,54.22221999999999,71.333336,53.11111,-16.0,35.333332,-19.333334,71.333336,0.255329,-2.030875,CEMENT
139,127,118,9,0.0,0.0,11.555553999999999,10.22995,0.833334,0.6912149999999999,34.333332,30.777779,41.666668,30.555555,-10.666667,22.0,-11.333333,41.666668,0.29394899999999996,-2.077668,CEMENT
140,228,91,9,0.0,0.0,0.722222,0.196296,1.111111,0.385185,2.62963,0.44444399999999995,6.222222,1.222222,-6.555555,10.777778,-4.222222,6.222222,0.939815,-2.225735,FOLIAGE
141,106,65,9,0.22222199999999998,0.0,2.222222,1.655519,2.277779,0.827759,60.629630000000006,53.66666800000001,74.55556,53.66666800000001,-20.88889,41.77778,-20.88889,74.55556,0.287325,-2.091037,CEMENT
142,32,95,9,0.0,0.0,1.277778,1.040741,2.222222,3.096295,3.148148,0.777778,7.444445,1.222222,-7.111111,12.888889,-5.777778,7.444445,0.9195969999999999,-2.151958,FOLIAGE
143,58,146,9,0.11111099999999999,0.0,3.5,7.055555,2.5000009999999997,4.6555550000000006,22.74074,18.11111,31.555555,18.555555,-13.888889,26.444445,-12.555555,31.555555,0.429825,-2.1248709999999997,CEMENT
144,38,71,9,0.0,0.0,0.722221,0.490655,0.8888879999999999,0.7200810000000001,122.18518999999999,111.44443999999999,138.33334,116.77778,-32.22222,48.444443,-16.222220999999998,138.33334,0.19431600000000002,-2.3012029999999997,SKY
145,60,132,9,0.0,0.0,0.11111099999999999,0.02963,0.22222199999999998,0.02963,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,0.8888889999999999,-2.094395,FOLIAGE
146,222,38,9,0.11111099999999999,0.0,0.555556,0.40368699999999996,2.111111,0.68853,113.48148,100.44444,131.44444,108.55556000000001,-39.11111,53.88889,-14.777778,131.44444,0.23576,-2.370002,SKY
147,35,107,9,0.0,0.0,10.222221000000001,14.967619000000001,9.833333,17.547079999999998,9.518517999999998,7.333334,12.222222,9.0,-6.555555,8.111111,-1.555556,12.222222,0.674956,-2.4929650000000003,FOLIAGE
148,79,154,9,0.0,0.0,1.111111,1.585185,0.166667,0.077778,0.740741,0.44444399999999995,1.555556,0.22222199999999998,-0.8888889999999999,2.444444,-1.555556,1.555556,0.288889,-1.9196389999999999,WINDOW
149,181,186,9,0.11111099999999999,0.0,2.944445,2.711429,2.055555,1.6788439999999998,48.814816,44.11111,60.44444300000001,41.88889,-14.111111,34.88889,-20.777779000000002,60.44444300000001,0.307027,-1.9685110000000001,PATH
150,227,196,9,0.0,0.0,2.611111,2.360949,3.5555559999999997,1.695309,47.185184,42.11111,58.22221999999999,41.22222,-15.222222,33.11111,-17.88889,58.22221999999999,0.292469,-2.039491,PATH
151,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
152,24,83,9,0.0,0.0,2.777777,4.918518,3.611111,2.374072,18.74074,19.11111,23.222220999999998,13.888889,1.111111,13.444445000000002,-14.555554999999998,23.333334,0.399927,-1.456819,BRICKFACE
153,24,188,9,0.0,0.0,1.722223,1.2185190000000001,6.611111999999999,38.551857,30.62963,27.333334000000004,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.290796,-2.03822,PATH
154,132,84,9,0.0,0.0,3.0,1.229273,0.8888889999999999,0.45542,8.888889,7.333334,11.777778,7.555555,-4.666666,8.666667,-4.0,11.777778,0.380483,-2.13694,CEMENT
155,86,179,9,0.0,0.0,2.0,1.282359,3.5555559999999997,3.074386,50.555557,45.77778,62.11111,43.77778,-14.333332999999998,34.666668,-20.333334,62.11111,0.296547,-1.9786569999999999,PATH
156,22,87,9,0.0,0.0,1.8888900000000002,1.259042,1.166667,0.6236109999999999,64.03704,55.77778000000001,80.333336,56.0,-24.777779000000002,48.88889,-24.11111,80.333336,0.3097,-2.105073,CEMENT
157,183,111,9,0.0,0.0,0.666667,0.311111,1.055556,0.5074069999999999,5.703704,6.888889,7.0,3.222222,3.5555559999999997,3.888889,-7.444445,7.333334,0.566138,-1.065066,BRICKFACE
158,27,112,9,0.0,0.0,0.22222199999999998,0.344265,0.11111099999999999,0.27216599999999996,0.148148,0.0,0.44444399999999995,0.0,-0.44444399999999995,0.8888889999999999,-0.44444399999999995,0.44444399999999995,0.22222199999999998,-2.094395,FOLIAGE
159,175,188,9,0.0,0.0,2.9999990000000003,2.573368,2.333333,1.2995729999999999,55.77778000000001,49.666668,69.111115,48.555557,-18.333334,40.0,-21.666666,69.111115,0.296294,-2.0396669999999997,PATH
160,235,81,9,0.0,0.0,1.388889,0.41851800000000006,0.777778,0.296296,3.481482,1.0,7.444445,2.0,-7.444445,11.888889,-4.444445,7.444445,0.881217,-2.248134,FOLIAGE
161,115,182,9,0.0,0.0,0.555556,1.047042,0.722223,1.143419,17.592592,15.444445000000002,14.0,23.333334,-6.444445,-10.777778,17.222220999999998,23.333334,0.399447,1.9375939999999998,GRASS
162,197,161,9,0.0,0.0,2.0,5.555551,11.5,99.63333,42.37037,36.88889,51.666668,38.555557,-16.444445,27.888890000000004,-11.444445,51.77778,0.27504,-2.395566,PATH
163,226,176,9,0.0,0.0,3.055555,3.2756119999999997,2.388889,2.870668,56.925926000000004,50.444443,71.44444,48.88889,-19.444445,43.555557,-24.11111,71.44444,0.315862,-2.021784,PATH
164,91,115,9,0.11111099999999999,0.0,1.7222220000000001,1.440742,3.888889,2.829631,19.925926,20.555555,24.11111,15.111111,1.888889,12.555555,-14.444445000000002,24.11111,0.375321,-1.440963,BRICKFACE
165,104,129,9,0.0,0.0,19.277777,28.907421000000003,1.111111,1.0962969999999999,37.88889,33.11111,47.444443,33.11111,-14.333332999999998,28.666665999999996,-14.333332999999998,47.444443,0.32061300000000004,-2.097799,CEMENT
166,103,125,9,0.0,0.0,0.9444450000000001,0.827759,0.833333,0.6912149999999999,1.7777779999999999,0.44444399999999995,3.888889,1.0,-4.0,6.333334,-2.333333,3.888889,0.923809,-2.237562,FOLIAGE
167,30,91,9,0.0,0.0,3.388889,6.462962,3.277778,9.040739,6.259258999999999,2.444444,12.111111,4.222222,-11.444445,17.555555,-6.111111,12.111111,0.8230209999999999,-2.2827439999999997,FOLIAGE
168,20,117,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
169,243,94,9,0.0,0.0,0.666667,0.311111,0.22222199999999998,0.02963,1.185185,0.22222199999999998,3.222222,0.11111099999999999,-2.888889,6.111111,-3.222222,3.222222,0.977778,-2.071242,WINDOW
170,14,146,9,0.11111099999999999,0.0,0.8888889999999999,0.474074,1.111111,0.740741,10.592592,8.0,15.666667000000002,8.111112,-7.777778,15.222222,-7.444445,15.666667000000002,0.487864,-2.108911,CEMENT
171,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
172,93,195,9,0.0,0.0,1.833334,1.206464,4.055555,2.123065,61.59259399999999,54.66666800000001,76.66667,53.44444300000001,-20.777779000000002,45.22222,-24.444445,76.66667,0.305593,-2.037116,PATH
173,172,218,9,0.0,0.0,2.555556,2.42963,1.611111,2.418518,14.925926,11.888889,13.777778,19.11111,-9.111111,-3.4444440000000003,12.555555,19.11111,0.386456,2.362146,GRASS
174,154,128,9,0.0,0.0,0.5,0.3,0.333333,0.044444,5.962962999999999,7.333334,7.222222,3.333333,4.111111,3.777778,-7.888889,7.666666,0.563713,-1.0050540000000001,BRICKFACE
175,123,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
176,161,135,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.11111099999999999,0.17213299999999998,1.259259,0.777778,3.0,0.0,-1.444444,5.222222,-3.777778,3.0,1.0,-1.822214,WINDOW
177,16,128,9,0.0,0.0,0.5,0.077778,0.666667,0.311111,5.555555,6.888889,6.666666,3.111111,4.0,3.333333,-7.333334,7.111111,0.561508,-0.9858110000000001,BRICKFACE
178,188,73,9,0.0,0.0,1.055555,0.928958,2.277779,1.9935080000000003,40.185184,35.666668,49.77778,35.11111,-13.555554999999998,28.777779,-15.222222,49.77778,0.297096,-2.054964,CEMENT
179,227,109,9,0.0,0.0,1.166667,0.983192,0.388889,0.38968200000000003,21.851851999999997,18.444445,28.777779,18.333334,-10.222222,20.777779000000002,-10.555555,28.777779,0.367141,-2.082762,WINDOW
180,169,66,9,0.0,0.0,2.0000009999999997,2.08889,0.9444450000000001,0.418519,51.592594,47.77778,61.22221999999999,45.77778,-11.444445,28.888890000000004,-17.444445,61.22221999999999,0.252103,-1.961254,CEMENT
181,63,201,9,0.0,0.0,1.444444,0.9185190000000001,0.9444440000000001,0.551852,7.777778,6.222222,5.555555,11.555555,-4.666666,-6.666666,11.333333,11.555555,0.543201,1.9829869999999998,GRASS
182,103,174,9,0.11111099999999999,0.0,1.444445,1.16746,1.666667,1.2649110000000001,23.185184,20.666667999999998,19.88889,29.0,-7.555555,-9.888889,17.444445,29.0,0.32797,2.033698,GRASS
183,214,194,9,0.0,0.0,1.222222,1.025599,3.222223,1.6953099999999999,45.074073999999996,40.22222,55.44444300000001,39.555557,-14.555554999999998,31.111109999999996,-16.555555,55.44444300000001,0.29197199999999995,-2.046998,PATH
184,68,135,9,0.0,0.0,0.833333,0.477778,0.333333,0.266667,6.222222,4.0,10.444445,4.222222,-6.666666,12.666667,-6.0,10.444445,0.6175930000000001,-2.125516,WINDOW
185,201,92,9,0.0,0.0,0.833335,0.21111100000000002,0.77778,0.296297,90.333336,74.888885,115.44443999999999,80.66667,-46.333332,75.333336,-29.0,115.44443999999999,0.35122,-2.242802,SKY
186,214,161,9,0.0,0.0,3.722222,0.729634,11.5,18.922234,40.444443,35.333335999999996,49.666668,36.333335999999996,-15.333332999999998,27.666665999999996,-12.333333,49.666668,0.298056,-2.1989389999999998,PATH
187,201,125,9,0.11111099999999999,0.0,1.7222220000000001,1.34026,8.555553999999999,5.725834,43.37037,41.666668,49.0,39.444443,-5.111111,16.88889,-11.777778,49.0,0.192484,-1.8405790000000002,CEMENT
188,205,190,9,0.0,0.0,1.277777,0.9981450000000001,1.611111,1.123816,49.48148,44.77778,60.66666800000001,43.0,-14.111111,33.555557,-19.444445,60.66666800000001,0.290788,-1.9875990000000001,PATH
189,170,154,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.055555999999999994,0.13608299999999998,0.074074,0.0,0.22222199999999998,0.0,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.22222199999999998,0.22222199999999998,-2.094395,WINDOW
190,14,60,9,0.0,0.0,0.555555,0.785184,1.055555,0.062963,19.333334,18.88889,24.777779000000002,14.333332999999998,-1.333333,16.333334,-15.0,24.777779000000002,0.41924799999999995,-1.623392,BRICKFACE
191,60,116,9,0.0,0.0,0.722223,0.38968200000000003,0.777777,0.34426599999999996,23.407408,19.333334,31.444445,19.444445,-12.222222,24.11111,-11.888889,31.444445,0.39214899999999997,-2.104978,WINDOW
192,205,47,9,0.0,0.0,1.222223,0.607409,1.555557,0.829628,123.85185,114.11111499999998,139.77778999999998,117.66666399999998,-29.222221,47.77778,-18.555555,139.77778999999998,0.18354,-2.23989,SKY
193,140,19,9,0.11111099999999999,0.0,1.055553,0.551851,1.8888880000000001,1.9851779999999999,110.296295,97.666664,130.22223,103.0,-37.88889,59.77778000000001,-21.88889,130.22223,0.24989499999999998,-2.2643310000000003,SKY
194,121,120,9,0.0,0.0,0.9444450000000001,0.250924,0.722222,0.879815,3.518518,1.111111,6.555555,2.888889,-7.222222,9.111111,-1.888889,6.555555,0.8399469999999999,-2.433795,FOLIAGE
195,75,226,9,0.0,0.0,2.222223,0.655461,1.611111,1.020167,16.703703,15.333332999999998,13.0,21.777779000000002,-4.111111,-11.111111,15.222222,21.777779000000002,0.40474899999999997,1.82234,GRASS
196,139,128,9,0.0,0.0,2.944444,7.885186999999999,3.166667,12.433335000000001,5.296296,2.444444,9.555555,3.888889,-8.555555,12.777778,-4.222222,9.555555,0.804724,-2.300368,FOLIAGE
197,80,116,9,0.0,0.0,1.5,1.633333,1.555556,0.874074,21.703703,21.222220999999998,27.555555,16.333334,-1.444444,17.555555,-16.11111,27.555555,0.407364,-1.632243,BRICKFACE
198,100,194,9,0.0,0.0,1.7222220000000001,2.594153,3.222223,1.500616,61.55555699999999,54.77778000000001,76.22222,53.66666800000001,-20.333334,44.0,-23.666666,76.22222,0.295908,-2.042718,PATH
199,65,70,9,0.0,0.0,0.666665,0.177776,1.111108,0.562963,112.51852,104.0,127.77778,105.77778,-25.555555,45.77778,-20.222220999999998,127.77778,0.18609900000000001,-2.1716599999999997,SKY
200,156,181,9,0.0,0.0,0.5,0.349603,1.5,0.505525,11.666667,9.0,9.777778,16.222223,-8.0,-5.666666,13.666667000000002,16.222223,0.445979,2.206642,GRASS
201,40,35,9,0.0,0.0,0.722223,0.250923,1.055555,0.646928,69.44444,61.77778000000001,85.333336,61.22221999999999,-23.0,47.666668,-24.666666,85.333336,0.287488,-2.0742,CEMENT
202,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
203,96,115,9,0.0,0.0,2.0,0.966091,3.333333,1.414213,14.777778,8.444445,22.88889,13.0,-19.0,24.333334,-5.333334,22.88889,0.618328,-2.4590400000000003,FOLIAGE
204,103,39,9,0.0,0.0,0.499997,0.29999699999999996,1.111111,0.42962700000000004,127.51852,116.55556000000001,142.88889,123.11111499999998,-32.88889,46.11111,-13.222222,142.88889,0.184263,-2.352961,SKY
205,103,216,9,0.0,0.0,0.8888889999999999,0.6518520000000001,2.166666,1.144444,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.666667,13.666667000000002,19.11111,0.431696,2.447547,GRASS
206,23,142,9,0.0,0.0,0.388889,0.10740699999999999,0.9444440000000001,0.37407399999999996,5.037037000000001,6.555555,5.777778,2.777778,4.555555,2.222222,-6.777778,6.555555,0.574735,-0.8297120000000001,BRICKFACE
207,167,190,9,0.0,0.0,3.055556,0.854184,5.055556,2.784215,51.074073999999996,44.88889,63.22221999999999,45.11111,-18.555555,36.444443,-17.88889,63.22221999999999,0.298958,-2.11269,PATH
208,85,121,9,0.0,0.0,1.611111,1.062841,0.9444450000000001,0.712325,17.222220999999998,8.888889,29.222221,13.555554999999998,-25.0,36.0,-11.0,29.222221,0.696178,-2.335871,FOLIAGE
209,247,159,9,0.0,0.0,2.555555,5.05185,15.722220000000002,168.95189,35.77778,30.444445,45.0,31.888890000000004,-16.0,27.666665999999996,-11.666667,45.444443,0.289218,-2.5493490000000003,PATH
210,71,187,9,0.0,0.0,2.0,1.6329930000000001,3.5555550000000005,1.8698400000000002,18.666666,14.666667000000002,16.222223,25.11111,-12.0,-7.333334,19.333334,25.11111,0.43121499999999996,2.2543029999999997,GRASS
211,26,120,9,0.0,0.0,0.777778,1.274074,0.833333,1.055556,1.333333,0.11111099999999999,3.333333,0.555556,-3.666667,6.0,-2.333333,3.333333,0.9841270000000001,-2.178769,FOLIAGE
212,248,200,9,0.0,0.0,1.388888,0.9525790000000001,1.7777779999999999,1.167461,46.11111,41.333335999999996,56.55555699999999,40.444443,-14.333332999999998,31.333334000000004,-17.0,56.55555699999999,0.286663,-2.038016,PATH
213,235,195,9,0.0,0.0,1.888889,2.0940819999999998,2.9999990000000003,1.7384529999999998,48.333332,42.77778,59.66666800000001,42.555557,-16.666666,34.0,-17.333334,59.66666800000001,0.290585,-2.081095,PATH
214,93,236,9,0.11111099999999999,0.0,1.7777779999999999,2.696296,2.0,0.933333,12.518517999999998,9.555555,10.777778,17.222223,-8.888889,-5.222222,14.111111,17.222223,0.447247,2.267197,GRASS
215,205,106,9,0.0,0.0,0.777778,0.45542,0.388889,0.13608199999999998,17.481482,14.111111,24.0,14.333332999999998,-10.111111,19.555555,-9.444445,24.0,0.416401,-2.117671,WINDOW
216,107,226,9,0.0,0.0,1.555556,3.0962959999999997,3.5555559999999997,2.5629619999999997,7.851852,5.777778,6.555555,11.222222,-6.222222,-3.888889,10.111111,11.222222,0.526881,2.259398,GRASS
217,39,17,9,0.0,0.0,1.111111,1.088662,0.888891,0.8073739999999999,71.18519,63.33333199999999,87.333336,62.88889,-23.555555,48.444443,-24.88889,87.333336,0.28487399999999996,-2.075161,CEMENT
218,190,162,9,0.0,0.0,2.111111,3.985182,13.944444,155.12964,41.333332,35.0,51.11111,37.88889,-19.0,29.333334000000004,-10.333333,51.333332,0.298471,-2.494607,PATH
219,22,125,9,0.0,0.0,2.277778,1.8063669999999998,2.444445,1.344399,58.22221999999999,50.22222,73.77778,50.666668,-24.0,46.666668,-22.666666,73.77778,0.323908,-2.112723,CEMENT
220,217,195,9,0.0,0.0,4.2222230000000005,3.2840809999999996,2.388889,2.102027,45.074073999999996,39.666668,55.55555699999999,40.0,-16.222220999999998,31.444445,-15.222222,55.55555699999999,0.292957,-2.118572,PATH
221,15,123,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.44444399999999995,0.118519,4.555555,6.0,5.333334,2.333334,4.333334,2.333333,-6.666666,6.0,0.61164,-0.853547,BRICKFACE
222,117,224,9,0.0,0.0,3.055556,2.559658,3.055556,3.021527,20.25926,15.444445000000002,17.777779000000002,27.555555,-14.444445000000002,-7.444445,21.88889,27.555555,0.44151599999999996,2.304153,GRASS
223,247,197,9,0.0,0.0,0.333333,0.044444,0.611111,0.062963,6.0,4.111111,4.0,9.888889,-5.666666,-6.0,11.666667,9.888889,0.617059,2.074957,GRASS
224,76,200,9,0.0,0.0,2.777779,0.7793640000000001,4.3333330000000005,2.8829,56.370369999999994,50.444443,69.66667,49.0,-17.777779000000002,39.88889,-22.11111,69.66667,0.296836,-2.021172,PATH
225,107,210,9,0.0,0.0,0.9444450000000001,0.596296,1.833333,0.655555,15.111111,11.222222,14.222222,19.88889,-11.666667,-2.666667,14.333332999999998,19.88889,0.43576899999999996,2.461599,GRASS
226,208,240,9,0.11111099999999999,0.0,1.055556,0.8629629999999999,2.444444,5.007407,14.148148999999998,10.888889,13.0,18.555555,-9.777778,-3.4444440000000003,13.222222,18.555555,0.421621,2.392487,GRASS
227,69,74,9,0.22222199999999998,0.0,3.888889,9.940739,2.166667,2.477778,23.592592,22.555555,30.555555,17.666667999999998,-3.111111,20.88889,-17.777779000000002,30.555555,0.42025200000000007,-1.66658,BRICKFACE
228,134,148,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
229,14,117,9,0.0,0.0,0.333333,0.13333299999999998,0.555556,0.074074,5.777778,6.333334,7.555555,3.4444440000000003,1.666667,5.333334,-7.0,7.555555,0.543651,-1.353896,BRICKFACE
230,23,188,9,0.0,0.0,1.666667,0.488888,7.388889999999999,37.218513,30.592592,27.444445,37.77778,26.555555,-9.444445,21.555555,-12.111111,37.77778,0.284148,-2.014509,PATH
231,18,13,9,0.0,0.0,0.888891,0.207407,1.1111149999999999,0.162961,140.25926,134.33334,149.11111,137.33334,-17.777779000000002,26.555555,-8.777778,149.11111,0.09906000000000001,-2.292384,SKY
232,239,122,9,0.0,0.0,0.277778,0.062963,0.333333,0.177778,5.555555,7.0,6.666666,3.0,4.333334,3.333333,-7.666666,7.222222,0.581349,-0.953435,BRICKFACE
233,113,132,9,0.0,0.0,0.44444399999999995,0.344265,0.388889,0.534027,1.296296,0.0,3.4444440000000003,0.44444399999999995,-3.888889,6.444445,-2.555556,3.4444440000000003,1.0,-2.204847,FOLIAGE
234,234,110,9,0.0,0.0,0.833333,0.21111100000000002,0.5,0.566667,1.814815,0.11111099999999999,4.888889,0.44444399999999995,-5.111111,9.222222,-4.111111,4.888889,0.9841270000000001,-2.152507,FOLIAGE
235,189,68,9,0.0,0.0,1.111111,0.58373,1.055556,0.534027,6.888889,5.666666,10.333333999999999,4.6666669999999995,-3.666667,10.333333,-6.666666,10.333333999999999,0.534151,-1.780255,WINDOW
236,131,15,9,0.11111099999999999,0.0,0.888891,1.0518459999999998,1.8888880000000001,2.162973,130.14815,119.66666399999998,145.33334,125.44443999999999,-31.444445,45.555557,-14.111111,145.33334,0.176494,-2.32497,SKY
237,48,139,9,0.0,0.0,2.444445,1.68215,1.833334,1.048809,48.22222,42.555557,60.44444300000001,41.666668,-17.0,36.666668,-19.666666,60.44444300000001,0.310818,-2.044238,CEMENT
238,185,188,9,0.0,0.0,1.777777,1.1287479999999999,1.999999,1.247218,50.185184,45.0,62.11111,43.444443,-15.555554999999998,35.77778,-20.222220999999998,62.11111,0.30043000000000003,-2.00738,PATH
239,211,154,9,0.0,0.0,0.11111099999999999,0.02963,0.388889,0.062963,0.259259,0.0,0.777778,0.0,-0.777778,1.555556,-0.777778,0.777778,0.555556,-2.094395,WINDOW
240,203,93,9,0.0,0.0,2.666667,6.444444,3.4444440000000003,11.674076,6.777778,3.222222,11.888889,5.222222,-10.666667,15.333332999999998,-4.666666,11.888889,0.760191,-2.332766,FOLIAGE
241,73,117,9,0.0,0.0,1.555555,0.9629639999999999,0.611111,0.7740739999999999,1.333333,0.22222199999999998,3.5555559999999997,0.22222199999999998,-3.333333,6.666666,-3.333333,3.5555559999999997,0.9682540000000001,-2.094395,FOLIAGE
