,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
337,1.20776,-0.9252520000000001,-0.51662,-0.383438,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,-0.9304950000000001,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
338,1.20776,-0.755528,1.379234,-0.41923699999999997,-0.710535,0.513007,0.450621,0.14036500000000002,-1.305771,1.187074,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
339,-0.489724,-0.24635500000000002,-0.51662,-0.025453,0.575501,-1.1526,1.867666,0.14036500000000002,-1.305771,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
340,1.20776,-0.755528,-0.51662,0.511525,1.861537,-1.1526,-0.966425,1.045949,0.617309,-1.371656,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
341,1.20776,0.262818,-0.51662,-0.6340279999999999,1.2185190000000001,0.513007,-0.966425,0.14036500000000002,0.617309,-0.136407,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
342,-1.338467,0.771991,-0.51662,1.120101,1.861537,1.34581,0.450621,1.045949,-0.344231,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
343,-0.489724,1.281164,-2.412474,-0.455035,-0.710535,1.34581,0.450621,1.045949,1.578849,2.245859,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
344,-1.338467,-1.094977,1.379234,-0.741424,-0.710535,1.34581,0.450621,1.045949,1.578849,1.363538,-2.38693,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
345,1.20776,0.262818,-0.51662,-0.240244,1.2185190000000001,-0.319796,-0.966425,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
346,-0.489724,-0.24635500000000002,1.379234,1.478086,-0.710535,-1.9854029999999998,0.450621,1.045949,-0.344231,0.392986,-0.9618969999999999,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
347,-0.489724,2.2995099999999997,-0.51662,1.8718700000000001,1.861537,0.513007,-0.966425,-0.7652180000000001,0.617309,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
348,-0.489724,-1.264701,-0.51662,4.055581,1.861537,-1.9854029999999998,0.450621,-0.7652180000000001,-0.344231,-1.106959,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,6.660756,-0.499626,-1.3036860000000001,2
349,-0.489724,2.2995099999999997,-1.464547,0.11774100000000001,-0.067517,0.513007,0.450621,-0.7652180000000001,0.617309,-0.489335,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
350,-0.489724,-0.24635500000000002,-0.51662,-0.705625,-0.710535,1.34581,1.867666,-0.7652180000000001,-1.305771,-0.312871,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
351,1.20776,-0.500941,-0.51662,0.11774100000000001,-0.710535,1.34581,-0.966425,-0.7652180000000001,0.617309,1.628234,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
352,-1.338467,0.771991,-0.51662,-0.061251,-0.710535,-1.1526,-2.383471,1.045949,-0.344231,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
353,1.20776,0.262818,-0.51662,-0.6698270000000001,-0.710535,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
354,-1.338467,-0.670666,1.379234,-0.526632,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,-0.665799,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
355,1.20776,0.262818,-0.51662,-0.8488190000000001,-0.710535,-1.1526,1.867666,0.14036500000000002,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
356,1.20776,-1.010114,1.379234,-0.061251,1.861537,-0.319796,0.450621,-0.7652180000000001,-1.305771,-0.22463899999999998,0.463136,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
357,-1.338467,-0.755528,-0.51662,-0.705625,1.861537,1.34581,-2.383471,1.045949,-0.344231,1.187074,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
358,-1.338467,0.262818,0.431307,-0.813021,-0.710535,-1.1526,1.867666,1.045949,-1.305771,1.098842,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
359,-0.489724,1.281164,1.379234,-0.168647,-0.710535,-1.1526,-2.383471,1.045949,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
360,-0.489724,0.008232,1.379234,0.15354,-0.710535,0.513007,0.450621,0.14036500000000002,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
361,1.20776,-0.755528,-0.51662,-0.884618,-0.710535,1.34581,0.450621,1.045949,0.617309,0.216521,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
362,-1.338467,1.281164,-0.51662,-0.455035,1.861537,1.34581,0.450621,1.045949,1.578849,0.392986,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
363,1.20776,0.262818,1.379234,-0.132848,-0.067517,1.34581,0.450621,1.045949,-1.305771,0.040057,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
364,1.20776,-0.755528,-0.51662,-0.6698270000000001,1.2185190000000001,0.513007,0.450621,-0.7652180000000001,-0.344231,1.7164669999999997,0.463136,-0.70497,-0.427864,-0.823047,5.114739,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
365,-1.338467,0.262818,-1.464547,-0.6698270000000001,1.861537,1.34581,0.450621,0.14036500000000002,0.617309,0.392986,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
366,1.20776,-0.24635500000000002,-0.51662,-0.20444500000000002,1.861537,0.513007,0.450621,0.14036500000000002,-0.344231,-0.312871,0.463136,-0.70497,-0.427864,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
367,0.359018,0.771991,1.379234,0.15354,1.861537,1.34581,0.450621,1.045949,-0.344231,1.187074,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
368,-0.489724,-1.010114,-1.464547,-0.6698270000000001,-0.067517,0.513007,0.450621,0.14036500000000002,1.578849,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
369,-1.338467,-0.84039,1.379234,0.22513699999999998,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,0.040057,0.463136,1.027144,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
370,-0.489724,0.771991,-0.51662,-0.09705,1.861537,1.34581,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
371,1.20776,-0.585804,0.431307,-0.884618,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
372,-1.338467,-0.24635500000000002,1.379234,-0.490834,-0.710535,0.513007,1.867666,-1.6708020000000001,-0.344231,-0.312871,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
373,-1.338467,0.262818,-0.51662,-0.562431,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,5.114739,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
374,-0.489724,0.262818,1.379234,-0.741424,-0.067517,-1.1526,0.450621,1.045949,1.578849,0.216521,-2.38693,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
375,-1.338467,-1.264701,1.379234,0.046144,-0.710535,-0.319796,-2.383471,1.045949,-1.305771,0.7459140000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
376,-1.338467,-0.755528,-0.51662,-0.920416,-0.710535,-0.319796,1.867666,-0.7652180000000001,-1.305771,0.392986,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
377,-0.489724,0.008232,-0.51662,0.260936,1.861537,0.513007,0.450621,0.14036500000000002,0.617309,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
378,1.20776,-0.24635500000000002,1.379234,-0.7772220000000001,1.2185190000000001,-0.319796,0.450621,0.14036500000000002,-1.305771,0.922378,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
379,-1.338467,2.2995099999999997,-0.51662,0.368331,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
380,1.20776,-0.500941,1.379234,-0.6340279999999999,1.861537,1.34581,0.450621,1.045949,-0.344231,2.422323,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
381,1.20776,1.281164,0.431307,2.265654,-0.710535,-1.1526,-2.383471,-1.6708020000000001,0.617309,-0.665799,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
382,1.20776,-0.755528,1.379234,-0.9562149999999999,-0.710535,1.34581,0.450621,1.045949,-1.305771,1.804699,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
383,-0.489724,2.2995099999999997,0.431307,1.549683,-0.067517,-1.9854029999999998,0.450621,1.045949,1.578849,-0.40110300000000004,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
384,-1.338467,1.281164,1.379234,2.265654,-0.710535,0.513007,0.450621,1.045949,0.617309,-1.018727,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
385,-1.338467,0.771991,-0.51662,0.22513699999999998,-0.710535,-0.319796,-2.383471,1.045949,-0.344231,0.392986,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
386,-0.489724,2.2995099999999997,0.431307,1.227496,1.861537,-0.319796,0.450621,1.045949,1.578849,0.216521,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
387,-0.489724,-0.24635500000000002,1.379234,-0.490834,1.861537,-0.319796,1.867666,1.045949,-1.305771,-0.665799,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
388,-1.338467,0.262818,-1.464547,1.299093,-0.710535,-1.1526,-2.383471,-1.6708020000000001,-0.344231,1.7164669999999997,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
389,1.20776,-0.755528,-0.51662,-0.132848,1.861537,-1.9854029999999998,0.450621,1.045949,1.578849,0.216521,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
390,-1.338467,-0.755528,-1.464547,-0.920416,-0.710535,-1.1526,0.450621,-0.7652180000000001,0.617309,0.922378,-2.38693,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
391,-1.338467,1.281164,0.431307,1.299093,-0.710535,-0.319796,0.450621,0.14036500000000002,-0.344231,-0.577567,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
392,1.20776,-1.010114,-0.51662,0.189338,1.861537,1.34581,0.450621,1.045949,-1.305771,2.510555,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
393,0.359018,-0.755528,-1.464547,-0.9562149999999999,-0.710535,-1.1526,-0.966425,-1.6708020000000001,-1.305771,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,6.660756,-0.499626,-1.3036860000000001,2
394,-1.338467,-0.24635500000000002,-0.51662,0.33253299999999997,-0.710535,-0.319796,0.450621,0.14036500000000002,0.617309,0.56945,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
395,-1.338467,-0.24635500000000002,-1.464547,-0.490834,-0.710535,-1.1526,0.450621,1.045949,1.578849,0.040057,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
396,-0.489724,0.262818,-0.51662,2.981625,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
397,-1.338467,-0.755528,-0.51662,-0.884618,-0.710535,0.513007,0.450621,-0.7652180000000001,-1.305771,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
398,1.20776,0.771991,-0.51662,-0.34764,0.575501,1.34581,0.450621,-0.7652180000000001,0.617309,-0.489335,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
399,-0.489724,-1.010114,-0.51662,-0.8488190000000001,-0.710535,-0.319796,-0.966425,-1.6708020000000001,-0.344231,-0.489335,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
400,-0.489724,-1.264701,1.379234,-0.8488190000000001,1.861537,0.513007,-0.966425,0.14036500000000002,-0.344231,0.30475399999999997,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
401,-0.489724,0.262818,1.379234,-0.490834,-0.710535,1.34581,-2.383471,1.045949,-1.305771,-0.40110300000000004,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
402,-1.338467,-0.755528,-0.51662,-0.8488190000000001,1.861537,-0.319796,1.867666,-0.7652180000000001,0.617309,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
403,-0.489724,-0.24635500000000002,-0.51662,3.4828040000000002,-0.710535,-1.9854029999999998,-0.966425,1.045949,1.578849,0.216521,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
404,-0.489724,-0.755528,-0.51662,-0.813021,1.2185190000000001,-1.1526,-0.966425,1.045949,-1.305771,-1.4598879999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
405,-0.489724,-0.500941,1.379234,-0.34764,0.575501,-0.319796,0.450621,1.045949,0.617309,-0.754031,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
406,-0.489724,3.317856,-0.51662,3.84079,-0.710535,0.513007,0.450621,-0.7652180000000001,1.578849,-0.754031,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
407,1.20776,1.281164,1.379234,0.869511,1.2185190000000001,1.34581,0.450621,-0.7652180000000001,0.617309,0.216521,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
408,-1.338467,-0.24635500000000002,-0.51662,-0.741424,-0.710535,-1.1526,-0.966425,0.14036500000000002,0.617309,-1.106959,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
409,-0.489724,-0.755528,-0.51662,-0.741424,-0.710535,1.34581,1.867666,0.14036500000000002,-1.305771,0.392986,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
410,1.20776,0.09309400000000001,-0.51662,-0.705625,1.861537,0.513007,-0.966425,1.045949,-0.344231,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
411,1.20776,-0.500941,1.379234,-0.6340279999999999,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,0.657682,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
412,1.20776,-1.264701,-0.51662,-0.920416,0.575501,0.513007,1.867666,1.045949,-1.305771,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
413,1.20776,-0.24635500000000002,1.379234,1.012705,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.22463899999999998,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
414,1.20776,0.262818,1.379234,0.6905180000000001,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.22463899999999998,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
415,1.20776,0.008232,-0.51662,-0.276043,1.861537,1.34581,0.450621,1.045949,-1.305771,0.922378,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
416,-0.489724,0.262818,1.379234,0.869511,-0.710535,-1.1526,-0.966425,1.045949,1.578849,-1.018727,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
417,1.20776,-0.500941,-0.51662,0.11774100000000001,1.861537,-0.319796,0.450621,-0.7652180000000001,1.578849,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
418,1.20776,0.262818,-0.51662,0.762115,1.861537,-1.9854029999999998,-0.966425,1.045949,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
419,-1.338467,0.008232,-0.51662,0.11774100000000001,-0.710535,0.513007,-0.966425,1.045949,0.617309,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
420,-1.338467,2.2995099999999997,-0.51662,2.516244,-0.710535,0.513007,0.450621,1.045949,1.578849,0.30475399999999997,-0.9618969999999999,2.759258,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
