,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
134,11,50,9,0.11111099999999999,0.0,1.777777,1.003694,1.111112,0.91084,109.25926000000001,93.888885,130.33334,103.55556,-46.11111,63.22221999999999,-17.11111,130.33334,0.2797,-2.37202,SKY
135,41,93,9,0.0,0.0,0.72222,0.15185099999999999,1.055555,1.396291,112.296295,103.888885,128.0,105.0,-25.222220999999998,47.11111,-21.88889,128.0,0.188313,-2.141419,SKY
136,112,90,9,0.0,0.0,7.388889999999999,6.945556,1.277777,0.879814,65.18519,57.66666800000001,79.77778,58.11111,-22.555555,43.77778,-21.222220999999998,79.77778,0.278345,-2.108813,CEMENT
137,212,152,9,0.0,0.0,5.0,7.644442,2.388889,3.2629639999999998,26.555555,20.333334,37.666668,21.666666,-18.666666,33.333332,-14.666667000000002,37.666668,0.46343,-2.165731,CEMENT
138,249,200,9,0.0,0.0,2.555555,2.6218470000000003,2.5,1.206464,45.296295,40.666668,55.77778000000001,39.444443,-13.888889,31.444445,-17.555555,55.77778000000001,0.292784,-2.0166459999999997,PATH
139,169,66,9,0.0,0.0,2.0000009999999997,2.08889,0.9444450000000001,0.418519,51.592594,47.77778,61.22221999999999,45.77778,-11.444445,28.888890000000004,-17.444445,61.22221999999999,0.252103,-1.961254,CEMENT
140,228,22,9,0.0,0.0,1.111111,0.860663,1.388889,0.9756290000000001,49.666668,42.77778,62.88889,43.333332,-20.666666,39.666668,-19.0,62.88889,0.319474,-2.123537,CEMENT
141,226,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
142,107,146,9,0.0,0.0,1.888889,1.007408,2.111111,1.318517,21.37037,16.777779000000002,29.666665999999996,17.666667999999998,-13.777778,24.88889,-11.111111,29.666665999999996,0.43278599999999995,-2.164971,CEMENT
143,73,105,9,0.0,0.0,2.111111,1.096294,1.166667,0.5222220000000001,58.629630000000006,53.33333199999999,70.333336,52.22222,-15.888889,35.11111,-19.222220999999998,70.333336,0.259048,-2.0322430000000002,CEMENT
144,112,120,9,0.11111099999999999,0.0,1.333333,1.0327950000000001,2.222222,1.7083669999999997,21.555555,17.555555,28.666665999999996,18.444445,-12.0,21.333334,-9.333333,28.666665999999996,0.38675,-2.1774169999999997,WINDOW
145,190,136,9,0.0,0.0,2.277778,1.5296290000000001,2.833333,0.61111,4.851852,2.888889,8.555555,3.111111,-5.888889,11.111111,-5.222222,8.555555,0.709751,-2.1239049999999997,CEMENT
146,217,73,9,0.0,0.0,0.8888889999999999,0.785185,1.7222220000000001,0.8629620000000001,4.851852,1.7777779999999999,9.666667,3.111111,-9.222222,14.444445000000002,-5.222222,9.666667,0.822507,-2.268176,FOLIAGE
147,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
148,24,58,9,0.0,0.0,0.8888889999999999,0.16296300000000002,1.388889,2.285186,20.925926,20.0,27.333334000000004,15.444445000000002,-2.777778,19.222220999999998,-16.444445,27.333334000000004,0.43474300000000005,-1.6850740000000002,BRICKFACE
149,174,50,9,0.0,0.0,1.000001,0.760115,0.9444450000000001,0.9525790000000001,107.44443999999999,94.666664,125.77778,101.888885,-38.333332,55.0,-16.666666,125.77778,0.247337,-2.337296,SKY
150,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
151,231,160,9,0.0,0.0,2.611111,8.240739,13.166667000000002,139.85553000000002,40.88889,34.11111,51.77778,36.77778,-20.333334,32.666668,-12.333333,51.77778,0.339618,-2.3358369999999997,PATH
152,44,187,9,0.0,0.0,1.444445,0.344265,0.833333,1.0274020000000001,15.222222,13.222222,12.777778,19.666667999999998,-6.0,-7.333334,13.333332999999998,19.666667999999998,0.355526,2.0384830000000003,GRASS
153,178,35,9,0.0,0.0,0.444445,0.344265,0.388889,0.250924,13.481482000000002,10.333333999999999,19.222220999999998,10.888889,-9.444445,17.222220999999998,-7.777778,19.222220999999998,0.45928800000000003,-2.153332,WINDOW
154,253,201,9,0.0,0.0,2.9999990000000003,2.69155,2.833333,2.335713,43.962963,39.22222,53.88889,38.77778,-14.222222,29.777779,-15.555554999999998,53.88889,0.28083,-2.06786,PATH
155,245,238,9,0.11111099999999999,0.0,1.666667,2.538591,2.333333,2.440401,8.925925999999999,6.333334,6.555555,13.888889,-7.777778,-7.111111,14.888889,13.888889,0.597015,2.1260630000000003,GRASS
156,179,63,9,0.0,0.0,0.9999969999999999,0.5163979999999999,6.2222230000000005,5.675157,105.59258999999999,92.666664,123.22222,100.888885,-38.77778,52.88889,-14.111111,123.22222,0.24813600000000002,-2.375282,SKY
157,148,169,9,0.11111099999999999,0.0,1.055555,0.774073,1.833333,2.61111,19.592592,15.111111,18.666667999999998,25.0,-13.444445000000002,-2.777778,16.222220999999998,25.0,0.396121,2.467752,GRASS
158,233,159,9,0.0,0.0,2.5,0.5222220000000001,1.277778,1.574074,6.629630000000001,5.111111,10.111111,4.6666669999999995,-4.555555,10.444445,-5.888889,10.111111,0.541667,-1.999443,CEMENT
159,128,116,9,0.0,0.0,0.777778,0.696296,0.833333,0.922222,1.962963,0.22222199999999998,5.0,0.666667,-5.222222,9.111111,-3.888889,5.0,0.9702379999999999,-2.163434,FOLIAGE
160,20,70,9,0.0,0.0,11.499999,8.767999,7.944445,6.916697999999999,18.592592,13.666667000000002,23.88889,18.222220999999998,-14.777778,15.888889,-1.111111,23.88889,0.47688400000000003,-2.589111,FOLIAGE
161,200,147,9,0.0,0.0,0.22222199999999998,0.544331,0.444445,0.68853,0.296296,0.22222199999999998,0.44444399999999995,0.22222199999999998,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.44444399999999995,0.11111099999999999,-2.094395,WINDOW
162,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
163,62,224,9,0.0,0.0,0.9444450000000001,1.083547,2.333334,1.6329930000000001,14.629629999999999,13.222222,11.444445,19.222220999999998,-4.222222,-9.555555,13.777778,19.222220999999998,0.408965,1.860191,GRASS
164,238,211,9,0.11111099999999999,0.0,1.055556,0.490654,1.611111,1.254622,20.518518,16.11111,19.222220999999998,26.222221,-13.222222,-3.888889,17.11111,26.222221,0.385282,2.416354,GRASS
165,183,153,9,0.0,0.0,5.0,12.266663000000001,3.0,6.888892,28.0,21.333334,38.77778,23.88889,-20.0,32.333332,-12.333333,38.77778,0.447745,-2.242741,CEMENT
166,165,186,9,0.0,0.0,2.555555,1.572919,2.0,1.1737879999999998,49.51852,45.11111,61.11111,42.333335999999996,-13.222222,34.77778,-21.555555,61.11111,0.307257,-1.9408130000000001,PATH
167,157,221,9,0.0,0.0,1.055556,0.64693,1.222222,0.620633,12.111111,10.222222,8.111112,18.0,-5.666666,-12.0,17.666666,18.0,0.54918,1.877146,GRASS
168,222,54,9,0.0,0.0,1.166672,0.166667,1.0,0.844443,134.33333000000002,127.55556000000001,145.55556,129.88889,-20.333334,33.666668,-13.333332999999998,145.55556,0.12431199999999999,-2.2315549999999997,SKY
169,57,119,9,0.0,0.0,2.277777,2.026673,1.7777779999999999,1.721326,20.592592,12.222222,33.666668,15.888889,-25.11111,39.22222,-14.111111,33.666668,0.635624,-2.268148,FOLIAGE
170,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
171,46,131,9,0.0,0.0,0.277778,0.062963,1.7777779999999999,1.851852,1.407407,0.777778,2.777778,0.666667,-1.888889,4.111111,-2.222222,2.777778,0.77037,-2.051344,WINDOW
172,238,180,9,0.11111099999999999,0.0,0.555556,0.34074099999999996,1.7222220000000001,1.6629630000000002,13.592592000000002,11.111111,11.888889,17.777779000000002,-7.444445,-5.111111,12.555555,17.777779000000002,0.376253,2.212898,GRASS
173,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
174,39,246,9,0.11111099999999999,0.0,2.277778,3.262963,1.833333,2.433334,15.370370000000001,12.555555,13.111111,20.444445,-8.444445,-6.777778,15.222222,20.444445,0.393839,2.170543,GRASS
175,54,91,9,0.0,0.0,1.444444,1.540741,0.833333,0.255556,3.259259,0.555556,8.0,1.222222,-8.111111,14.222222,-6.111111,8.0,0.9448110000000001,-2.1867229999999998,FOLIAGE
176,158,76,9,0.0,0.0,0.833333,0.658281,3.277778,3.065339,34.851852,31.888890000000004,42.0,30.666665999999996,-8.888889,21.444445,-12.555555,42.0,0.27031,-1.9814990000000001,CEMENT
177,162,159,9,0.0,0.0,2.166667,0.960324,2.222222,1.4555129999999998,26.11111,25.222220999999998,29.555555,23.555555,-2.666667,10.333333,-7.666666,29.555555,0.202846,-1.802554,CEMENT
178,138,188,9,0.0,0.0,2.055556,1.356739,1.111111,0.750309,60.33333199999999,53.55555699999999,74.888885,52.55555699999999,-20.333334,43.666668,-23.333334,74.888885,0.299511,-2.047211,PATH
179,251,24,9,0.0,0.0,1.166667,0.966665,1.6111090000000001,0.418519,121.62963,110.77778,137.77778999999998,116.33333600000002,-32.555557,48.444443,-15.888889,137.77778999999998,0.19597699999999998,-2.307914,SKY
180,247,92,9,0.0,0.0,0.8888889999999999,0.518518,0.44444399999999995,0.118519,12.074074000000001,7.555555,20.555555,8.111112,-13.555554999999998,25.444445,-11.888889,20.555555,0.632127,-2.137851,WINDOW
181,80,203,9,0.0,0.0,1.388889,0.742867,1.9444439999999998,1.5263120000000001,12.407408,10.0,9.0,18.222220999999998,-7.222222,-10.222222,17.444445,18.222220999999998,0.5144449999999999,1.986748,GRASS
182,68,107,9,0.11111099999999999,0.0,1.111111,3.14074,1.111111,2.562963,1.7777779999999999,0.22222199999999998,4.555555,0.555556,-4.666666,8.333333,-3.666667,4.555555,0.981482,-2.146531,FOLIAGE
183,167,190,9,0.0,0.0,3.055556,0.854184,5.055556,2.784215,51.074073999999996,44.88889,63.22221999999999,45.11111,-18.555555,36.444443,-17.88889,63.22221999999999,0.298958,-2.11269,PATH
184,234,177,9,0.0,0.0,1.111111,0.47407299999999997,0.8888889999999999,0.562963,16.25926,12.555555,15.444445000000002,20.777779000000002,-11.111111,-2.444444,13.555554999999998,20.777779000000002,0.396399,2.4621180000000003,GRASS
185,83,96,9,0.0,0.0,0.5,0.45946800000000004,0.666666,0.5163979999999999,19.592592,15.222222,28.444445,15.111111,-13.111111,26.555555,-13.444445000000002,28.444445,0.472764,-2.0860830000000004,WINDOW
186,194,57,9,0.0,0.0,0.611109,0.41851499999999997,1.166667,0.38889,135.96296999999998,129.88889,146.22223,131.77778999999998,-18.222220999999998,30.777779,-12.555555,146.22223,0.111695,-2.215046,SKY
187,190,45,9,0.0,0.0,0.666667,0.666666,0.777779,0.54433,108.96296000000001,95.888885,126.88888500000002,104.111115,-39.22222,53.77778000000001,-14.555554999999998,126.88888500000002,0.24428899999999998,-2.371807,SKY
188,72,191,9,0.11111099999999999,0.0,1.277778,0.507408,3.111111,4.607407,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889999999999,10.111111,18.555555,0.35036999999999996,2.545329,GRASS
189,58,122,9,0.0,0.0,0.277778,0.10740699999999999,0.555556,0.118519,5.629630000000001,7.0,6.666666,3.222222,4.111111,3.111111,-7.222222,7.222222,0.5515869999999999,-0.9647969999999999,BRICKFACE
190,16,117,9,0.0,0.0,0.277778,0.151852,0.5,0.21111100000000002,5.888889,6.888889,7.444445,3.333333,3.0,4.666666,-7.666666,7.444445,0.553571,-1.179692,BRICKFACE
191,14,110,9,0.0,0.0,1.7222220000000001,5.351851,2.666667,1.0222229999999999,17.925926,18.88889,21.444445,13.444445000000002,2.888889,10.555555,-13.444445000000002,21.444445,0.368848,-1.3450959999999998,BRICKFACE
192,117,224,9,0.0,0.0,3.055556,2.559658,3.055556,3.021527,20.25926,15.444445000000002,17.777779000000002,27.555555,-14.444445000000002,-7.444445,21.88889,27.555555,0.44151599999999996,2.304153,GRASS
193,6,51,9,0.0,0.0,1.666667,1.999999,1.611111,2.107407,19.592592,18.777779000000002,25.666666,14.333332999999998,-2.444444,18.222220999999998,-15.777778,25.666666,0.44286099999999995,-1.6812900000000002,BRICKFACE
194,183,91,9,0.0,0.0,2.666667,0.8944270000000001,0.5,0.547722,14.444445000000002,11.0,21.0,11.333333,-10.333333,19.666666,-9.333333,21.0,0.476783,-2.1284650000000003,WINDOW
195,210,47,9,0.0,0.0,0.5,0.21111300000000002,0.666667,0.488889,97.111115,82.55556,121.44443999999999,87.333336,-43.666668,73.0,-29.333334000000004,121.44443999999999,0.32009699999999996,-2.223218,SKY
196,247,108,9,0.11111099999999999,0.0,0.722222,0.6116159999999999,2.111111,1.9512580000000002,14.518517999999998,11.333333,20.555555,11.666667,-9.555555,18.11111,-8.555555,20.555555,0.45603,-2.127161,WINDOW
197,33,131,9,0.0,0.0,0.44444399999999995,0.807373,1.0,1.095445,0.740741,0.22222199999999998,1.7777779999999999,0.22222199999999998,-1.555556,3.111111,-1.555556,1.7777779999999999,0.407407,-2.094395,FOLIAGE
198,145,152,9,0.0,0.0,0.722222,1.143419,2.777777,1.108886,25.037036999999998,19.666667999999998,25.777779000000002,29.666665999999996,-16.11111,2.222222,13.888889,29.666665999999996,0.337989,2.731134,GRASS
199,240,192,9,0.0,0.0,2.388888,0.64693,4.388889,2.379699,45.962963,40.555557,58.11111,39.22222,-16.222220999999998,36.444443,-20.222220999999998,58.11111,0.325608,-2.016578,PATH
200,198,183,9,0.0,0.0,1.055555,1.18165,3.3888879999999997,1.597451,54.037037,48.88889,66.55556,46.666668,-15.444445000000002,37.555557,-22.11111,66.55556,0.298622,-1.974959,PATH
201,215,219,9,0.0,0.0,2.555556,2.237724,3.222222,2.4914669999999997,13.222222,10.333333999999999,10.222222,19.11111,-8.666667,-9.0,17.666666,19.11111,0.494595,2.0861,GRASS
202,240,195,9,0.0,0.0,1.888889,1.16746,1.833335,1.7094509999999998,48.851852,43.22222,60.66666800000001,42.666668,-16.88889,35.444443,-18.555555,60.66666800000001,0.300363,-2.0630439999999997,PATH
203,108,113,9,0.0,0.0,0.44444399999999995,0.207407,0.44444399999999995,0.118519,5.518518,6.888889,6.666666,3.0,4.111111,3.4444440000000003,-7.555555,6.888889,0.566138,-0.989308,BRICKFACE
204,248,13,9,0.0,0.0,0.777779,0.20740799999999998,1.111112,0.296294,104.111115,88.22222,128.44444,95.666664,-47.666668,73.0,-25.333334,128.44444,0.313159,-2.28708,SKY
205,187,162,9,0.0,0.0,1.500001,1.144444,11.666667,73.1111,43.22222,36.77778,53.66666800000001,39.22222,-19.333334,31.333334000000004,-12.0,53.66666800000001,0.300182,-2.391681,PATH
206,70,44,9,0.0,0.11111099999999999,2.444444,2.0940830000000004,2.333333,2.139576,122.59258999999999,112.0,136.88889,118.88888500000002,-31.777779,42.88889,-11.111111,136.88889,0.181821,-2.384657,SKY
207,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
208,35,132,9,0.0,0.0,0.5,0.077778,0.22222199999999998,0.16296300000000002,5.370369999999999,7.111111,6.111111,2.888889,5.222222,2.222222,-7.444445,7.111111,0.593254,-0.808383,BRICKFACE
209,127,57,9,0.11111099999999999,0.0,0.9444440000000001,0.712326,1.611112,1.103866,124.25926000000001,113.0,140.33334,119.44443999999999,-33.77778,48.22222,-14.444445000000002,140.33334,0.19475399999999998,-2.341163,SKY
210,22,116,9,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.777778,7.0,3.111111,3.4444440000000003,4.111111,-7.555555,7.333334,0.575397,-1.099624,BRICKFACE
211,107,210,9,0.0,0.0,0.9444450000000001,0.596296,1.833333,0.655555,15.111111,11.222222,14.222222,19.88889,-11.666667,-2.666667,14.333332999999998,19.88889,0.43576899999999996,2.461599,GRASS
212,140,19,9,0.11111099999999999,0.0,1.055553,0.551851,1.8888880000000001,1.9851779999999999,110.296295,97.666664,130.22223,103.0,-37.88889,59.77778000000001,-21.88889,130.22223,0.24989499999999998,-2.2643310000000003,SKY
213,119,181,9,0.11111099999999999,0.0,0.777777,0.750308,3.2777769999999995,1.6113030000000002,21.407408,16.555555,19.666667999999998,28.0,-14.555554999999998,-5.222222,19.777779000000002,28.0,0.409551,2.378846,GRASS
214,57,93,9,0.0,0.0,0.388889,0.38968200000000003,0.22222199999999998,0.172132,17.925926,13.222222,27.111109999999996,13.444445000000002,-14.111111,27.555555,-13.444445000000002,27.111109999999996,0.511905,-2.110457,WINDOW
215,188,133,9,0.0,0.0,0.333333,0.266667,0.5,0.077778,6.666666,8.333333999999999,7.777778,3.888889,5.0,3.333333,-8.333333,8.444445,0.5385800000000001,-0.924817,BRICKFACE
216,76,106,9,0.0,0.0,1.833333,3.5444430000000002,2.222222,3.718517,3.666667,1.0,7.888889,2.111111,-8.0,12.666667,-4.666666,7.888889,0.9035709999999999,-2.255541,FOLIAGE
217,216,151,9,0.0,0.0,0.166667,0.278887,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.0,0.333333,0.0,-0.333333,0.666667,-0.333333,0.333333,0.22222199999999998,-2.094395,WINDOW
218,204,177,9,0.0,0.0,1.777779,10.696297999999999,8.333332,27.333357,32.88889,29.0,40.666668,29.0,-11.666667,23.333334,-11.666667,40.666668,0.28109,-2.1008400000000003,PATH
219,212,239,9,0.0,0.0,1.9444439999999998,1.451691,2.333333,2.820559,10.37037,7.666666,9.666667,13.777778,-8.111111,-2.111111,10.222222,13.777778,0.44596899999999995,2.4263790000000003,GRASS
220,116,203,9,0.0,0.0,3.055555,1.9484080000000001,2.944444,1.7564689999999998,19.518518,15.444445000000002,17.666667999999998,25.444445,-12.222222,-5.555555,17.777779000000002,25.444445,0.393868,2.320382,GRASS
221,205,204,9,0.0,0.0,1.555555,0.9583940000000001,1.888889,1.772214,19.0,14.333332999999998,17.11111,25.555555,-14.0,-5.666666,19.666666,25.555555,0.439342,2.348728,GRASS
222,43,141,9,0.0,0.0,0.44444399999999995,0.17213299999999998,0.166667,0.18257400000000001,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,WINDOW
223,17,18,9,0.0,0.0,1.222221,1.29386,1.277777,1.25462,125.62963,114.0,142.0,120.88888500000002,-34.88889,49.11111,-14.222222,142.0,0.197105,-2.352184,SKY
224,19,63,9,0.0,0.0,1.277778,1.574073,2.111111,3.096295,20.925926,19.666667999999998,27.777779,15.333332999999998,-3.777778,20.555555,-16.777779000000002,27.777779,0.44725,-1.7268299999999999,BRICKFACE
225,53,198,9,0.0,0.0,1.722223,1.8549240000000002,5.111111,1.600926,51.666668,45.555557,64.22222,45.22222,-18.333334,37.666668,-19.333334,64.22222,0.299707,-2.072616,PATH
226,86,194,9,0.0,0.0,1.7777779999999999,1.274074,1.888889,0.385185,16.777779000000002,13.222222,16.666667999999998,20.444445,-10.666667,-0.333333,11.0,20.444445,0.352132,2.593107,GRASS
227,214,236,9,0.0,0.0,0.5,0.255556,3.7777769999999995,1.3629639999999998,16.592592,12.888889,14.666667000000002,22.222220999999998,-11.111111,-5.777778,16.88889,22.222220999999998,0.419597,2.306678,GRASS
228,240,26,9,0.0,0.0,1.222224,1.0074,0.8888879999999999,0.207411,136.88889,131.0,146.55556,133.11111,-17.666666,29.0,-11.333333,146.55556,0.106102,-2.230725,SKY
229,127,143,9,0.0,0.0,1.5,0.122222,0.8888889999999999,0.6074069999999999,4.185185,0.8888889999999999,9.444445,2.222222,-9.888889,15.777778,-5.888889,9.444445,0.915376,-2.257412,FOLIAGE
230,202,21,9,0.0,0.0,0.333333,0.36514800000000003,5.222221,2.613357,40.74074,37.11111,49.333332,35.77778,-10.888889,25.777779000000002,-14.888889,49.333332,0.274519,-1.990806,CEMENT
231,28,162,9,0.11111099999999999,0.0,1.166667,0.62361,1.444444,1.327766,25.11111,19.666667999999998,26.11111,29.555555,-16.333334,3.0,13.333332999999998,29.555555,0.335127,2.769038,GRASS
232,227,44,9,0.11111099999999999,0.0,0.555555,0.40368699999999996,1.6111090000000001,0.9981459999999999,47.814816,42.88889,58.0,42.555557,-14.777778,30.555555,-15.777778,58.0,0.271987,-2.070466,CEMENT
233,204,25,9,0.0,0.0,0.611111,0.32962800000000003,0.833333,0.477775,102.48148,88.0,125.66666399999998,93.77778,-43.444443,69.55556,-26.11111,125.66666399999998,0.299583,-2.2534080000000003,SKY
234,80,116,9,0.0,0.0,1.5,1.633333,1.555556,0.874074,21.703703,21.222220999999998,27.555555,16.333334,-1.444444,17.555555,-16.11111,27.555555,0.407364,-1.632243,BRICKFACE
235,116,184,9,0.0,0.0,2.222223,2.118519,10.611111,45.085182,31.703703000000004,28.777779,38.0,28.333334000000004,-8.777778,18.88889,-10.111111,38.333335999999996,0.250721,-2.215464,PATH
236,55,128,9,0.0,0.0,0.333333,0.044444,0.388889,0.151852,5.037037000000001,6.888889,5.444445,2.777778,5.555555,1.222222,-6.777778,6.888889,0.593915,-0.688601,BRICKFACE
237,224,73,9,0.0,0.0,1.5,1.277778,2.333333,1.066666,5.814815,2.333334,10.666667,4.444445,-10.444445,14.555554999999998,-4.111111,10.666667,0.78993,-2.355641,FOLIAGE
238,120,124,9,0.0,0.0,8.999999,112.57778,11.166668,184.5222,53.77778000000001,49.0,64.44444,47.88889,-14.333332999999998,32.0,-17.666666,64.44444,0.261246,-2.017379,CEMENT
239,245,18,9,0.0,0.0,1.0,1.022222,1.166669,0.21111100000000002,137.88889,131.44444,147.88889,134.33334,-19.333334,30.0,-10.666667,147.88889,0.11121800000000001,-2.2751099999999997,SKY
240,214,195,9,0.0,0.0,0.833333,0.65828,2.0,0.966091,46.555557,41.11111,57.33333199999999,41.22222,-16.333334,32.333332,-16.0,57.33333199999999,0.290299,-2.101377,PATH
241,186,46,9,0.0,0.0,0.666664,0.399996,1.05556,0.8629479999999999,135.51852,129.44444,145.55556,131.55556,-18.222220999999998,30.111109999999996,-11.888889,145.55556,0.110653,-2.232616,SKY
242,161,73,9,0.0,0.0,0.833333,0.505524,0.61111,0.38968200000000003,43.851852,43.0,48.77778,39.77778,-2.555556,14.777778,-12.222222,48.77778,0.184376,-1.7204409999999999,CEMENT
243,25,138,9,0.11111099999999999,0.0,1.277778,1.143419,0.722222,0.49065299999999995,5.185185,2.0,9.333333999999999,4.222222,-9.555555,12.444445,-2.888889,9.333333999999999,0.790011,-2.406809,FOLIAGE
