,A1,A2,A3,A4,A5,Class
378,0.053397,-0.692926,1.317389,1.991756,-1.079167,2
379,-0.812257,-1.091436,-0.281686,1.353227,-0.138041,1
380,-0.750424,-0.715871,-0.017816,-1.017314,2.30432,2
381,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
382,3.057727,-1.852227,-0.986095,-0.622224,-0.22758899999999999,1
383,-0.643733,0.407202,0.22113899999999997,0.018966,-0.44355600000000006,1
384,-0.595237,-0.585449,0.008231,1.354557,-0.138041,2
385,-0.320022,1.1329719999999999,-1.2477,-0.265712,-0.394393,1
386,-0.8195309999999999,-1.044339,-0.038201,2.217902,-0.138041,2
387,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
388,0.20737199999999997,1.667941,-0.049526,0.537771,-0.613872,2
389,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
390,-0.6109979999999999,0.998928,-1.437958,-0.074153,-0.376834,1
391,0.269205,1.619637,-1.300927,-0.7392880000000001,-0.325915,1
392,0.181912,1.167993,-1.359816,-0.767223,-0.35576399999999997,1
393,-0.506732,-2.773629,-2.35754,-1.509514,-0.752582,1
394,-0.232729,-0.468312,1.389869,-1.248781,-0.812281,2
395,0.11159300000000001,0.18621,1.242645,0.894284,-0.840374,2
396,-0.8437790000000001,-0.415177,0.013894,2.10882,-1.553241,2
397,0.252231,1.7597189999999998,-1.3530209999999998,0.811807,-0.8175479999999999,1
398,0.033999,0.553322,-0.281686,-0.11539100000000001,-0.7034189999999999,1
399,-0.215756,0.8745450000000001,0.090903,-0.84704,-0.354009,1
400,3.168055,-1.8969080000000003,-0.7109,-0.630206,-0.2311,1
401,0.106743,0.334746,-1.283939,-0.682086,-0.138041,1
402,0.060672000000000004,0.5496989999999999,-0.296408,-0.12071199999999999,-0.657767,1
403,2.453951,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.278508,1
404,-0.064205,1.972258,-1.4866549999999998,-0.8483700000000001,-0.376834,1
405,-0.11512599999999999,2.595382,-1.374539,-0.816443,0.158694,1
406,1.725298,-0.182109,-1.033659,-0.384106,-0.236368,1
407,2.569129,-1.08902,0.6843279999999999,-0.912223,-0.368055,1
408,1.6949880000000002,-1.7556180000000001,-0.708635,-0.393417,0.019983,1
409,-0.273951,1.1329719999999999,0.711507,-0.99736,-0.403172,1
410,-0.809832,-0.905465,-0.294143,-0.9454790000000001,1.519463,2
411,0.259506,0.607664,-1.158233,-0.716673,-0.285531,1
412,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
413,1.028168,0.015938,-1.137848,-0.25906,0.14815899999999999,1
414,-0.11633900000000001,-0.647037,1.6967729999999999,-1.417725,0.5660470000000001,1
415,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
416,-0.744362,-1.096266,-1.846787,1.6166200000000002,-1.7797439999999998,2
417,-0.642521,0.558153,0.276631,2.1886360000000002,-1.126574,1
418,-0.832868,-0.929617,0.377423,0.686762,-0.138041,1
419,-0.003585,1.187315,-1.240905,-0.7565810000000001,-0.34874099999999997,1
420,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
421,-0.347907,-0.996035,0.511057,1.3891440000000002,3.3332370000000004,2
422,-0.812257,-0.473142,1.060314,2.150059,-1.319716,1
423,-0.340633,-0.18694000000000002,0.924415,-1.207543,-0.608604,2
424,-0.709203,0.24176,1.453288,0.821119,1.939107,1
425,-0.792858,-0.36808,1.079567,2.134095,-0.138041,1
426,0.404994,0.70065,-1.160498,-0.679426,0.021738999999999998,1
427,-0.642521,-0.515408,1.132794,0.58034,0.7205600000000001,1
428,-0.631609,0.733255,0.215477,2.386847,-1.172226,1
429,1.642855,-0.202639,-1.011009,-0.390757,-0.004598,1
430,0.08007,0.64027,0.579006,1.339924,-1.008934,2
431,3.128046,-0.8233469999999999,-1.0279969999999998,-0.6355270000000001,-0.220565,1
432,-0.76861,-0.9356549999999999,0.027483999999999998,1.9146009999999998,-0.138041,1
433,0.160089,1.3986459999999998,-1.309987,0.052223,1.4843469999999999,1
434,-0.143011,0.9699459999999999,-1.4470180000000001,-0.852361,-0.35927600000000004,1
435,-0.224242,1.247695,0.13507,-1.0000209999999998,0.20083399999999998,1
436,-0.766185,-0.621677,0.11695,1.145705,-1.1529120000000002,1
437,-0.169684,1.47714,-1.51157,-0.820434,-0.339962,1
438,-0.8219559999999999,-1.103512,-0.458354,0.758596,3.119026,1
439,-0.256977,1.530274,0.966318,-1.151671,-0.497987,1
440,-0.420651,2.578475,-1.45268,0.300983,-0.48745200000000005,1
441,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
442,-0.6037239999999999,1.339473,-1.496847,-0.925525,-0.601581,1
443,-0.408527,-0.41276199999999996,0.7590720000000001,-1.641211,-1.475985,2
444,-0.506732,0.634232,0.512189,0.078828,-0.6366970000000001,1
445,-0.429138,1.8357990000000002,0.623173,0.274378,-0.471649,2
446,-0.284862,1.256148,-0.20241199999999998,-0.072822,-0.390881,1
447,2.22602,-0.8233469999999999,-0.627095,0.58034,-0.794722,1
448,-1.1614280000000001,-0.9175409999999999,-0.098223,1.594006,-1.9447919999999999,2
449,-0.589175,0.234514,1.753398,-1.380478,-0.138041,1
450,-0.8486290000000001,-0.5455979999999999,0.599391,1.8135,-0.138041,1
451,3.060151,-1.858265,-0.9815649999999999,-0.428004,-0.229345,1
452,-0.386704,-0.637376,0.332123,1.2614379999999998,-0.8351059999999999,2
453,-0.305473,-0.477972,1.375146,-1.190249,0.592384,2
454,2.586103,-0.074632,-0.37908000000000003,0.08947000000000001,-0.42073,1
455,-0.204844,-0.026327999999999997,0.669605,0.789192,2.499217,2
456,-0.504307,-1.08902,1.252837,0.9767610000000001,-1.409263,2
457,0.527446,1.5532190000000001,-1.3643459999999998,-0.228464,0.151671,1
458,-0.233942,1.277885,0.001436,0.016306,-0.67357,1
459,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
460,-0.584325,0.797258,-0.211472,-0.165941,0.060368,1
461,-0.43035,0.643893,1.598247,-1.218185,-0.712198,1
462,-0.751637,-0.814894,0.760204,0.295662,2.170877,2
463,0.397719,-0.797988,1.0784340000000001,0.315616,-0.571732,2
464,-0.6788930000000001,0.157228,0.714905,-1.226166,-0.138041,1
465,2.810397,-0.026327999999999997,-1.102741,0.058874,-0.397904,1
466,-0.387916,1.083461,1.042194,-1.312634,-0.138041,1
467,2.049009,-0.380156,-0.40739200000000003,-0.672774,-0.241635,1
468,0.38802,-0.720701,2.270946,-1.337909,-0.5629529999999999,2
469,-0.800133,-0.391025,1.608439,-1.8487330000000002,-0.8895370000000001,1
470,0.23646999999999999,-0.9259940000000001,1.128264,0.596303,-0.559441,2
471,0.22070900000000002,0.280403,-1.120861,-0.6554810000000001,0.028763,1
472,-0.7310260000000001,0.416863,1.4193129999999998,0.497863,1.117378,1
473,-0.032683,1.0363639999999998,-1.230712,-0.21915199999999999,0.144647,1
474,0.384383,-0.79195,1.063712,0.315616,-0.592802,2
475,-0.706778,-0.9646370000000001,1.447626,0.67878,0.9962260000000001,1
476,-0.43035,2.152191,-1.485523,-0.852361,-0.401416,1
477,-0.099365,2.089396,0.230199,-0.99736,0.22717199999999999,1
478,0.8402459999999999,0.965115,-0.223929,0.358185,0.7170479999999999,1
479,0.058247,1.486801,-1.2182549999999999,-0.7392880000000001,-0.33645,1
480,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
481,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
482,0.585641,0.555737,-1.2544950000000001,-1.0465799999999998,2.335925,1
483,-0.700716,0.754992,-0.311131,-0.168602,-0.318892,1
484,0.965123,0.38305,-1.345094,0.11341500000000002,0.8364450000000001,2
485,-0.746787,-0.064972,1.4091209999999998,-1.2567629999999999,-0.138041,1
486,-0.236366,-0.24973499999999998,0.776059,1.181622,2.19897,2
487,-0.425501,0.44826099999999997,1.2596319999999999,-1.290019,-0.138041,1
488,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
489,-0.8292299999999999,-0.592695,-0.5013890000000001,0.195892,-0.138041,2
490,0.668085,-0.354797,-0.016683,0.318277,0.432604,2
491,0.26314299999999996,0.633024,-0.441367,-0.19919800000000001,-0.401416,1
492,-0.756486,-0.637376,0.39894,1.983775,-1.382926,2
493,-0.5722010000000001,-0.932032,1.2845469999999999,1.1962549999999998,1.07875,1
494,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
495,0.379533,0.175342,-1.116331,-0.663462,0.014716,1
496,-0.709203,-0.648245,0.576741,0.44332200000000005,2.176144,2
497,-0.629184,-0.656698,0.018424,2.4373970000000003,-2.153736,2
498,1.280347,1.114858,-0.014418,-0.8257549999999999,0.12884500000000002,1
499,2.142364,-0.778666,-0.650878,-0.314932,0.039298,1
500,0.130991,1.494046,0.310606,0.53112,-0.5629529999999999,2
501,0.24131999999999998,-0.59028,-1.00195,-0.43066499999999996,0.004181,1
502,-0.741937,-0.5552590000000001,0.565416,2.332306,-1.2635290000000001,1
503,0.21464699999999998,0.029222,-0.509316,-0.674104,-0.0010869999999999999,1
504,-1.122631,-2.142052,-1.6202889999999999,-2.5604270000000002,-0.138041,2
505,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
506,0.598978,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
507,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
508,-0.100577,-0.614432,1.206405,2.370883,-1.1072600000000001,2
509,-0.812257,-0.872859,0.199622,1.874693,-1.231924,2
510,-0.543104,-0.005799,0.900633,0.398093,-0.761361,2
511,-0.705565,-0.567335,0.292486,2.271113,-1.6427889999999998,2
512,-0.587963,0.064242,0.255114,0.08681,-0.49096300000000004,1
513,0.38802,1.403476,0.480479,0.230479,-0.473405,2
514,-0.424288,-0.9223709999999999,0.43971000000000005,2.003729,-0.138041,2
515,-0.709203,-0.48884099999999997,2.07729,-1.494881,0.82591,1
516,-0.594025,-0.99845,0.95386,1.385153,-1.514613,1
517,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
518,2.67582,-1.8498119999999998,-0.6735270000000001,-0.171262,-0.304845,1
519,-0.80862,-0.892181,0.17584,1.667171,-1.453159,2
520,1.131222,0.255044,0.5620189999999999,-1.1117629999999998,0.9997370000000001,2
521,-0.88985,-1.052792,-0.117475,0.267727,-0.9387,1
522,-0.33942,0.491734,1.325317,1.373181,-0.894805,2
523,-0.7128399999999999,-0.010629000000000001,1.326449,-1.235478,-1.010689,1
524,2.744927,-0.915125,-1.018937,-0.394748,-0.00811,1
525,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
526,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
527,-0.402465,1.459026,-1.3507559999999998,-0.813783,-0.350497,1
528,-0.666769,-1.082982,-0.117475,2.4826259999999998,-1.375902,1
529,-0.07511699999999999,2.066451,-1.388128,-0.7858470000000001,0.127089,1
530,-0.655857,-0.875274,-0.432307,1.282723,1.215705,2
531,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
532,-0.774672,-0.510578,1.426108,0.8743299999999999,-0.138041,1
533,1.6464919999999998,0.140321,-1.101609,-0.640848,0.014716,1
534,-0.6813170000000001,-0.13139,1.210935,-1.529468,-0.666547,1
535,-0.535829,1.3986459999999998,-1.408513,-0.09410700000000001,-0.138041,1
536,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
537,-0.601299,0.067865,2.5971029999999997,-1.63988,-0.9106069999999999,1
538,0.594128,-0.592695,1.149781,1.6738220000000001,-0.8649549999999999,2
539,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
540,0.17948699999999998,1.7283220000000001,-1.333769,-0.978736,1.289449,1
541,1.521615,1.019458,-1.4255010000000001,0.269057,-0.536615,1
542,-0.5115810000000001,-0.35238200000000003,2.012738,-1.581349,-0.722733,1
543,-0.563715,-0.261811,2.097675,-1.498872,-0.814036,2
544,2.566704,-0.568543,-1.011009,-0.40671999999999997,-0.030936,1
545,2.8055470000000002,-0.727947,-0.6610699999999999,-0.374794,-0.255682,1
546,-0.675255,-0.639791,0.084108,1.768271,-0.138041,1
547,-0.486121,-0.819725,1.085229,0.9435040000000001,-1.500566,2
548,-0.700716,0.7030649999999999,-1.351889,-0.026262999999999998,-0.385614,1
549,-0.387916,-0.432083,-1.6123610000000002,-1.379147,0.411534,2
550,2.079319,-1.052792,-0.140125,0.82511,-0.733268,1
551,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
552,-0.29334899999999997,2.724596,-1.6089639999999998,-0.08745499999999999,-0.42599799999999993,1
553,-0.322447,-1.061246,1.0195450000000001,0.41937700000000006,1.073482,2
554,-0.46066,0.9433790000000001,-0.11520999999999999,0.073507,-0.138041,1
555,-0.052080999999999995,0.451883,0.8372139999999999,0.44465299999999996,0.948818,2
556,-0.39519099999999996,1.1643700000000001,0.503129,1.310658,-0.914119,2
557,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
558,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
559,-0.844992,-0.688096,-0.41531999999999997,-1.509514,-0.138041,2
560,0.375896,1.1522940000000002,0.058061,0.33424,-0.903584,1
561,0.390445,1.8152689999999998,0.136203,-0.052868,-0.138041,1
562,0.865706,0.326292,-1.337166,-0.0103,-1.1529120000000002,2
563,-0.814682,-0.833008,-0.037068000000000004,2.428085,-1.260017,1
564,-0.364881,-0.9767129999999999,0.6458229999999999,1.22153,3.3999589999999995,2
565,-0.6788930000000001,-0.816102,-0.185424,-1.013323,2.576474,1
566,-0.07511699999999999,0.9035280000000001,-1.341696,-0.173923,-0.510278,1
567,-0.158773,0.210362,0.10789000000000001,-0.914883,0.158694,1
568,0.24374400000000002,-0.7895340000000001,1.250572,1.343915,1.187611,2
569,-0.615848,0.16205799999999998,1.934596,-1.416395,-0.138041,1
570,-0.70799,-1.0757370000000002,-0.408525,1.091164,3.6018790000000003,1
571,-0.255765,1.826138,-1.359816,-0.19919800000000001,-0.608604,1
572,-0.830443,-1.126456,-0.324721,-1.5786879999999999,2.6695330000000004,1
573,-0.6788930000000001,0.512264,0.46802200000000005,0.093461,-0.138041,1
574,-0.815894,-0.570958,-0.42438000000000003,0.403414,1.459765,1
575,-0.723751,-0.8233469999999999,-0.17862999999999998,1.842766,-2.144956,2
576,-0.711627,-0.583034,0.020689,1.659189,-0.138041,2
577,3.400836,-1.8159990000000001,-0.363225,-0.30295900000000003,-0.259194,1
578,-0.86439,-1.360732,-1.030262,0.094792,1.42816,2
579,3.3681010000000002,-0.7593439999999999,-0.46741400000000005,0.010985,-0.37859,1
580,-0.493395,0.029222,0.062591,0.034929,-0.37859,1
581,-0.8292299999999999,-0.9368620000000001,-0.349635,-1.186258,1.80742,2
582,-0.739513,-0.775043,0.133938,1.249466,1.09982,2
583,0.588066,-0.048065,-1.131053,-0.370803,0.027007,1
584,-0.332146,-0.900634,0.8372139999999999,2.002399,-1.4162860000000002,1
585,0.19767300000000002,1.716246,-1.5161,-0.17791400000000002,0.15693800000000002,1
586,3.2698970000000003,-1.9560810000000002,-0.67013,-0.41869300000000004,-0.016888999999999998,1
587,-0.420651,-0.365665,0.92668,-1.004011,-0.4418,1
588,2.235719,-1.825659,-0.998552,-0.382775,-0.027424,1
589,-0.692229,-0.794365,-0.094825,0.790523,1.9689560000000002,2
590,-0.21454299999999998,0.90715,0.9595229999999999,-1.055892,-0.138041,1
591,0.257081,0.8842059999999999,-1.2182549999999999,-0.272363,-0.8632,1
592,-0.492183,0.6825359999999999,0.379688,0.046902,-0.598069,1
593,0.042486,1.071385,-1.277144,-0.11539100000000001,-0.48745200000000005,1
594,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
595,-0.41095200000000004,-0.905465,0.678665,1.5687309999999999,-1.855244,2
596,-0.675255,1.527859,-1.313384,-0.213831,0.15693800000000002,1
597,-0.686167,-1.1675149999999999,-0.193352,1.162998,1.605499,2
598,0.008539,0.7405010000000001,-1.22052,-0.221813,-0.7034189999999999,1
599,-0.6788930000000001,-0.48038800000000004,0.022954,2.181985,-0.138041,2
600,-0.26910100000000003,1.5773709999999999,-1.439091,-0.8776360000000001,-0.422486,1
601,-0.47157200000000005,-0.799195,0.289089,2.694139,-1.447891,1
602,-0.85954,-0.9537690000000001,-0.039333,0.33024899999999996,-0.138041,1
603,1.3130819999999999,-0.42000699999999996,-0.465149,-0.279014,-0.6525,1
604,-0.486121,1.5242360000000001,-1.442488,0.028277999999999998,-0.403172,1
605,0.47895,0.662007,1.376279,-1.059883,-0.41897399999999996,2
606,0.461977,0.22968400000000003,1.179226,-1.222176,-0.473405,2
607,-0.823168,-1.143363,-0.5104489999999999,-0.063511,1.4808350000000001,2
608,0.101893,1.171616,-1.410778,-0.788508,-0.338206,1
609,0.640199,1.6160139999999998,-1.379069,-0.796489,-0.33645,1
610,-0.823168,-0.808856,0.632233,2.080885,-1.228413,1
611,-0.761336,-0.784704,1.179226,0.547083,1.810931,1
612,-0.147861,-0.260604,1.333244,0.586991,2.47288,2
613,-0.366093,0.980814,0.665075,-1.0931389999999999,-0.138041,1
614,-0.03632,0.187418,0.379688,1.939876,-1.179249,2
615,-0.8486290000000001,-0.730362,-0.575001,0.006993999999999999,1.394799,2
616,-0.809832,-1.018979,-0.298673,2.325654,-1.8710470000000001,1
617,0.371046,0.431354,-1.277144,-0.714013,-0.138041,1
618,-0.716477,-0.456236,0.030881,2.79657,-0.138041,2
619,-1.342076,-2.086502,-2.247688,-2.096163,1.150739,1
620,-0.574626,-0.689303,0.001436,2.396159,3.2138400000000003,2
621,-1.10687,-1.931929,-0.0835,-1.359193,-0.138041,2
622,-0.741937,-0.725531,0.329858,0.289011,2.428984,2
623,-0.24849000000000002,0.52917,-1.366611,-0.747269,-0.322404,1
624,-0.635246,-0.50937,0.8632610000000001,3.228907,-1.5708,2
625,0.876618,-0.649452,-0.977035,-0.598279,-0.046738,1
626,1.148195,0.23934499999999997,-0.289613,-0.171262,1.261356,1
627,-0.847416,-0.586657,-0.307733,1.0951549999999999,-1.330251,2
628,0.5710930000000001,1.849082,-1.367744,-0.884287,-0.436533,1
629,0.597765,1.6087690000000001,0.12374500000000001,0.179929,-0.445312,1
630,-0.265464,1.177654,0.766999,-0.845709,-0.404928,1
631,0.699607,0.494149,1.106746,-1.021305,-0.380346,2
632,0.597765,0.135491,-1.203533,-0.704701,-0.004598,1
633,-0.557653,-0.24369699999999997,1.8190819999999999,-1.569376,-0.828083,1
634,-0.726176,-0.874067,-0.112945,1.262769,-0.138041,2
635,0.36740900000000004,1.53752,-1.271482,-0.740618,0.339545,1
636,1.012406,0.311801,-0.095958,0.422038,1.312275,1
637,-0.737088,-0.572166,-0.186557,2.3456080000000004,-1.7797439999999998,2
638,-0.6607069999999999,-0.17486400000000002,0.771529,0.21185500000000002,-0.812281,1
639,0.9045030000000001,1.3286040000000001,-1.277144,-0.737957,0.11655399999999999,1
640,-0.584325,0.629401,1.793035,-1.380478,-0.640209,1
641,-0.885001,-1.1312870000000002,-0.196749,0.162635,-0.663035,2
642,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
643,3.5802709999999998,-0.461066,-1.035924,-0.384106,0.20961300000000002,1
644,2.992257,-0.692926,-0.552351,0.6282300000000001,-0.49096300000000004,1
645,-0.747999,0.293687,1.444228,0.662817,-0.138041,1
646,-0.634034,-0.20988400000000001,1.574465,-1.3232760000000001,-0.682349,2
647,-0.710415,0.253836,1.469143,0.8157979999999999,1.817955,1
648,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
649,-0.800133,-1.122833,-0.167305,1.4822629999999999,-1.670882,2
650,-0.687379,-0.690511,0.065988,1.9239130000000002,-0.138041,2
651,-0.44005,0.019561000000000002,0.8938379999999999,-1.086488,-0.7771640000000001,1
652,1.160319,-0.163995,-1.066501,-0.624884,-0.009866,1
653,0.192824,-0.53473,1.316257,-1.316625,1.598476,2
654,-0.25334,1.8853099999999998,0.114685,-0.952131,1.566871,1
655,-0.5055189999999999,-0.775043,1.009352,0.963458,-0.775408,1
656,-0.235154,1.9239540000000002,-1.503642,-0.914883,-0.447068,1
657,-0.758911,-0.705002,0.7013149999999999,1.6392349999999998,-1.179249,1
658,-0.861965,-1.063661,-0.381345,0.9780909999999999,2.139272,1
659,2.240569,-1.121626,-0.6520100000000001,-0.229794,-0.278508,1
660,0.35771,1.239242,-1.3292389999999998,-0.176583,1.621302,1
661,0.5177470000000001,-0.15675,1.3581590000000001,0.22648800000000002,0.372906,1
662,-0.483696,1.5338969999999998,-1.317914,-0.21516100000000002,-0.422486,1
663,1.798042,-1.096266,-0.967975,-0.5996090000000001,-0.059029,1
664,-0.761336,-0.860783,0.13507,2.083545,-1.2213889999999998,1
665,2.707343,-0.872859,-0.5942529999999999,-0.74993,0.704758,1
666,3.465093,-1.045547,-1.046117,-0.65415,-0.241635,1
667,0.7941739999999999,0.787597,0.932343,-0.8909379999999999,-0.354009,2
668,0.580792,1.238034,-1.23411,-0.725985,0.19556700000000002,1
669,-0.233942,1.36121,-1.410778,-0.10341900000000001,-0.376834,1
670,-0.386704,-0.915125,0.760204,2.115472,-1.409263,1
671,-0.585538,0.334746,1.4102540000000001,-1.359193,-0.829839,1
672,-0.718902,-0.669982,-0.051791,1.785565,-0.138041,1
673,-0.178171,-0.800403,-0.129932,2.2923970000000002,-1.109016,2
674,-0.30911,2.518095,-1.552339,0.46859700000000004,-0.612116,1
675,-0.420651,1.282715,1.084096,0.422038,-0.664791,1
676,-0.86924,-0.8547450000000001,-0.276024,-1.360524,4.636064,1
677,-0.44974899999999995,-0.705002,0.591463,0.843734,3.493018,2
678,1.5107030000000001,-0.893388,-0.996287,-0.344197,-0.271485,1
679,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
680,-1.229323,-2.600942,1.277752,-1.8447419999999999,-0.138041,1
681,-0.05329400000000001,0.48448900000000006,0.223404,0.07084700000000001,0.29389299999999996,1
682,2.033248,-1.0853979999999999,-0.72449,-0.40406,-0.278508,1
683,-0.654645,-0.44295200000000007,1.935729,-1.236809,-0.677082,1
