,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
132,13,15,9,0.11111099999999999,0.0,1.222223,0.886108,1.222223,1.0256,68.96296,59.33333199999999,86.888885,60.66666800000001,-28.888890000000004,53.77778000000001,-24.88889,86.888885,0.316905,-2.145323,CEMENT
133,243,120,9,0.0,0.0,4.444445,4.359749,1.555555,1.833839,47.851852,44.77778,56.33333199999999,42.444443,-9.222222,25.444445,-16.222220999999998,56.33333199999999,0.245321,-1.9107349999999999,CEMENT
134,16,190,9,0.0,0.0,3.7777769999999995,6.874074,8.555555,73.674065,29.62963,26.11111,36.88889,25.88889,-10.555555,21.777779000000002,-11.222222,36.88889,0.30039,-2.160658,PATH
135,137,147,9,0.11111099999999999,0.0,1.555556,1.274076,2.055556,2.818517,27.222221,20.555555,38.666668,22.444445,-20.0,34.333332,-14.333332999999998,38.666668,0.46816499999999994,-2.204575,CEMENT
136,163,180,9,0.0,0.0,1.7777779999999999,1.185186,9.166667,63.944435,30.37037,27.444445,36.333335999999996,27.333334000000004,-8.777778,17.88889,-9.111111,36.333335999999996,0.23849,-2.217095,PATH
137,113,96,9,0.0,0.0,0.9444450000000001,0.5074069999999999,1.111111,0.34074,3.8148150000000003,1.111111,8.555555,1.7777779999999999,-8.111111,14.222222,-6.111111,8.555555,0.8722219999999999,-2.1862340000000002,FOLIAGE
138,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
139,83,126,9,0.0,0.0,0.722222,0.534027,0.9444440000000001,0.574134,11.185185,5.222222,20.0,8.333333999999999,-17.88889,26.444445,-8.555555,20.0,0.739265,-2.313534,FOLIAGE
140,74,129,9,0.0,0.0,0.22222199999999998,0.02963,0.11111099999999999,0.02963,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,1.0,-2.094395,FOLIAGE
141,56,32,9,0.0,0.0,0.9444450000000001,0.418519,0.833332,0.655558,112.03703999999999,99.22222,132.55556,104.333336,-38.444443,61.55555699999999,-23.11111,132.55556,0.25142,-2.255674,SKY
142,180,97,9,0.0,0.0,0.944443,0.329631,1.0,0.666667,134.37038,126.55556000000001,145.44444,131.11111,-23.444445,33.22222,-9.777778,145.44444,0.12985,-2.346234,SKY
143,145,102,9,0.0,0.0,0.8888889999999999,0.607408,2.611111,1.4851860000000001,23.074074,22.11111,29.777779,17.333334,-2.888889,20.11111,-17.222220999999998,29.777779,0.417763,-1.68544,BRICKFACE
144,29,100,9,0.0,0.0,2.222223,1.3629639999999998,2.666667,3.6444449999999997,20.62963,20.88889,25.555555,15.444445000000002,0.777778,14.777778,-15.555554999999998,25.555555,0.394331,-1.519702,BRICKFACE
145,235,86,9,0.0,0.0,0.277778,0.018519,0.277778,0.062963,12.333333,7.777778,21.11111,8.111112,-13.666667000000002,26.333334000000004,-12.666667,21.11111,0.6309279999999999,-2.1201529999999997,WINDOW
146,13,142,9,0.0,0.0,0.388889,0.062963,1.277778,0.151852,4.592593,6.222222,5.222222,2.333334,4.888889,1.888889,-6.777778,6.333334,0.630159,-0.776334,BRICKFACE
147,209,191,9,0.0,0.11111099999999999,3.055555,2.3037810000000003,5.722222,6.071487,48.22222,43.88889,58.66666800000001,42.11111,-13.0,31.333334000000004,-18.333334,58.66666800000001,0.279764,-1.9649009999999998,PATH
148,199,116,9,0.0,0.0,0.555555,0.296296,0.44444399999999995,0.02963,1.962963,0.666667,4.888889,0.333333,-3.888889,8.777778,-4.888889,4.888889,0.9407409999999999,-2.018925,WINDOW
149,136,45,9,0.0,0.0,1.222222,1.544406,2.055555,1.526313,53.074073999999996,48.11111,63.77778000000001,47.333332,-14.888889,32.11111,-17.222220999999998,63.77778000000001,0.259367,-2.045905,CEMENT
150,19,147,9,0.0,0.0,0.22222199999999998,0.074074,0.5,0.077778,4.148148,3.888889,6.666666,1.888889,-0.777778,7.555555,-6.777778,7.0,0.713228,-1.475643,BRICKFACE
151,157,20,9,0.0,0.0,1.333333,0.760117,4.944444,4.479171,35.48148,32.0,42.77778,31.666665999999996,-10.444445,21.88889,-11.444445,42.77778,0.26195799999999997,-2.045203,CEMENT
152,69,81,9,0.0,0.0,1.833333,2.2111099999999997,1.833333,1.01111,19.851851999999997,20.333334,24.666666,14.555554999999998,1.444444,14.444445000000002,-15.888889,24.666666,0.41031000000000006,-1.472378,BRICKFACE
153,114,181,9,0.0,0.0,1.111111,0.38518600000000003,0.8888889999999999,1.096296,19.925926,15.888889,18.777779000000002,25.11111,-12.111111,-3.4444440000000003,15.555554999999998,25.11111,0.366581,2.420823,GRASS
154,4,189,9,0.0,0.0,2.055556,3.885185,11.722221000000001,114.59633999999998,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.271473,-2.1010020000000003,PATH
155,205,47,9,0.0,0.0,1.222223,0.607409,1.555557,0.829628,123.85185,114.11111499999998,139.77778999999998,117.66666399999998,-29.222221,47.77778,-18.555555,139.77778999999998,0.18354,-2.23989,SKY
156,133,67,9,0.0,0.0,1.388889,1.396297,2.111111,1.229631,27.148148,25.11111,35.88889,20.444445,-6.111111,26.222221,-20.11111,35.88889,0.42930799999999997,-1.768356,BRICKFACE
157,219,80,9,0.0,0.0,2.055556,2.901469,2.944444,1.083548,14.481482000000002,11.333333,20.333334,11.777778,-9.444445,17.555555,-8.111111,20.333334,0.43286,-2.1389009999999997,WINDOW
158,164,178,9,0.22222199999999998,0.0,1.388889,0.862965,2.5,1.4555559999999998,23.814816,20.222220999999998,21.11111,30.111109999999996,-10.777778,-8.111111,18.88889,30.111109999999996,0.329212,2.190305,GRASS
159,21,147,9,0.11111099999999999,0.0,1.9444439999999998,1.6185180000000001,1.333333,0.8444450000000001,6.259258999999999,5.777778,8.444445,4.555555,-1.444444,6.555555,-5.111111,8.666667,0.46406899999999995,-1.584341,CEMENT
160,226,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
161,251,24,9,0.0,0.0,1.166667,0.966665,1.6111090000000001,0.418519,121.62963,110.77778,137.77778999999998,116.33333600000002,-32.555557,48.444443,-15.888889,137.77778999999998,0.19597699999999998,-2.307914,SKY
162,226,110,9,0.0,0.0,0.333333,0.088889,0.5,0.21111100000000002,1.666667,0.11111099999999999,4.444445,0.44444399999999995,-4.666666,8.333333,-3.666667,4.444445,0.977778,-2.155984,FOLIAGE
163,229,104,9,0.0,0.0,0.5,0.547722,2.833333,2.041242,19.777779000000002,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553200000000003,-2.1506380000000003,WINDOW
164,108,146,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
165,8,226,9,0.0,0.0,2.888889,1.9851299999999998,1.111111,0.45542,18.0,14.0,15.777778,24.222220999999998,-12.0,-6.666666,18.666666,24.222220999999998,0.424404,2.27303,GRASS
166,161,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
167,177,85,9,0.0,0.0,0.833333,0.166668,0.8888879999999999,0.429629,93.55556,79.22222,118.0,83.44444,-43.0,73.333336,-30.333334000000004,118.0,0.32860300000000003,-2.208414,SKY
168,112,30,9,0.0,0.0,0.555557,0.27216399999999996,1.222223,0.720082,113.25926000000001,100.77778,130.11111,108.88888500000002,-37.444443,50.555557,-13.111111,130.11111,0.225384,-2.385308,SKY
169,68,127,9,0.0,0.0,1.055555,0.9756290000000001,1.277778,0.827759,16.37037,10.888889,26.444445,11.777778,-16.444445,30.222221,-13.777778,26.444445,0.601444,-2.0358080000000003,FOLIAGE
170,90,111,9,0.0,0.0,1.666667,1.466666,1.333333,1.022222,18.62963,19.777779000000002,22.222220999999998,13.888889,3.4444440000000003,10.777778,-14.222222,22.222220999999998,0.374312,-1.333792,BRICKFACE
171,123,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
172,214,195,9,0.0,0.0,0.833333,0.65828,2.0,0.966091,46.555557,41.11111,57.33333199999999,41.22222,-16.333334,32.333332,-16.0,57.33333199999999,0.290299,-2.101377,PATH
173,123,94,9,0.0,0.0,0.500001,0.077778,0.833333,0.033333,21.444445,16.88889,30.444445,17.0,-13.666667000000002,27.0,-13.333332999999998,30.444445,0.452182,-2.100966,WINDOW
174,82,51,9,0.0,0.0,0.611111,0.44305100000000003,0.611111,0.742867,123.18518999999999,111.77778,138.88889,118.88888500000002,-34.22222,47.11111,-12.888889,138.88889,0.1952,-2.3684979999999998,SKY
175,49,112,9,0.11111099999999999,0.0,1.333333,1.3777780000000002,1.555556,1.718518,3.8148150000000003,1.111111,7.222222,3.111111,-8.111111,10.222222,-2.111111,7.222222,0.8676649999999999,-2.435718,FOLIAGE
176,140,124,9,0.0,0.0,1.0,0.444445,1.111111,1.051852,2.518518,0.22222199999999998,6.111111,1.222222,-6.888889,10.777778,-3.888889,6.111111,0.973765,-2.267462,FOLIAGE
177,19,28,9,0.0,0.0,1.166667,1.278022,1.111112,1.186343,111.51852,96.111115,131.22223,107.22222,-46.22222,59.11111,-12.888889,131.22223,0.267544,-2.425992,SKY
178,236,77,9,0.0,0.0,22.166666,15.472914000000001,7.722223,8.373016,32.77778,30.222221,37.666668,30.444445,-7.666666,14.666667000000002,-7.0,37.666668,0.22524299999999997,-2.12336,CEMENT
179,242,81,9,0.0,0.0,22.388887,189.44075,15.166667000000002,110.8778,41.925926000000004,33.11111,55.55555699999999,37.11111,-26.444445,40.88889,-14.444445000000002,55.55555699999999,0.42017600000000005,-2.274461,FOLIAGE
180,33,117,9,0.0,0.0,0.277778,0.018519,0.11111099999999999,0.02963,1.074074,0.0,3.111111,0.11111099999999999,-3.222222,6.111111,-2.888889,3.111111,1.0,-2.132635,FOLIAGE
181,168,209,9,0.0,0.0,1.333333,0.666667,0.722222,0.712326,22.518518,17.666667999999998,20.88889,29.0,-14.555554999999998,-4.888889,19.444445,29.0,0.390338,2.389391,GRASS
182,80,124,9,0.0,0.0,0.555556,0.16296300000000002,0.44444399999999995,0.02963,5.111111,6.666666,6.0,2.666667,4.666666,2.666667,-7.333334,6.777778,0.608466,-0.877707,BRICKFACE
183,140,16,9,0.0,0.0,0.5,0.344443,0.888891,0.385184,111.81481000000001,99.111115,131.11111,105.22222,-38.11111,57.88889,-19.777779000000002,131.11111,0.24402100000000002,-2.293933,SKY
184,163,68,9,0.0,0.0,1.833334,2.2111099999999997,1.555556,0.9629629999999999,56.77778000000001,52.0,68.22222,50.11111,-14.333332999999998,34.333332,-20.0,68.22222,0.26505300000000004,-1.9843080000000002,CEMENT
185,26,211,9,0.0,0.0,1.666667,1.466667,1.666667,1.822222,16.37037,13.777778,14.666667000000002,20.666667999999998,-7.777778,-5.111111,12.888889,20.666667999999998,0.333856,2.239034,GRASS
186,95,131,9,0.0,0.0,0.555555,0.16296300000000002,1.333333,0.7111109999999999,5.333334,6.888889,6.111111,3.0,4.666666,2.333333,-7.0,7.222222,0.592813,-0.850783,BRICKFACE
187,168,13,9,0.11111099999999999,0.0,1.333331,0.444445,1.333333,0.400002,130.40741,119.66666399999998,145.44444,126.11111499999998,-32.22222,45.11111,-12.888889,145.44444,0.17719100000000002,-2.355244,SKY
188,206,233,9,0.0,0.0,1.388889,1.5408030000000001,1.722223,0.827759,26.814815999999997,21.88889,25.11111,33.444447,-14.777778,-5.111111,19.88889,33.444447,0.34575500000000003,2.38935,GRASS
189,39,124,9,0.0,0.11111099999999999,5.333334,4.774935,6.5,4.5448379999999995,7.592592999999999,4.111111,12.888889,5.777778,-10.444445,15.888889,-5.444445,12.888889,0.7721520000000001,-2.265747,FOLIAGE
190,202,140,9,0.0,0.0,0.722222,0.49065299999999995,0.44444399999999995,0.344265,1.037037,0.777778,1.888889,0.44444399999999995,-0.777778,2.555556,-1.7777779999999999,1.888889,0.814815,-1.838877,WINDOW
191,110,189,9,0.0,0.0,1.0,0.666667,1.222222,1.186342,12.925925999999999,10.888889,9.222222,18.666667999999998,-6.111111,-11.111111,17.222220999999998,18.666667999999998,0.508139,1.910864,GRASS
192,67,40,9,0.0,0.0,0.666665,0.516397,0.666667,0.699204,110.03703999999999,95.333336,129.0,105.77778,-44.11111,56.88889,-12.777778,129.0,0.260966,-2.4194560000000003,SKY
193,139,86,9,0.11111099999999999,0.0,1.444445,1.274074,1.222222,1.318518,26.481482,24.222220999999998,35.0,20.222220999999998,-6.777778,25.555555,-18.777779000000002,35.0,0.421495,-1.804829,BRICKFACE
194,183,66,9,0.0,0.0,1.277778,0.82776,2.555556,1.893459,42.11111,41.555557,45.88889,38.88889,-1.666667,11.333333,-9.666667,45.88889,0.152009,-1.68385,CEMENT
195,80,72,9,0.0,0.0,1.222223,1.0036969999999998,1.444444,1.167461,59.0,51.333332,74.44444,51.22222,-23.0,46.333332,-23.333334,74.44444,0.314606,-2.090221,CEMENT
196,103,216,9,0.0,0.0,0.8888889999999999,0.6518520000000001,2.166666,1.144444,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.666667,13.666667000000002,19.11111,0.431696,2.447547,GRASS
197,201,183,9,0.0,0.0,1.8888880000000001,1.9167880000000002,2.333334,1.7888560000000002,52.629630000000006,47.444443,65.111115,45.333332,-15.555554999999998,37.444443,-21.88889,65.111115,0.30372,-1.981911,PATH
198,136,77,9,0.22222199999999998,0.0,1.888889,1.4962950000000002,3.055556,5.6185160000000005,26.407408,24.555555,34.444447,20.222220999999998,-5.555555,24.11111,-18.555555,34.444447,0.413217,-1.7688720000000002,BRICKFACE
199,114,102,9,0.0,0.0,1.111111,1.22963,1.166667,0.8777780000000001,4.037037000000001,1.0,8.444445,2.666667,-9.111111,13.222222,-4.111111,8.444445,0.8912180000000001,-2.316112,FOLIAGE
200,127,120,9,0.0,0.0,0.5,0.477778,0.722222,0.596296,1.518519,0.11111099999999999,4.111111,0.333333,-4.222222,7.777778,-3.5555559999999997,4.111111,0.9841270000000001,-2.133095,FOLIAGE
201,207,115,9,0.0,0.0,1.055556,0.32963000000000003,0.166667,0.033333,1.222222,0.44444399999999995,2.888889,0.333333,-2.333333,5.0,-2.666667,2.888889,0.933333,-2.0655360000000003,WINDOW
202,38,134,9,0.0,0.0,0.166667,0.18257400000000001,0.333333,0.210819,1.037037,0.0,3.111111,0.0,-3.111111,6.222222,-3.111111,3.111111,1.0,-2.094395,WINDOW
203,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
204,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
205,18,145,9,0.0,0.0,0.388889,0.018518,0.611111,0.37407399999999996,3.925926,5.555555,4.0,2.222222,4.888889,0.22222199999999998,-5.111111,5.555555,0.600529,-0.57094,BRICKFACE
206,34,13,9,0.0,0.0,0.22221999999999997,0.172131,1.555553,0.54433,70.37037,60.66666800000001,88.111115,62.33333199999999,-29.111109999999996,53.22221999999999,-24.11111,88.111115,0.31143699999999996,-2.154989,CEMENT
207,9,76,9,0.0,0.0,1.277778,1.4207459999999998,1.666667,1.8618990000000002,2.444444,0.8888889999999999,4.6666669999999995,1.7777779999999999,-4.666666,6.666666,-2.0,4.6666669999999995,0.8722219999999999,-2.340801,FOLIAGE
208,8,102,9,0.0,0.0,1.888889,1.851851,1.9444439999999998,3.2629610000000002,17.925926,18.555555,21.88889,13.333332999999998,1.888889,11.888889,-13.777778,21.88889,0.390329,-1.4470370000000001,BRICKFACE
209,23,85,9,0.0,0.0,1.444444,1.0518530000000001,1.7777779999999999,0.9629629999999999,17.962963000000002,18.88889,21.88889,13.111111,2.777778,11.777778,-14.555554999999998,21.88889,0.399751,-1.386867,BRICKFACE
210,101,137,9,0.0,0.0,0.44444399999999995,0.501848,0.833333,0.809664,1.148148,0.22222199999999998,2.666667,0.555556,-2.777778,4.555555,-1.7777779999999999,2.666667,0.95,-2.200588,FOLIAGE
211,252,137,9,0.0,0.0,0.8888889999999999,0.544331,0.611111,0.712325,0.740741,0.333333,1.7777779999999999,0.11111099999999999,-1.222222,3.111111,-1.888889,1.7777779999999999,0.75,-2.007606,WINDOW
212,156,154,9,0.0,0.0,0.277778,0.327731,0.777778,0.544331,1.740741,1.0,3.5555559999999997,0.666667,-2.222222,5.444445,-3.222222,3.5555559999999997,0.838889,-1.988202,WINDOW
213,159,116,9,0.11111099999999999,0.0,0.44444399999999995,0.344265,2.055555,1.1038649999999999,29.814815999999997,25.666666,37.11111,26.666665999999996,-12.444445,21.88889,-9.444445,37.11111,0.310286,-2.177507,WINDOW
214,78,62,9,0.11111099999999999,0.0,0.666667,0.399999,1.6111090000000001,0.8629629999999999,110.03703999999999,100.77778,126.33333600000002,103.0,-27.777779,48.88889,-21.11111,126.33333600000002,0.202279,-2.185419,SKY
215,29,195,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.611111,0.6804140000000001,16.037036999999998,14.444445000000002,13.333332999999998,20.333334,-4.777778,-8.111111,12.888889,20.333334,0.34230700000000003,1.94304,GRASS
216,243,48,9,0.0,0.0,1.222224,0.207406,1.277781,1.2629700000000001,134.85185,127.55556000000001,146.11111,130.88889,-21.88889,33.77778,-11.888889,146.11111,0.126968,-2.278428,SKY
217,105,139,9,0.0,0.0,0.277778,0.10740699999999999,0.833333,0.5222220000000001,6.111111,7.555555,7.222222,3.5555559999999997,4.333334,3.333333,-7.666666,7.555555,0.532628,-0.9659459999999999,BRICKFACE
218,149,163,9,0.0,0.0,2.611111,12.151846,14.0,48.8889,41.666668,35.444447,51.333332,38.22222,-18.666666,29.0,-10.333333,51.333332,0.297547,-2.384441,PATH
219,177,130,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.22222199999999998,0.27216599999999996,1.185185,0.666667,2.888889,0.0,-1.555556,5.111111,-3.5555559999999997,2.888889,1.0,-1.8611540000000002,WINDOW
220,217,130,9,0.0,0.0,2.333333,2.5333330000000003,1.444445,0.474074,21.37037,15.777778,31.888890000000004,16.444445,-16.777779000000002,31.555555,-14.777778,31.888890000000004,0.505441,-2.1349240000000003,CEMENT
221,203,61,9,0.0,0.0,0.166667,0.278887,0.722222,0.443054,7.0,4.444445,12.333333,4.222222,-7.666666,16.0,-8.333333,12.333333,0.6662600000000001,-2.068204,WINDOW
222,38,41,9,0.11111099999999999,0.0,1.7777779999999999,1.674074,1.666667,1.7777779999999999,22.481482,20.777779000000002,29.777779,16.88889,-5.111111,21.88889,-16.777779000000002,29.777779,0.432047,-1.7716599999999998,BRICKFACE
223,33,100,9,0.0,0.0,0.722222,0.534027,0.666667,0.36514800000000003,1.222222,0.11111099999999999,2.777778,0.777778,-3.333333,4.666666,-1.333333,2.777778,0.977778,-2.337096,FOLIAGE
224,38,146,9,0.0,0.0,0.5,0.122222,0.666667,0.266667,5.111111,5.666666,6.777778,2.888889,1.666667,5.0,-6.666666,6.888889,0.571429,-1.258358,BRICKFACE
225,160,73,9,0.11111099999999999,0.0,0.9444440000000001,0.32963000000000003,0.777777,0.6518520000000001,58.814816,54.0,70.111115,52.333332,-14.444445000000002,33.88889,-19.444445,70.111115,0.253364,-1.996907,CEMENT
226,26,91,9,0.11111099999999999,0.0,2.0,2.177777,2.555556,2.162962,19.74074,19.777779000000002,24.555555,14.888889,0.11111099999999999,14.444445000000002,-14.555554999999998,24.555555,0.39415700000000004,-1.55225,BRICKFACE
227,103,216,9,0.0,0.0,0.8888889999999999,0.6518520000000001,2.166666,1.144444,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.666667,13.666667000000002,19.11111,0.431696,2.447547,GRASS
228,78,100,9,0.0,0.0,1.555555,8.296297000000001,2.555556,8.829631,4.592593,1.444444,9.444445,2.888889,-9.444445,14.555554999999998,-5.111111,9.444445,0.876332,-2.2805400000000002,FOLIAGE
229,121,112,9,0.0,0.0,2.388889,1.7690759999999999,0.5,0.278887,23.703703,19.444445,32.333335999999996,19.333334,-12.777778,25.88889,-13.111111,32.333335999999996,0.409544,-2.085248,WINDOW
230,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
231,237,137,9,0.0,0.0,8.944446000000001,8.654905,2.61111,1.555159,36.925926000000004,34.88889,42.333335999999996,33.555557,-6.111111,16.222220999999998,-10.111111,42.333335999999996,0.214456,-1.940975,CEMENT
232,39,17,9,0.0,0.0,1.111111,1.088662,0.888891,0.8073739999999999,71.18519,63.33333199999999,87.333336,62.88889,-23.555555,48.444443,-24.88889,87.333336,0.28487399999999996,-2.075161,CEMENT
233,22,114,9,0.11111099999999999,0.0,0.9444440000000001,1.162692,1.166666,0.408248,30.481482,24.444445,40.77778,26.222221,-18.11111,30.888890000000004,-12.777778,40.77778,0.400536,-2.207158,WINDOW
234,234,161,9,0.0,0.0,0.8888889999999999,0.501849,1.611111,1.405018,19.037036999999998,15.111111,17.0,25.0,-11.777778,-6.111111,17.88889,25.0,0.395599,2.292736,GRASS
235,134,29,9,0.0,0.0,0.777777,0.40368699999999996,0.44444300000000003,0.403686,112.07406999999999,98.55556,130.55556,107.11111499999998,-40.555557,55.44444300000001,-14.888889,130.55556,0.24509299999999998,-2.373206,SKY
236,137,182,9,0.0,0.0,1.833333,3.8555550000000003,3.611111,9.218522,34.925926000000004,31.444445,42.88889,30.444445,-10.444445,23.88889,-13.444445000000002,42.88889,0.285756,-2.001125,PATH
237,243,94,9,0.0,0.0,0.666667,0.311111,0.22222199999999998,0.02963,1.185185,0.22222199999999998,3.222222,0.11111099999999999,-2.888889,6.111111,-3.222222,3.222222,0.977778,-2.071242,WINDOW
238,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
239,121,192,9,0.11111099999999999,0.0,3.388889,2.059307,5.944445,2.4892369999999997,60.814816,53.44444300000001,76.44444,52.55555699999999,-22.11111,46.88889,-24.777779000000002,76.44444,0.31261,-2.055457,PATH
240,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
241,224,124,9,0.0,0.0,1.555556,1.29386,1.888889,1.186342,43.51852,36.77778,56.33333199999999,37.444443,-20.222220999999998,38.444443,-18.222220999999998,56.33333199999999,0.348022,-2.127801,CEMENT
