,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
132,8,39,9,0.11111099999999999,0.0,1.3888909999999999,1.129629,1.833333,0.6999989999999999,113.37037,102.55556,132.0,105.55556000000001,-32.444443,55.88889,-23.444445,132.0,0.22295399999999999,-2.1981580000000003,SKY
133,68,109,9,0.0,0.0,1.5,3.233333,1.111111,1.896296,1.962963,0.333333,4.777778,0.777778,-4.888889,8.444445,-3.5555559999999997,4.777778,0.9691360000000001,-2.146531,FOLIAGE
134,146,124,9,0.0,0.0,0.5,0.166667,0.388889,0.10740699999999999,6.037037000000001,7.444445,7.333334,3.333333,4.222222,3.888889,-8.111111,7.666666,0.563492,-1.02473,BRICKFACE
135,35,132,9,0.0,0.0,0.5,0.077778,0.22222199999999998,0.16296300000000002,5.370369999999999,7.111111,6.111111,2.888889,5.222222,2.222222,-7.444445,7.111111,0.593254,-0.808383,BRICKFACE
136,24,15,9,0.0,0.0,0.833335,0.691214,1.111111,0.54433,70.07406999999999,61.0,87.44444,61.77778000000001,-27.222221,52.11111,-24.88889,87.44444,0.30227,-2.124981,CEMENT
137,197,229,9,0.0,0.0,1.388888,1.574073,1.166666,0.566666,17.74074,14.111111,17.88889,21.222220999999998,-10.888889,0.44444399999999995,10.444445,21.222220999999998,0.335717,2.651605,GRASS
138,145,90,9,0.0,0.0,1.0,0.577778,2.0,0.399999,24.851851999999997,23.666666,32.22222,18.666667999999998,-3.5555559999999997,22.11111,-18.555555,32.22222,0.42059799999999997,-1.7059419999999998,BRICKFACE
139,230,12,9,0.0,0.0,0.8888879999999999,0.27216399999999996,1.611112,0.975626,119.03703999999999,107.22222,135.33334,114.55556000000001,-35.444443,48.88889,-13.444445000000002,135.33334,0.207675,-2.368866,SKY
140,156,188,9,0.0,0.0,4.277778,2.313409,5.0,3.747592,61.25926,55.11111,75.66667,53.0,-18.444445,43.22222,-24.777779000000002,75.66667,0.300242,-1.997746,PATH
141,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
142,69,68,9,0.0,0.0,0.833332,0.8628120000000001,0.777777,0.5837289999999999,56.29629499999999,49.22222,71.0,48.666668,-21.222220999999998,44.11111,-22.88889,71.0,0.31602600000000003,-2.069541,CEMENT
143,223,161,9,0.0,0.0,1.388889,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841599999999997,-2.282295,PATH
144,173,113,9,0.0,0.0,0.5,0.3,1.333333,1.066667,133.11111,124.66666399999998,145.66666999999998,129.0,-25.333334,37.666668,-12.333333,145.66666999999998,0.14413399999999998,-2.309551,SKY
145,191,47,9,0.0,0.0,0.444445,0.38518800000000003,1.1111090000000001,0.38519000000000003,135.74074,129.0,146.33334,131.88889,-20.222220999999998,31.777779,-11.555555,146.33334,0.118399,-2.262555,SKY
146,227,196,9,0.0,0.0,2.611111,2.360949,3.5555559999999997,1.695309,47.185184,42.11111,58.22221999999999,41.22222,-15.222222,33.11111,-17.88889,58.22221999999999,0.292469,-2.039491,PATH
147,37,124,9,0.0,0.11111099999999999,1.499999,1.011109,2.444445,1.807404,54.33333199999999,49.444443,65.22222,48.333332,-14.666667000000002,32.666668,-18.0,65.22222,0.25854299999999997,-2.030079,CEMENT
148,149,77,9,0.0,0.0,2.111111,3.9407419999999997,2.444445,6.029632,24.481482,23.444445,31.555555,18.444445,-3.111111,21.222220999999998,-18.11111,31.555555,0.41573699999999997,-1.68954,BRICKFACE
149,4,201,9,0.0,0.22222199999999998,2.722222,1.6788459999999998,5.222221,3.124574,53.70370500000001,47.11111,67.22222,46.77778,-19.777779000000002,40.555557,-20.777779000000002,67.22222,0.308859,-2.075226,PATH
150,88,71,9,0.11111099999999999,0.11111099999999999,1.444445,0.785185,4.5,5.677779,22.333334,21.777779000000002,28.555555,16.666667999999998,-1.666667,18.666666,-17.0,28.555555,0.416299,-1.636863,BRICKFACE
151,62,223,9,0.0,0.0,2.5,5.7222230000000005,1.666667,2.444444,6.666666,4.888889,4.6666669999999995,10.444445,-5.333334,-6.0,11.333333,10.444445,0.59315,2.0465880000000003,GRASS
152,57,42,9,0.0,0.0,2.333334,0.869226,0.999999,0.699206,37.444443,32.77778,47.77778,31.777779,-14.0,31.0,-17.0,47.77778,0.334662,-2.0295520000000002,CEMENT
153,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
154,46,235,9,0.0,0.0,1.9444439999999998,1.840741,1.7222220000000001,3.5740730000000003,10.888889,7.555555,9.333333999999999,15.777778,-10.0,-4.666666,14.666667000000002,15.777778,0.520399,2.316242,GRASS
155,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
156,167,45,9,0.0,0.0,0.9444440000000001,0.729629,0.611109,0.28518499999999997,101.22222,87.111115,124.0,92.55556,-42.333332,68.333336,-26.0,124.0,0.297414,-2.247816,SKY
157,77,186,9,0.0,0.0,2.0,2.666666,2.333333,3.5555559999999997,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.303377,-2.0366419999999996,PATH
158,141,163,9,0.0,0.0,0.777777,0.42963100000000004,18.777777,1.851823,40.703705,35.22222,48.88889,38.0,-16.444445,24.555555,-8.111111,48.88889,0.270056,-2.3884540000000003,PATH
159,115,39,9,0.0,0.0,0.722223,0.062963,1.222218,0.474075,127.07406999999999,116.33333600000002,142.44444,122.44443999999999,-32.22222,46.11111,-13.888889,142.44444,0.18324200000000002,-2.336025,SKY
160,163,43,9,0.0,0.0,0.833335,0.43333299999999997,0.833335,0.611111,126.48148,117.33333600000002,140.55556,121.55556000000001,-27.444445,42.22222,-14.777778,140.55556,0.165192,-2.280207,SKY
161,217,122,9,0.0,0.0,0.333333,0.13333299999999998,0.5,0.3,6.0,7.222222,7.333334,3.4444440000000003,3.666667,4.0,-7.666666,7.666666,0.551808,-1.05144,BRICKFACE
162,199,100,9,0.0,0.0,2.388889,1.440741,2.444444,6.02963,6.0740739999999995,2.777778,11.555555,3.888889,-9.888889,16.444445,-6.555555,11.555555,0.7738149999999999,-2.2262470000000003,FOLIAGE
163,238,162,9,0.22222199999999998,0.0,0.9444450000000001,0.712326,2.666667,0.730297,19.0,15.777778,17.333334,23.88889,-9.666667,-5.0,14.666667000000002,23.88889,0.34003,2.291415,GRASS
164,124,201,9,0.0,0.0,1.944445,1.9597799999999999,2.055556,1.306678,17.88889,14.0,14.888889,24.777779000000002,-11.666667,-9.0,20.666666,24.777779000000002,0.43971800000000005,2.176993,GRASS
165,98,144,9,0.0,0.0,0.22222199999999998,0.02963,0.333333,0.088889,1.0,0.0,3.0,0.0,-3.0,6.0,-3.0,3.0,1.0,-2.094395,FOLIAGE
166,58,122,9,0.0,0.0,0.277778,0.10740699999999999,0.555556,0.118519,5.629630000000001,7.0,6.666666,3.222222,4.111111,3.111111,-7.222222,7.222222,0.5515869999999999,-0.9647969999999999,BRICKFACE
167,93,147,9,0.0,0.0,3.055555,3.586498,3.5555550000000005,3.215702,7.703703999999999,6.444445,9.888889,6.777778,-3.777778,6.555555,-2.777778,9.888889,0.349471,-2.064514,FOLIAGE
168,90,134,9,0.0,0.0,0.388889,0.018519,0.9444440000000001,0.151852,2.111111,1.0,4.6666669999999995,0.666667,-3.333333,7.666666,-4.333334,4.6666669999999995,0.881481,-2.013143,WINDOW
169,124,183,9,0.0,0.0,1.7777779999999999,0.429629,2.277777,4.196296,18.185184,14.222222,17.11111,23.222220999999998,-11.888889,-3.222222,15.111111,23.222220999999998,0.389882,2.428022,GRASS
170,135,104,9,0.0,0.0,0.9444450000000001,0.10740899999999999,1.999999,0.7111109999999999,63.629630000000006,58.22221999999999,76.55556,56.11111,-16.222220999999998,38.77778,-22.555555,76.55556,0.267219,-1.9865669999999997,CEMENT
171,240,58,9,0.0,0.0,1.055555,0.774072,1.000001,0.711108,92.703705,76.888885,118.55556000000001,82.66667,-47.444443,77.55556,-30.111109999999996,118.55556000000001,0.351331,-2.2393009999999998,SKY
172,193,35,9,0.0,0.0,0.277779,0.285183,0.722221,0.285183,136.48148,131.22223,146.22223,132.0,-15.777778,29.222221,-13.444445000000002,146.22223,0.10333599999999998,-2.146845,SKY
173,67,61,9,0.0,0.0,1.055556,0.5074069999999999,0.833333,0.388889,23.74074,22.666666,30.666665999999996,17.88889,-3.222222,20.777779000000002,-17.555555,30.666665999999996,0.41575100000000004,-1.7009130000000001,BRICKFACE
174,17,108,9,0.0,0.0,1.277778,0.64693,1.166667,0.9128709999999999,1.851852,0.555556,3.333333,1.666667,-3.888889,4.444445,-0.555556,3.333333,0.875926,-2.463852,FOLIAGE
175,238,98,9,0.0,0.0,1.333334,1.2888870000000001,1.277777,0.5962970000000001,52.851852,47.555557,64.66667,46.333332,-15.888889,35.444443,-19.555555,64.66667,0.28511,-2.025773,CEMENT
176,204,131,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.666667,-2.094395,WINDOW
177,58,48,9,0.0,0.0,2.277778,0.250925,0.277777,0.250924,40.851852,35.444447,52.44444300000001,34.666668,-16.222220999999998,34.77778,-18.555555,52.44444300000001,0.339117,-2.0487319999999998,CEMENT
178,199,97,9,0.11111099999999999,0.0,2.722222,1.254621,0.5,0.18257400000000001,47.814816,46.0,54.11111,43.333332,-5.444445,18.88889,-13.444445000000002,54.11111,0.199351,-1.836777,CEMENT
179,231,30,9,0.0,0.11111099999999999,0.722222,0.712325,3.0,2.796824,7.037037,4.777778,11.666667,4.6666669999999995,-6.777778,13.888889,-7.111111,11.666667,0.613718,-2.0472759999999997,WINDOW
180,67,71,9,0.0,0.0,1.666667,0.888891,1.499999,0.299998,125.96296000000001,115.55556000000001,140.88889,121.44443999999999,-31.222221,44.77778,-13.555554999999998,140.88889,0.179672,-2.3397580000000002,SKY
181,6,51,9,0.0,0.0,1.666667,1.999999,1.611111,2.107407,19.592592,18.777779000000002,25.666666,14.333332999999998,-2.444444,18.222220999999998,-15.777778,25.666666,0.44286099999999995,-1.6812900000000002,BRICKFACE
182,159,116,9,0.11111099999999999,0.0,0.44444399999999995,0.344265,2.055555,1.1038649999999999,29.814815999999997,25.666666,37.11111,26.666665999999996,-12.444445,21.88889,-9.444445,37.11111,0.310286,-2.177507,WINDOW
183,33,117,9,0.0,0.0,0.277778,0.018519,0.11111099999999999,0.02963,1.074074,0.0,3.111111,0.11111099999999999,-3.222222,6.111111,-2.888889,3.111111,1.0,-2.132635,FOLIAGE
184,201,40,9,0.0,0.0,1.055556,0.596295,1.499999,1.544443,123.77778,113.33333600000002,139.66666999999998,118.33333600000002,-31.333334000000004,47.666668,-16.333334,139.66666999999998,0.188503,-2.292201,SKY
185,72,191,9,0.11111099999999999,0.0,1.277778,0.507408,3.111111,4.607407,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889999999999,10.111111,18.555555,0.35036999999999996,2.545329,GRASS
186,65,176,9,0.0,0.0,2.888889,1.470702,1.5,1.1690450000000001,49.74074,45.22222,61.0,43.0,-13.555554999999998,33.77778,-20.222220999999998,61.0,0.29478699999999997,-1.965703,PATH
187,240,26,9,0.0,0.0,1.222224,1.0074,0.8888879999999999,0.207411,136.88889,131.0,146.55556,133.11111,-17.666666,29.0,-11.333333,146.55556,0.106102,-2.230725,SKY
188,49,116,9,0.0,0.0,1.333333,0.311111,2.111111,1.318519,3.0,0.8888889999999999,6.0,2.111111,-6.333334,9.0,-2.666667,6.0,0.8755290000000001,-2.313013,FOLIAGE
189,128,116,9,0.0,0.0,0.777778,0.696296,0.833333,0.922222,1.962963,0.22222199999999998,5.0,0.666667,-5.222222,9.111111,-3.888889,5.0,0.9702379999999999,-2.163434,FOLIAGE
190,14,134,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,5.296296,6.777778,6.222222,2.888889,4.444445,2.777778,-7.222222,7.0,0.587302,-0.912631,BRICKFACE
191,116,184,9,0.0,0.0,2.222223,2.118519,10.611111,45.085182,31.703703000000004,28.777779,38.0,28.333334000000004,-8.777778,18.88889,-10.111111,38.333335999999996,0.250721,-2.215464,PATH
192,144,169,9,0.0,0.0,1.111111,0.7793640000000001,1.388888,0.742867,17.11111,13.444445000000002,18.0,19.88889,-11.0,2.666667,8.333333,19.88889,0.324965,2.834822,GRASS
193,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
194,96,193,9,0.0,0.0,1.333333,1.1155469999999998,1.833333,1.846919,62.70370500000001,54.77778000000001,78.77778,54.55555699999999,-23.777779000000002,48.22222,-24.444445,78.77778,0.310288,-2.0849349999999998,PATH
195,97,116,9,0.0,0.0,0.722222,0.196296,0.555555,0.207407,6.629630000000001,7.555555,8.444445,3.888889,2.777778,5.444445,-8.222222,8.555555,0.546517,-1.233945,BRICKFACE
196,143,186,9,0.0,0.0,2.333333,2.319004,2.777777,2.526893,54.962963,49.11111,67.88889,47.88889,-17.555555,38.77778,-21.222220999999998,67.88889,0.29625100000000004,-2.028618,PATH
197,225,244,9,0.0,0.0,3.388889,2.195113,3.0,1.520234,12.259259,10.333333999999999,9.333333999999999,17.11111,-5.777778,-8.777778,14.555554999999998,17.11111,0.480149,1.987902,GRASS
198,126,141,9,0.0,0.0,1.388889,1.351853,0.8888889999999999,0.82963,3.259259,0.44444399999999995,7.666666,1.666667,-8.444445,13.222222,-4.777778,7.666666,0.9530860000000001,-2.2571220000000003,FOLIAGE
199,211,206,9,0.0,0.0,0.9444450000000001,1.12963,2.166667,1.1,16.074074,13.555554999999998,14.555554999999998,20.11111,-7.555555,-4.555555,12.111111,20.11111,0.32736,2.252368,GRASS
200,80,40,9,0.0,0.0,0.611111,0.574132,0.722223,0.772203,110.703705,96.22222,129.0,106.88888500000002,-43.444443,54.88889,-11.444445,129.0,0.254051,-2.4346919999999996,SKY
201,33,108,9,0.0,0.0,2.944444,4.596297,6.833332,16.83333,40.0,36.0,48.22222,35.77778,-12.0,24.666666,-12.666667,48.22222,0.266758,-2.080474,CEMENT
202,109,146,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
203,189,48,9,0.0,0.0,0.722222,0.38968200000000003,4.666666,4.305036,42.074073999999996,38.77778,49.88889,37.555557,-9.888889,23.444445,-13.555554999999998,49.88889,0.245241,-2.003259,CEMENT
204,140,125,9,0.0,0.0,0.666667,0.22222199999999998,2.666667,3.777778,3.925926,1.555556,7.777778,2.444444,-7.111111,11.555555,-4.444445,7.777778,0.8531989999999999,-2.234241,FOLIAGE
205,220,149,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
206,71,113,9,0.0,0.0,0.722222,0.24074099999999998,0.722222,0.151852,5.481482,7.111111,6.333334,3.0,4.888889,2.555556,-7.444445,7.111111,0.580026,-0.851202,BRICKFACE
207,121,154,9,0.0,0.0,0.44444399999999995,0.118519,2.611111,5.751853,1.851852,1.555556,3.0,1.0,-0.8888889999999999,3.4444440000000003,-2.555556,3.0,0.534392,-1.9059270000000001,WINDOW
208,251,215,9,0.11111099999999999,0.0,1.5,2.0333330000000003,2.777778,2.5185169999999997,12.407408,9.222222,11.555555,16.444445,-9.555555,-2.555556,12.111111,16.444445,0.44104899999999997,2.4378189999999997,GRASS
209,145,248,9,0.0,0.0,2.055555,1.7180950000000001,2.111111,1.377061,26.888890000000004,23.222220999999998,25.11111,32.333335999999996,-11.0,-5.333334,16.333334,32.333335999999996,0.291675,2.285098,GRASS
210,233,184,9,0.0,0.0,0.5,0.077778,0.777778,0.785185,11.851851,9.777778,9.888889,15.888889,-6.222222,-5.888889,12.111111,15.888889,0.40555599999999997,2.128646,GRASS
211,95,57,9,0.0,0.0,1.833333,3.411111,2.111111,1.7185169999999999,26.296296999999996,24.666666,34.444447,19.777779000000002,-4.888889,24.444445,-19.555555,34.444447,0.425691,-1.7390169999999998,BRICKFACE
212,75,49,9,0.0,0.0,0.8333360000000001,0.388888,1.166668,0.700002,127.40741000000001,117.0,143.11111,122.11111499999998,-31.222221,47.11111,-15.888889,143.11111,0.182398,-2.2978389999999997,SKY
213,133,96,9,0.11111099999999999,0.0,1.0,1.022222,2.777778,3.362961,21.88889,22.11111,27.333334000000004,16.222223,0.666667,16.333334,-17.0,27.333334000000004,0.406451,-1.530686,BRICKFACE
214,9,94,9,0.0,0.0,0.611111,0.551852,1.000001,0.666664,113.18518999999999,106.88888500000002,127.55556000000001,105.11111499999998,-18.88889,43.11111,-24.222220999999998,127.55556000000001,0.176789,-2.015307,SKY
215,206,133,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,1.0,-2.094395,WINDOW
216,149,92,9,0.0,0.0,1.222222,0.562964,2.333333,3.822222,23.666666,23.11111,30.333334000000004,17.555555,-1.666667,20.0,-18.333334,30.333334000000004,0.42097299999999993,-1.637777,BRICKFACE
217,170,62,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
218,76,116,9,0.0,0.0,0.833333,0.433334,0.166667,0.077778,16.851851999999997,13.555554999999998,23.222220999999998,13.777778,-9.888889,19.11111,-9.222222,23.222220999999998,0.420839,-2.121175,WINDOW
219,149,117,9,0.22222199999999998,0.0,0.833333,0.255556,1.0,0.444445,21.222220999999998,21.11111,26.333334000000004,16.222223,-0.333333,15.333332999999998,-15.0,26.333334000000004,0.382629,-1.5744770000000001,BRICKFACE
220,241,218,9,0.0,0.0,1.7777779999999999,3.496296,1.666666,1.022222,8.444445,5.444445,7.333334,12.555555,-9.0,-3.333333,12.333333,12.555555,0.5692659999999999,2.361442,GRASS
221,45,149,9,0.0,0.0,2.5,3.322223,0.666666,0.26666599999999996,16.814816,13.444445000000002,23.777779000000002,13.222222,-10.111111,20.88889,-10.777778,23.777779000000002,0.453341,-2.069251,CEMENT
222,17,94,9,0.0,0.0,1.7222220000000001,3.174073,1.055556,0.9518540000000001,20.037036999999998,15.777778,28.666665999999996,15.666667000000002,-12.777778,25.88889,-13.111111,28.666665999999996,0.457772,-2.0842549999999997,WINDOW
223,108,138,9,0.0,0.0,0.277778,0.062963,0.5,0.122222,3.1851849999999997,1.444444,6.666666,1.444444,-5.222222,10.444445,-5.222222,6.666666,0.799603,-2.08783,WINDOW
224,249,173,9,0.11111099999999999,0.0,1.666665,1.6465439999999998,3.611111,2.112572,55.185184,48.555557,69.55556,47.444443,-19.88889,43.11111,-23.222220999999998,69.55556,0.321085,-2.04172,PATH
225,96,138,9,0.0,0.0,0.722222,0.64693,0.9444440000000001,0.712326,1.148148,0.11111099999999999,2.777778,0.555556,-3.111111,4.888889,-1.7777779999999999,2.777778,0.977778,-2.219242,FOLIAGE
226,25,91,9,0.0,0.0,1.611111,4.374074,1.388889,0.996296,3.888889,0.8888889999999999,8.111112,2.666667,-9.0,12.666667,-3.666667,8.111112,0.9114479999999999,-2.354575,FOLIAGE
227,218,115,9,0.0,0.0,0.9444440000000001,0.534027,0.388889,0.38968200000000003,22.962963000000002,19.444445,29.444445,20.0,-10.555555,19.444445,-8.888889,29.444445,0.339149,-2.14867,WINDOW
228,104,103,9,0.11111099999999999,0.0,0.9444450000000001,0.534027,0.666667,0.5962850000000001,58.88889,52.22222,72.66667,51.77778,-20.0,41.333332,-21.333334,72.66667,0.287394,-2.071134,CEMENT
229,25,198,9,0.0,0.0,2.833333,1.345774,4.111111,3.344425,48.703705,42.77778,61.0,42.333335999999996,-17.777779000000002,36.88889,-19.11111,61.0,0.309645,-2.0707169999999997,PATH
230,222,194,9,0.0,0.0,2.277777,1.143419,2.277778,1.420747,20.185184,16.555555,17.88889,26.11111,-10.888889,-6.888889,17.777779000000002,26.11111,0.37213,2.224382,GRASS
231,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
232,229,24,9,0.0,0.0,1.7777779999999999,1.1088879999999999,1.222223,1.047042,49.185184,42.333335999999996,61.22221999999999,44.0,-20.555555,36.11111,-15.555554999999998,61.22221999999999,0.30862,-2.1867970000000003,CEMENT
233,96,94,9,0.0,0.0,0.722223,0.28518499999999997,0.444445,0.42963,20.222220999999998,16.0,28.777779,15.888889,-12.666667,25.666666,-13.0,28.777779,0.451546,-2.084893,WINDOW
234,108,123,9,0.0,0.0,0.611111,0.24074099999999998,0.666667,0.266667,6.740741000000001,8.222222,8.0,4.0,4.444445,3.777778,-8.222222,8.444445,0.524471,-0.9857290000000001,BRICKFACE
235,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
236,25,41,9,0.0,0.0,1.0,0.577774,1.499999,0.6555529999999999,113.40741000000001,103.888885,131.22223,105.11111499999998,-28.555555,53.44444300000001,-24.88889,131.22223,0.20829299999999998,-2.139822,SKY
237,6,118,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
238,201,125,9,0.11111099999999999,0.0,1.7222220000000001,1.34026,8.555553999999999,5.725834,43.37037,41.666668,49.0,39.444443,-5.111111,16.88889,-11.777778,49.0,0.192484,-1.8405790000000002,CEMENT
