,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
1367,-0.591108,-0.673473,-0.191905,-0.19193,-0.42679399999999995,-0.36480799999999997,-0.174622,-0.49453100000000005,0.62921,-0.399408,1.273759,1.50851,-1.50851,0.425854,0.182625,-0.005369,0.180592,-0.556914,1.421925,-0.075374,-1.306792,-0.582176,0.21145799999999998,-1.776227,-1.098955,0.09161699999999999,-1.3163770000000001,7
205,-0.44678999999999996,-0.52784,-0.33858299999999997,-0.338589,-0.369279,-0.308888,-0.10521900000000001,-0.4192,1.025817,0.100288,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.7857350000000001,-0.16567,-0.960832,-0.523975,-0.725237,1.04358,0.9629909999999999,0.247756,0.21145799999999998,0.672233,1.3702940000000001,0.5307970000000001,0.7414689999999999,7
153,-1.06465,-1.1445049999999999,-0.8267979999999999,-0.826815,-0.41631599999999996,-0.3238,-0.16026300000000002,-0.47991000000000006,0.845541,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,-0.6932050000000001,0.8594959999999999,1.2309780000000001,-0.47566400000000003,0.131751,0.34423400000000004,-1.306792,-0.298923,0.347673,-0.053761,-0.489217,0.509289,-0.747582,6
1416,1.3165930000000001,1.294851,0.528227,0.528201,-0.403276,-0.279063,-0.117185,-0.46580299999999997,0.7013199999999999,-0.177321,1.273759,1.50851,-1.50851,0.425854,0.7649,2.056413,-0.28633600000000003,-0.299989,1.137157,-1.9182919999999999,-1.306792,-0.081526,0.802227,0.040863,-1.370001,0.153366,0.7600779999999999,7
826,-0.676796,-0.7440140000000001,-0.09247999999999999,-0.092499,-0.393496,-0.275335,-0.145904,-0.454187,0.737375,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.246247,0.37401100000000004,1.53444,-0.409786,-0.37654099999999996,0.280453,-1.306792,0.036614999999999995,-1.2742229999999999,0.16256900000000002,-0.31306,0.125614,0.145287,7
1694,0.698732,0.6212979999999999,0.726536,0.7265050000000001,-0.42656099999999997,-0.375992,-0.177015,-0.49599899999999997,-0.16400399999999998,-0.677017,1.779096,1.50851,-1.50851,-0.375292,2.279186,-0.787029,1.3321319999999999,-0.603028,1.334751,1.04358,-1.306792,-0.573796,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.524482,-1.3693950000000001,6
1008,-0.27315700000000004,-0.345798,5.7668989999999996,5.7670330000000005,0.33184600000000003,0.406896,0.655818,0.390585,-1.714376,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.228115,0.035851,-2.128152,-0.47346800000000006,-2.4056830000000002,1.04358,0.9629909999999999,-2.2736709999999998,0.347673,2.2410330000000003,2.047911,-0.085303,1.455624,1
1043,-0.73768,-0.7804220000000001,-0.41577600000000003,-0.41578000000000004,-0.275904,-0.103845,-0.066928,-0.304231,0.737375,0.100288,-0.833109,1.50851,-1.50851,-0.175006,0.10858499999999999,0.21370999999999998,0.749888,-0.229719,-1.079744,-0.380289,0.9629909999999999,0.675233,0.7815380000000001,0.707635,0.37724,0.366365,1.450006,2
120,0.2297,0.175296,-0.43420699999999995,-0.43422299999999997,-0.37346999999999997,-0.312616,-0.145904,-0.446604,-1.498045,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.694307,-0.559554,1.368952,-0.449313,0.783097,0.5350159999999999,-1.306792,0.216953,0.556527,-1.711312,-0.409125,-1.1274,0.45391099999999995,6
1042,-0.9000379999999999,-0.998872,-0.33058899999999997,-0.330606,-0.423767,-0.346168,-0.15069000000000002,-0.491701,0.48498900000000006,-0.621495,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.288775,0.436605,-0.8932610000000001,-0.6184,-1.082427,1.04358,0.9629909999999999,-0.483155,-1.343071,-1.711312,1.33107,-0.147052,-1.166454,2
237,2.475645,2.414407,-0.6824600000000001,-0.682477,-0.419808,-0.36480799999999997,-0.15787,-0.493596,-0.7408859999999999,-1.565366,1.779096,1.50851,-1.50851,1.427287,-1.1943709999999998,0.385461,0.070536,-0.603028,0.46390600000000004,1.04358,0.9629909999999999,-2.458022,-1.3196780000000001,0.08393300000000001,0.771596,-1.7011779999999999,-1.027415,7
763,1.533069,1.497372,0.41202,0.411997,-0.393729,-0.267879,-0.124365,-0.44633599999999996,1.314258,0.599984,1.094947,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.27266399999999996,1.028194,0.603821,-0.390022,0.064694,-1.302867,-1.306792,0.034136,0.6403399999999999,0.124393,-0.853275,1.001197,0.5009600000000001,7
1021,-1.258577,-1.3584040000000002,0.23278200000000002,0.232758,-0.419808,-0.372264,-0.165049,-0.491505,-0.200059,-1.6208879999999999,-0.786462,1.50851,-1.50851,-0.175006,-1.1627459999999998,-1.730518,0.002561,-0.603028,0.251112,1.04358,0.9629909999999999,-2.458022,-1.3343120000000002,-0.053761,0.811055,-1.198862,-1.284778,2
293,-1.2766170000000001,-1.376608,-0.29346300000000003,-0.293477,-0.409796,-0.34244,-0.133938,-0.475389,0.340769,-0.288364,1.8257430000000001,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.21223,-0.26414099999999996,-1.1105399999999999,-0.62938,-0.94116,1.04358,0.9629909999999999,-0.178776,-1.3343120000000002,0.411691,1.457198,-0.1193,-0.7911189999999999,1
919,1.041487,0.9831049999999999,-0.83968,-0.8397,-0.423534,-0.312616,-0.162656,-0.485569,1.782975,1.044159,1.59251,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.511625,0.7297279999999999,-0.167378,-0.508603,-0.015328,-1.194328,-1.306792,-0.476192,0.38754099999999997,-1.7678909999999999,-1.300948,1.561793,-1.107819,7
1344,-0.194234,-0.28435900000000003,-0.311427,-0.311449,-0.423534,-0.375992,-0.169836,-0.491104,0.23260300000000003,-0.288364,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,0.893633,-1.491592,0.38816100000000003,-0.62938,0.522022,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.162905,0.587218,-0.052000000000000005,-1.346924,7
529,0.25901399999999997,0.168469,-0.423318,-0.423343,-0.43680699999999995,-0.394633,-0.186588,-0.5059520000000001,1.025817,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.414988,-0.10842,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.207694,-1.353173,-1.809525,-0.58716,0.8388469999999999,-1.563909,4
1334,1.569149,1.5588110000000002,-0.8210299999999999,-0.821049,-0.40374099999999996,-0.267879,-0.155477,-0.46151800000000004,1.170037,0.544463,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,0.46985600000000005,1.079338,-1.185395,-0.264854,1.29407,-1.442736,-1.306792,-0.087899,0.879547,-1.760419,-1.891895,0.815951,0.033986,7
1616,-1.195438,-0.9192290000000001,0.345175,0.345179,0.9971110000000001,0.727508,0.136494,1.074039,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.279357,-0.789275,2.069426,-0.21024,-1.953539,-1.306792,1.7846419999999998,-1.132722,1.034088,-1.661952,-0.414861,1.455624,3
1107,0.8002060000000001,0.72142,-0.557424,-0.557445,-0.426328,-0.383448,-0.172229,-0.48552399999999996,2.576189,2.765335,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.190909,-0.386276,1.001155,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.565653,-1.326595,-0.22457399999999997,0.231382,3.022254,-1.335337,3
488,-1.195438,-0.939708,0.27603099999999997,0.276096,2.246609,2.4051259999999997,0.8568469999999999,2.806393,-1.5341,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.348033,1.548602,1.836657,-1.7610419999999998,-2.369231,0.9629909999999999,2.105191,1.873978,1.723538,-0.086405,0.256743,1.455624,3
172,-1.172888,-1.260557,-0.5654640000000001,-0.5654710000000001,-0.37184,-0.197046,-0.095647,-0.42536199999999996,0.917651,-0.177321,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.9536479999999999,-0.37253600000000003,-0.848349,-0.521779,-1.744502,0.132751,0.9629909999999999,0.229227,0.21145799999999998,0.615459,1.304999,0.31988,0.582066,7
100,1.697682,1.627077,-0.9001389999999999,-0.900141,-0.392797,-0.3238,-0.10521900000000001,-0.458653,0.304713,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.124051,-0.029796,-1.375564,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-2.4158880000000003,-1.326595,0.672233,1.611042,-0.435675,-0.017276,5
1444,0.18911,0.12295899999999998,1.464278,1.4642469999999999,-0.392099,-0.349896,-0.15787,-0.460925,-1.317769,-0.232843,1.483668,1.50851,-1.50851,-0.19503399999999999,1.7196069999999999,-1.0748090000000001,1.736749,-0.5064069999999999,1.492559,1.04358,-0.1719,0.051485,0.38754099999999997,0.08393300000000001,-0.195622,-0.752051,-0.377513,7
712,-0.027366,-0.059083000000000004,-0.7864300000000001,-0.786442,-0.333885,-0.22314299999999998,-0.10043300000000001,-0.376895,0.665265,0.21133200000000002,1.8257430000000001,1.50851,-1.50851,0.025281,1.2214180000000001,-0.15498399999999998,0.51076,-0.304381,0.10761,-1.412525,-1.306792,0.45346899999999996,0.8224629999999999,0.297979,-0.9072959999999999,0.37399699999999997,1.2962209999999998,6
1069,-1.195438,-0.9283309999999999,-0.11721,-0.117204,1.0245879999999998,0.559746,0.167605,1.115861,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.040483,-0.8010079999999999,1.9991560000000002,0.154103,-2.247264,-1.306792,1.7943200000000001,1.893761,1.0119,-1.668763,-0.375314,1.455624,3
1336,-0.9293520000000001,-1.023903,-0.39821999999999996,-0.398244,-0.42842399999999997,-0.383448,-0.17940899999999999,-0.494392,1.133982,0.711028,1.771322,1.50851,-1.50851,0.425854,-0.5328470000000001,-1.2534299999999998,1.2872190000000001,-0.616204,1.7411159999999999,1.04358,-1.306792,-0.64461,-1.326595,-1.776227,-0.45656899999999995,0.940836,-1.4329450000000001,7
811,0.509315,0.484766,-0.5230319999999999,-0.52304,-0.362526,-0.204502,-0.095647,-0.40360999999999997,1.242148,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.6667740000000002,2.107557,1.498834,-0.183604,-0.06271499999999999,-0.38756199999999996,-1.306792,0.293903,0.842095,0.531928,-0.333729,0.977608,1.437015,7
1689,-0.997001,-1.087617,-0.388462,-0.38848499999999997,-0.42563,-0.36480799999999997,-0.174622,-0.49291599999999997,0.593155,0.044766,1.747999,1.50851,-1.50851,-0.375292,-0.664185,-0.10842,1.368952,-0.589853,0.783097,1.04358,-1.306792,-0.541812,0.10197300000000001,-1.760419,-0.409125,0.163079,-1.292502,6
1031,-0.872978,-0.939708,0.14361,0.143581,-0.427493,-0.334984,-0.181802,-0.49412399999999995,0.9537059999999999,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.22440900000000003,0.25493000000000005,-1.346027,-0.392218,1.538157,-0.554846,-1.306792,-0.608023,0.526022,-1.809525,-1.985141,0.5613239999999999,-1.3125149999999999,2
1495,-1.2518120000000001,-1.347026,-0.49366499999999996,-0.49368100000000004,-0.40933,-0.346168,-0.153083,-0.47051400000000004,0.521044,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-1.146375,-0.992368,-0.179922,-0.5700890000000001,-0.37654099999999996,1.04358,0.9629909999999999,-0.171222,-1.3196780000000001,0.16256900000000002,0.916984,0.577282,-0.9277,1
1670,0.103422,0.011458,0.293052,0.293034,-0.416781,-0.3238,-0.136331,-0.481995,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.13185,-0.617568,-1.375564,-0.6359670000000001,-1.656434,1.04358,0.9629909999999999,-2.451176,-1.353173,-1.6927130000000001,1.611042,0.196382,-1.093775,5
1650,1.48346,1.39725,-0.8152149999999999,-0.815238,-0.439601,-0.405817,-0.191375,-0.509826,0.8094859999999999,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.543637,-0.617568,1.736749,-0.6842779999999999,1.7411159999999999,1.04358,-0.1719,-2.597382,-1.398644,-1.8457270000000001,-0.195622,0.45933500000000005,-1.6200860000000001,4
1681,-1.10073,-1.1809129999999999,-0.548978,-0.548991,-0.37603200000000003,-0.338712,-0.13872400000000001,-0.436541,-0.849052,0.266854,-0.724267,1.50851,-1.50851,0.025281,-0.7821279999999999,-0.852677,0.28012800000000004,-0.47566400000000003,0.6767,1.04358,0.9629909999999999,0.197125,0.347673,0.357037,0.64993,-0.146358,0.252726,6
1791,0.473236,0.416501,-0.345612,-0.345629,-0.39955,-0.19331800000000002,-0.10521900000000001,-0.455164,1.278203,0.266854,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,1.8018319999999999,1.074757,1.736749,-0.40759,-1.2393399999999999,-1.682193,-0.1719,-0.033254,-1.2742229999999999,-1.711312,-0.195622,0.904064,0.252726,7
1265,1.0640370000000001,1.0422690000000001,1.57082,1.570793,-0.39256399999999997,-0.17840599999999998,-0.081287,-0.45391000000000004,0.412879,0.15581,-0.739815,1.50851,-1.50851,0.025281,0.33703,2.547241,0.755957,-0.201172,-0.424375,-1.696739,-1.306792,0.046647,0.8224629999999999,0.357037,-0.764961,0.036113,1.351345,6
679,0.22068000000000002,0.168469,-0.75567,-0.755683,-0.36438899999999996,-0.32007199999999997,-0.143511,-0.42923599999999995,-0.957217,-0.177321,1.794645,1.50851,-1.50851,-0.375292,1.7114220000000002,-0.491617,1.56074,-0.43394099999999997,1.225225,0.800208,-1.306792,0.281629,0.585672,0.266492,-0.297793,-0.554316,0.737607,6
1537,-1.249557,-1.331098,0.575029,0.575,-0.422836,-0.312616,-0.15787,-0.48877299999999996,0.737375,0.100288,-0.833109,1.50851,-1.50851,-0.175006,-1.140794,0.7503380000000001,0.219435,-0.47346800000000006,-0.174923,-1.2603469999999999,-1.306792,-0.456128,0.347673,-1.760419,-1.076407,0.371915,-1.075166,2
347,-1.1931829999999999,-1.2719340000000001,0.323389,0.323363,-0.41422,-0.334984,-0.15787,-0.48247399999999996,0.088383,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.003876,0.168673,0.54677,-0.45809700000000003,0.724981,-0.601842,-1.306792,-0.257143,0.38754099999999997,-0.162905,-0.886392,-0.489792,-0.8550209999999999,2
522,0.43715600000000004,0.348235,-0.440871,-0.440895,-0.43727299999999997,-0.383448,-0.17940899999999999,-0.506476,1.386368,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.9822819999999999,1.079338,1.736749,-0.6359670000000001,0.251112,-0.355113,-0.1719,-1.2681209999999998,-1.353173,-1.796604,-0.195622,0.9824639999999999,-1.546705,4
720,1.5488540000000002,1.483719,-0.701701,-0.7017140000000001,-0.39815300000000003,-0.338712,-0.14111700000000002,-0.469483,0.016272,-1.509844,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.777663,-0.8488600000000001,-0.10264000000000001,-0.53715,-0.174923,0.5775359999999999,0.9629909999999999,-0.016259,0.159056,0.266492,0.8718879999999999,-1.022635,-0.522521,7
1519,-1.044355,-1.1331280000000001,-0.102532,-0.102556,-0.42609600000000003,-0.357352,-0.167443,-0.493712,0.62921,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.6414890000000001,0.770948,1.3997030000000001,-0.539346,0.623501,0.182545,-1.306792,-0.557509,0.159056,-0.22457399999999997,-0.39127399999999996,0.08467899999999999,-1.201565,2
542,-0.18521400000000002,-0.282083,-0.458751,-0.45877700000000005,-0.43727299999999997,-0.394633,-0.18898099999999998,-0.5065970000000001,0.7734310000000001,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.445398,-1.6351,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.815951,-1.5912950000000001,4
239,-0.694836,-0.7303609999999999,0.516831,0.516799,-0.42097299999999993,-0.290247,-0.181802,-0.484304,-1.173548,3.3760739999999996,1.794645,1.50851,-1.50851,-0.175006,-0.076329,-1.9641,-1.952548,-0.291205,1.7411159999999999,-2.1532720000000003,-1.306792,-0.406087,0.842095,-1.8457270000000001,-2.33722,0.9123899999999999,-1.3241020000000001,7
1896,-0.06795599999999999,-0.10231699999999999,0.759079,0.759059,-0.317818,-0.241783,-0.121972,-0.367562,0.23260300000000003,0.15581,-0.8175600000000001,1.50851,-1.50851,-0.175006,1.738954,0.120582,1.357623,-0.214348,0.314592,0.51935,-1.306792,0.525109,0.802227,0.462266,-0.415936,-0.074896,1.402255,7
1123,-1.195438,-0.973841,0.13804,0.1381,2.473176,1.916752,0.751546,3.090148,-1.714376,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.438895,1.482245,1.603888,-1.665375,-2.310485,0.9629909999999999,2.146616,1.8111560000000002,1.667905,-0.047886,0.263681,1.455624,3
41,-0.909058,-0.9943209999999999,-0.386935,-0.386923,-0.315257,-0.15976600000000002,-0.031030000000000002,-0.347493,0.917651,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.310727,-0.12368699999999999,-1.5471219999999999,-0.521779,-1.887109,0.963575,0.9629909999999999,0.535613,0.21145799999999998,1.076506,1.7106290000000002,0.616135,1.390318,2
89,-1.195438,-0.9033,0.136292,0.136296,1.070228,0.634307,0.136494,1.148881,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.103025,-0.8932610000000001,2.181419,0.124151,-2.033544,-1.306792,1.8100169999999998,1.935139,1.0119,-1.722315,-0.434288,1.455624,3
1765,1.1429610000000001,1.09233,1.340435,1.340408,-0.405604,-0.279063,-0.114792,-0.468131,0.5571,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.21685500000000002,1.835044,1.368952,-0.409786,-0.31306,-1.034318,0.9629909999999999,-0.114218,-1.2742229999999999,0.266492,0.01788,0.22482800000000003,0.45391099999999995,6
699,-1.08269,-1.001147,-0.477267,-0.477216,0.312053,0.321151,0.296838,0.35372600000000004,-0.344279,0.599984,1.8101939999999999,1.50851,-1.50851,0.025281,-0.833844,2.4151830000000003,0.241285,0.396123,-0.7650239999999999,-0.821157,0.9629909999999999,1.453,1.458235,1.5675709999999998,0.672478,-0.17827300000000001,1.455624,6
544,1.3707120000000002,1.3039530000000001,-0.24402800000000002,-0.244054,-0.43121800000000005,-0.36480799999999997,-0.181802,-0.497824,1.530589,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,-0.309611,0.019058000000000002,-0.28633600000000003,-0.539346,1.102287,0.244087,-1.306792,-0.7733720000000001,0.159056,-1.796604,-1.370001,1.145509,-1.4329450000000001,4
586,1.636798,1.5701889999999998,-0.1206,-0.12062300000000001,-0.416781,-0.357352,-0.167443,-0.480939,0.917651,0.100288,1.297082,1.50851,-1.50851,-0.175006,0.22094699999999998,-1.080152,1.1140430000000001,-0.5832649999999999,0.344097,1.04358,0.9629909999999999,-2.451176,0.10197300000000001,-0.106294,0.165851,0.4184,-1.1531120000000001,6
1301,1.219629,1.171973,-0.48149899999999995,-0.48134899999999997,0.39332,0.06764400000000001,0.5529109999999999,0.35596500000000003,-0.704831,-0.45493,1.771322,1.50851,-1.50851,0.025281,1.2095120000000001,0.283937,-2.036304,-0.45809700000000003,-2.007365,0.9904299999999999,0.9629909999999999,1.5056379999999998,0.526022,2.143309,1.994594,-0.734012,1.455624,7
1254,1.113646,1.0513709999999998,0.9040229999999999,0.903992,-0.416548,-0.338712,-0.169836,-0.486104,0.016272,-1.0656700000000001,-0.755364,1.50851,-1.50851,0.025281,0.306521,-0.8717600000000001,0.38816100000000003,-0.491036,0.46390600000000004,0.11093199999999999,-1.306792,-0.303761,0.30538899999999997,-1.760419,-0.978463,-0.718054,-1.121512,6
441,0.32666300000000004,0.23901,-0.799425,-0.7994439999999999,-0.42516400000000004,-0.387176,-0.172229,-0.48030200000000006,3.3333470000000003,3.3760739999999996,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3282979999999998,-2.2694360000000002,0.26556199999999996,-0.622792,1.182309,1.04358,0.9629909999999999,-0.526469,-1.343071,-0.22457399999999997,0.6583859999999999,4.0359050000000005,-1.415741,3
1322,1.7405259999999998,1.668036,-0.9166709999999999,-0.916689,-0.427958,-0.375992,-0.172229,-0.4974,0.196548,-0.732539,-0.755364,1.50851,-1.50851,-0.175006,-1.174279,-0.386276,0.633358,-0.603028,0.522022,1.04358,0.9629909999999999,-0.625962,-1.3343120000000002,-0.22457399999999997,0.444884,-0.481466,-1.376417,7
1165,-0.216783,-0.30939,-0.585065,-0.5850890000000001,-0.43680699999999995,-0.390905,-0.18898099999999998,-0.5058560000000001,0.989762,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.3646610000000001,-0.43589300000000003,0.002561,-0.6184,1.7411159999999999,1.04358,-1.306792,-1.207694,-1.343071,-1.825334,-1.2023,0.9561,-1.5695270000000001,4
