,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
336,1.20776,2.2995099999999997,1.379234,2.0150639999999997,1.861537,0.513007,0.450621,-1.6708020000000001,1.578849,-0.048175,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
337,1.20776,0.262818,-0.51662,-0.6340279999999999,-0.710535,-1.1526,-0.966425,0.14036500000000002,0.617309,0.216521,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
338,1.20776,-0.755528,1.379234,-0.813021,1.861537,1.34581,0.450621,1.045949,0.617309,-0.048175,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
339,1.20776,0.262818,-0.51662,-0.061251,1.861537,-1.1526,0.450621,-0.7652180000000001,0.617309,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
340,-0.489724,-0.755528,-0.51662,-0.741424,-0.710535,1.34581,1.867666,0.14036500000000002,-1.305771,0.392986,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
341,1.20776,-0.24635500000000002,1.379234,0.189338,-0.710535,-1.1526,-2.383471,-0.7652180000000001,0.617309,-0.048175,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
342,-1.338467,-0.24635500000000002,-0.51662,0.11774100000000001,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
343,-0.489724,1.281164,1.379234,-0.34764,-0.710535,1.34581,0.450621,1.045949,-1.305771,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
344,-0.489724,-1.094977,-0.51662,-0.884618,-0.710535,0.513007,-0.966425,-0.7652180000000001,-1.305771,0.7459140000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
345,1.20776,0.517405,0.431307,1.907668,1.2185190000000001,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
346,1.20776,-0.24635500000000002,-0.51662,-0.6340279999999999,-0.710535,-0.319796,0.450621,-0.7652180000000001,1.578849,-0.312871,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
347,-0.489724,0.262818,1.379234,3.08902,-0.710535,-0.319796,0.450621,0.14036500000000002,0.617309,0.30475399999999997,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
348,1.20776,2.2995099999999997,-0.51662,0.547324,-0.710535,-1.9854029999999998,0.450621,-0.7652180000000001,0.617309,-0.22463899999999998,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
349,1.20776,-0.500941,1.379234,-0.6340279999999999,-0.710535,-0.319796,0.450621,1.045949,1.578849,-0.048175,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
350,-0.489724,2.2995099999999997,-0.51662,0.9769059999999999,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
351,-1.338467,-1.094977,1.379234,-0.741424,-0.710535,1.34581,0.450621,1.045949,1.578849,1.363538,-2.38693,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
352,1.20776,0.008232,-0.51662,-0.168647,0.575501,0.513007,-0.966425,-0.7652180000000001,0.617309,-0.40110300000000004,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
353,1.20776,-0.24635500000000002,-0.51662,0.47572700000000007,-0.710535,-1.1526,0.450621,-0.7652180000000001,0.617309,-0.312871,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
354,0.359018,-0.755528,-0.51662,0.046144,1.861537,1.34581,0.450621,0.14036500000000002,0.617309,0.12828900000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
355,-0.489724,-0.500941,-0.51662,-0.240244,-0.067517,-0.319796,-0.966425,1.045949,0.617309,-0.665799,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
356,1.20776,-1.264701,1.379234,-0.598229,-0.710535,0.513007,-0.966425,-0.7652180000000001,0.617309,-1.018727,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
357,-0.489724,-0.24635500000000002,-0.51662,-0.09705,-0.710535,0.513007,-0.966425,1.045949,-1.305771,0.392986,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
358,1.20776,-0.500941,-0.51662,-0.705625,0.575501,0.513007,0.450621,0.14036500000000002,-0.344231,0.040057,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
359,1.20776,1.281164,1.379234,2.265654,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,-0.40110300000000004,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
360,-1.338467,-0.755528,-0.51662,-0.920416,-0.710535,-0.319796,0.450621,0.14036500000000002,-0.344231,0.216521,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
361,1.20776,-0.500941,-0.51662,0.726317,0.575501,1.34581,-0.966425,1.045949,1.578849,-0.048175,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
362,-0.489724,1.281164,-0.51662,2.194057,-0.710535,-1.1526,1.867666,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
363,-1.338467,-1.264701,1.379234,-0.6698270000000001,-0.710535,-1.1526,0.450621,1.045949,-1.305771,0.392986,0.463136,-0.70497,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
364,-0.489724,0.262818,1.379234,-0.741424,-0.067517,-1.1526,0.450621,1.045949,1.578849,0.216521,-2.38693,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
365,1.20776,-0.755528,-0.51662,-0.061251,-0.710535,-0.319796,0.450621,1.045949,0.617309,1.45177,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
366,1.20776,-1.010114,1.379234,-0.8488190000000001,0.575501,1.34581,0.450621,-0.7652180000000001,0.617309,1.45177,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
367,-1.338467,-0.500941,1.379234,-0.6698270000000001,-0.710535,-0.319796,-0.966425,0.14036500000000002,-0.344231,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
368,1.20776,0.008232,-0.51662,-0.383438,-0.710535,1.34581,0.450621,-0.7652180000000001,-1.305771,1.275306,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
369,1.20776,2.2995099999999997,1.379234,2.4446470000000002,0.575501,-0.319796,0.450621,-0.7652180000000001,1.578849,0.7459140000000001,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
370,-1.338467,0.262818,-0.51662,0.15354,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
371,-0.489724,-0.755528,-0.51662,-0.6340279999999999,-0.710535,-1.1526,1.867666,-1.6708020000000001,-1.305771,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
372,-1.338467,-1.264701,-0.51662,-0.240244,0.575501,-0.319796,0.450621,0.14036500000000002,-1.305771,0.7459140000000001,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
373,-1.338467,-1.264701,-0.51662,-1.0278120000000002,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
374,1.20776,1.281164,-0.51662,2.766833,-0.710535,-1.9854029999999998,-0.966425,-0.7652180000000001,0.617309,-0.8422629999999999,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
375,-0.489724,-0.24635500000000002,-0.51662,0.941108,-0.067517,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.489335,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
376,-0.489724,-1.264701,-0.51662,-1.0278120000000002,1.861537,1.34581,0.450621,1.045949,-0.344231,0.216521,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
377,-0.489724,0.262818,-0.51662,0.189338,0.575501,-1.9854029999999998,-0.966425,1.045949,1.578849,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,6.660756,-0.499626,-1.3036860000000001,1
378,-0.489724,2.2995099999999997,-2.412474,3.9839839999999995,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
379,-1.338467,1.281164,0.431307,1.299093,-0.710535,-0.319796,0.450621,0.14036500000000002,-0.344231,-0.577567,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
380,1.20776,-0.755528,0.431307,-0.598229,1.2185190000000001,1.34581,0.450621,1.045949,1.578849,1.7164669999999997,0.463136,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
381,-1.338467,0.771991,-0.51662,3.124819,-0.710535,-1.1526,-2.383471,-1.6708020000000001,1.578849,-0.136407,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
382,1.20776,-0.755528,1.379234,-0.741424,1.861537,1.34581,-0.966425,-0.7652180000000001,-1.305771,0.216521,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
383,-1.338467,0.262818,-1.464547,0.11774100000000001,-0.710535,0.513007,0.450621,1.045949,0.617309,-0.754031,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
384,-1.338467,-1.264701,-0.51662,-1.0278120000000002,-0.710535,1.34581,-0.966425,-1.6708020000000001,-0.344231,1.187074,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
385,1.20776,0.262818,1.379234,-0.490834,1.861537,-0.319796,-0.966425,-0.7652180000000001,0.617309,-0.22463899999999998,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
386,-1.338467,1.281164,-0.51662,-0.455035,1.861537,1.34581,0.450621,1.045949,1.578849,0.392986,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
387,1.20776,-0.9252520000000001,-0.51662,-0.490834,-0.710535,-0.319796,0.450621,1.045949,-0.344231,0.216521,0.463136,-0.70497,-0.427864,1.2141979999999999,5.114739,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
388,-0.489724,1.281164,-0.51662,3.948185,-0.710535,1.34581,0.450621,-0.7652180000000001,1.578849,1.8929310000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
389,-1.338467,-0.07663099999999999,1.379234,-0.383438,-0.710535,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.22463899999999998,-2.38693,1.027144,-0.427864,-0.823047,5.114739,1.815927,-0.34026100000000004,-3.119802,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
390,1.20776,-0.500941,-0.51662,-0.455035,1.861537,1.34581,0.450621,-0.7652180000000001,0.617309,-0.048175,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
391,1.20776,0.262818,-0.51662,-0.6698270000000001,-0.710535,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
392,-1.338467,1.281164,-0.51662,0.11774100000000001,-0.710535,-0.319796,0.450621,-0.7652180000000001,-0.344231,0.12828900000000001,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
393,-0.489724,0.771991,0.431307,-0.276043,-0.067517,1.34581,0.450621,-0.7652180000000001,-0.344231,0.48121800000000003,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
394,-1.338467,-0.24635500000000002,-0.51662,0.33253299999999997,-0.710535,-0.319796,0.450621,0.14036500000000002,0.617309,0.56945,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
395,-0.489724,0.262818,0.431307,-0.41923699999999997,-0.710535,-1.9854029999999998,-0.966425,-0.7652180000000001,-0.344231,-0.136407,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
396,1.20776,0.262818,1.379234,-0.490834,1.2185190000000001,1.34581,0.450621,1.045949,-1.305771,2.157627,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
397,0.359018,-1.010114,-0.51662,-0.920416,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
398,-0.489724,-1.1798389999999999,-0.51662,-0.34764,-0.710535,-1.1526,-0.966425,-1.6708020000000001,-1.305771,0.8341459999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
399,1.20776,0.262818,0.431307,-0.920416,1.861537,1.34581,1.867666,1.045949,0.617309,1.628234,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
400,1.20776,0.008232,-0.51662,-0.276043,1.861537,1.34581,0.450621,1.045949,-1.305771,0.922378,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
401,1.20776,-0.24635500000000002,-0.51662,-0.490834,-0.710535,-1.1526,-0.966425,1.045949,-1.305771,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
402,1.20776,0.517405,0.431307,0.65472,-0.710535,0.513007,0.450621,1.045949,0.617309,-0.8422629999999999,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
403,-0.489724,0.262818,-0.51662,-0.061251,-0.067517,-1.1526,1.867666,-0.7652180000000001,0.617309,-1.195192,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
404,-0.489724,0.771991,0.431307,-0.490834,-0.067517,-1.1526,0.450621,0.14036500000000002,1.578849,-0.489335,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
405,1.20776,0.262818,1.379234,-0.455035,-0.710535,0.513007,0.450621,-0.7652180000000001,-0.344231,-0.489335,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
406,1.20776,2.2995099999999997,-1.464547,0.11774100000000001,-0.710535,-0.319796,-0.966425,-1.6708020000000001,-1.305771,-0.754031,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
407,-1.338467,0.262818,-0.51662,-0.705625,1.861537,0.513007,-0.966425,1.045949,1.578849,-0.312871,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
408,-0.489724,0.008232,-0.51662,0.260936,1.861537,0.513007,0.450621,0.14036500000000002,0.617309,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
409,-1.338467,0.262818,-0.51662,-0.6698270000000001,1.861537,-0.319796,-0.966425,1.045949,-1.305771,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
410,-1.338467,0.008232,1.379234,-0.9562149999999999,-0.710535,1.34581,0.450621,1.045949,-1.305771,2.5987869999999997,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
411,-1.338467,-0.755528,-0.51662,-0.705625,-0.710535,-0.319796,0.450621,-1.6708020000000001,-0.344231,-1.283424,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
412,-1.338467,1.6206129999999999,1.379234,0.9769059999999999,-0.710535,-0.319796,0.450621,0.14036500000000002,1.578849,-0.754031,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
413,1.20776,-0.755528,1.379234,-0.20444500000000002,-0.710535,1.34581,-0.966425,1.045949,1.578849,1.8929310000000001,-2.38693,2.759258,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
414,1.20776,-1.264701,0.431307,-0.8488190000000001,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
415,1.20776,3.317856,1.379234,3.769193,1.861537,1.34581,0.450621,1.045949,1.578849,2.422323,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
416,1.20776,1.281164,-0.51662,-0.526632,-0.710535,-0.319796,0.450621,1.045949,1.578849,0.12828900000000001,-0.9618969999999999,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
417,-0.489724,0.262818,-0.51662,-0.168647,1.861537,1.34581,0.450621,1.045949,1.578849,0.040057,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
418,1.20776,-0.755528,-0.51662,-0.562431,-0.710535,0.513007,-0.966425,1.045949,-1.305771,-0.40110300000000004,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
419,1.20776,-0.500941,-0.51662,0.511525,-0.710535,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.489335,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
