,A1,A2,A3,A4,A5,Class
376,1.196691,0.48448900000000006,-1.2646870000000001,-0.678095,0.0551,1
377,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
378,1.0681770000000002,1.128142,-0.283951,-0.23511500000000002,-0.369811,1
379,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
380,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
381,-0.185445,0.6318159999999999,-1.285072,-0.7126819999999999,-0.276752,1
382,-0.882576,-1.178383,-0.48440200000000005,0.076168,-0.138041,1
383,-0.264252,-0.427253,1.518973,1.8334540000000001,-1.049318,2
384,-0.32608400000000004,0.581097,0.101095,-0.034245,0.19556700000000002,1
385,2.500022,-0.438121,-0.30546799999999996,0.10144299999999999,-0.33645,1
386,-0.83893,-0.668774,0.9901,2.3828560000000003,-0.138041,1
387,-0.8765139999999999,-1.113173,-0.285084,1.445016,-0.138041,1
388,-0.5528029999999999,-0.9887889999999999,1.343437,0.813137,1.124401,2
389,-0.311535,-0.967052,0.8428760000000001,0.352864,0.9540860000000001,2
390,-0.620697,-0.9175409999999999,0.66281,1.5407950000000001,2.985582,2
391,0.007326000000000001,1.083461,0.274366,1.17364,-0.903584,2
392,0.683846,0.076318,-0.471944,-0.675435,0.107775,1
393,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
394,-0.136949,1.9155,0.016159,-0.79915,-0.332939,1
395,-0.5528029999999999,-0.551636,0.267571,1.555428,-1.7814990000000002,2
396,1.146983,-0.050480000000000004,-1.123126,-0.27103299999999997,0.14991500000000002,1
397,-0.15755999999999998,0.036467,1.6526060000000002,1.053916,-0.8719790000000001,2
398,-0.232729,2.0628279999999997,-1.485523,0.908917,-0.627918,2
399,-0.583113,-0.051688,1.457818,0.439331,-0.555929,1
400,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
401,-0.80377,-0.959807,-0.262434,0.535111,-0.880758,2
402,0.432879,0.9844370000000001,-1.246567,-0.192547,-0.375079,1
403,-0.7152649999999999,-0.177279,1.387604,0.8823110000000001,-0.138041,1
404,-0.27152600000000005,2.083357,-1.5444120000000001,-0.865663,-0.44355600000000006,1
405,-0.70799,-1.0757370000000002,-0.408525,1.091164,3.6018790000000003,1
406,-0.046019,-0.010629000000000001,0.032014,-0.020942,1.2947170000000001,2
407,-0.754061,0.189833,1.46801,-1.658504,-0.663035,1
408,0.49471099999999996,0.45309099999999997,-1.203533,-0.28699600000000003,-0.301334,1
409,-0.842567,-0.760552,-0.42438000000000003,0.35951500000000003,2.028654,2
410,0.5516939999999999,0.175342,-0.41985,-0.284335,0.070903,1
411,-0.47157200000000005,2.489113,-1.521762,-0.8497,-0.403172,1
412,0.5056229999999999,0.8781680000000001,1.212068,-1.035938,-0.43126499999999995,2
413,-0.305473,0.6825359999999999,0.419325,-0.068832,-0.138041,1
414,-0.832868,-0.9936200000000001,-0.298673,0.747954,1.4088459999999998,1
415,-0.649795,1.007382,0.40347,0.227819,-0.9246540000000001,1
416,-0.233942,1.36121,-1.410778,-0.10341900000000001,-0.376834,1
417,-0.8195309999999999,-0.37653400000000004,0.016159,1.025981,-0.138041,2
418,0.567455,0.9421709999999999,-1.347359,-1.1636440000000001,2.007584,1
419,-0.703141,-0.773836,1.983293,0.716028,0.595896,1
420,2.481836,-1.777355,-0.678057,-0.397408,-0.303089,1
421,-0.10178999999999999,2.28382,-1.704093,0.10543399999999999,0.19556700000000002,1
422,-0.6109979999999999,-0.055311,0.004834000000000001,0.8636879999999999,1.242042,2
423,-0.814682,-0.533522,0.871188,1.737675,-0.138041,1
424,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
425,-0.336996,-0.491256,1.462348,-1.14635,0.525663,2
426,-0.737088,0.172927,1.9685709999999998,-1.552083,-0.7297560000000001,1
427,2.566704,-0.568543,-1.011009,-0.40671999999999997,-0.030936,1
428,-1.2753940000000001,-0.686888,0.678665,-1.565385,-1.072144,1
429,-0.41701400000000005,-0.293209,0.7228319999999999,0.517817,3.20155,2
430,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
431,-0.448536,-0.805233,0.64922,1.128411,3.371865,2
432,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
433,-0.716477,0.114962,0.565416,-1.049241,0.29389299999999996,1
434,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
435,1.916857,-0.7629670000000001,-0.650878,-0.301629,-0.31362399999999996,1
436,-0.579476,-0.563712,1.9176090000000001,-1.8407509999999998,-0.943968,1
437,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,-1.321472,2
438,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
439,-0.636459,-0.97309,1.113541,0.728,1.860095,1
440,-0.739513,-0.8644059999999999,-0.376815,2.0449669999999998,-1.4373559999999999,2
441,-0.8510540000000001,-0.668774,-0.10615,1.578043,-1.679661,2
442,1.0111940000000001,-0.636169,-0.9736370000000001,-0.44396800000000003,-0.055517,1
443,-0.204844,1.120896,-1.304324,-0.768554,0.179764,1
444,1.184567,-0.7955720000000001,-0.7131649999999999,-0.249748,-0.390881,1
445,-0.141799,1.2428649999999999,1.106746,-1.09447,0.28862600000000005,1
446,-0.31759699999999996,1.141426,-1.394923,-0.067501,-0.592802,1
447,-0.686167,-0.939277,0.40460300000000005,-1.8700169999999998,3.965336,2
448,-0.360031,-0.113276,1.506515,-1.282038,-0.559441,1
449,-0.486121,-0.593902,-0.449295,1.474281,-1.2740639999999999,2
450,-0.737088,-0.870444,0.086373,2.381526,-0.138041,1
451,1.086363,0.5110560000000001,-0.186557,1.165659,-0.796478,1
452,0.164938,0.224854,0.954993,0.422038,1.071726,2
453,-0.346695,1.5966930000000001,-1.539882,-0.832407,-0.354009,1
454,-0.504307,0.657176,0.456697,0.15598399999999998,-0.540127,1
455,1.454933,-0.44898999999999994,-0.459487,-0.11539100000000001,1.6511509999999998,1
456,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
457,-1.367536,-0.424838,1.354762,-1.407083,-0.789455,1
458,-0.321234,1.612392,0.129408,-1.212864,1.9777349999999998,1
459,1.245187,-0.956184,-0.690515,-0.378785,0.049832999999999995,1
460,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
461,0.106743,0.334746,-0.448162,-0.378785,-0.138041,1
462,-0.483696,-1.118003,-0.024611,1.025981,1.716116,1
463,-0.627972,-0.208677,1.422711,0.710707,1.802152,2
464,-0.8219559999999999,-0.21713000000000002,0.615246,-0.984057,-0.42950900000000003,1
465,-0.31881,2.647309,-1.542147,-0.856351,-0.406684,1
466,-0.9128860000000001,-1.177176,-0.466282,-1.29401,3.612414,1
467,-0.298199,1.565295,0.8587309999999999,0.07084700000000001,-0.471649,1
468,-0.05935599999999999,1.494046,-1.321312,-0.211171,0.14815899999999999,1
469,-0.8862129999999999,-1.192874,-0.481004,0.074838,-0.138041,1
470,0.328612,-0.05651799999999999,0.440842,0.044241,0.281602,2
471,0.60019,1.0508549999999999,-1.365479,0.046902,1.6511509999999998,1
472,0.106743,0.334746,-1.283939,-0.682086,-0.138041,1
473,-0.443687,-0.8233469999999999,0.6854600000000001,1.974463,-1.116039,1
474,-0.648583,-0.624093,0.564284,0.8623569999999999,-0.803501,2
475,-0.05935599999999999,0.42048599999999997,-0.38247800000000004,-0.28699600000000003,-0.276752,1
476,-0.706778,-0.9646370000000001,1.447626,0.67878,0.9962260000000001,1
477,-0.580688,0.6813279999999999,-0.259036,-0.167272,-0.37859,1
478,0.074008,1.067762,-0.24771100000000001,-0.123373,-0.548906,1
479,0.846308,-0.087916,-0.363225,-0.20052799999999998,-0.45409099999999997,1
480,-0.174534,0.9687379999999999,-0.072175,-0.20052799999999998,-0.350497,1
481,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
482,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
483,-0.31881,-0.781081,1.9447889999999999,0.758596,0.69949,2
484,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
485,2.599439,-1.1312870000000002,-0.632758,-0.413372,0.0551,1
486,-0.6097859999999999,0.9554549999999999,0.9821719999999999,0.38479,-0.6384529999999999,1
487,3.47358,-1.082982,-0.9793,-0.6235539999999999,-0.046738,1
488,0.43651599999999996,0.083564,-1.127656,-0.65415,-0.250415,1
489,-0.721327,-0.846292,-0.143522,1.543456,-0.138041,2
490,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
491,0.24010700000000001,-0.052896000000000006,0.369496,0.013645,0.271067,2
492,-0.240004,-0.997243,0.897236,0.426029,1.124401,2
493,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
494,0.646261,1.6498270000000002,0.234729,-0.803141,-0.34874099999999997,2
495,-0.86439,-1.329334,-0.7516689999999999,0.197222,-1.31796,2
496,-0.46793500000000005,1.9577669999999998,0.204152,0.33424,-0.541883,2
497,-0.584325,0.629401,1.793035,-1.380478,-0.640209,1
498,1.966566,-1.150608,-0.7075020000000001,-0.296308,-0.25217,1
499,-0.6097859999999999,0.152397,0.65375,-1.063874,-0.49623100000000003,1
500,0.048548,2.106302,-1.4334280000000001,0.5696979999999999,-0.548906,1
501,2.290277,-0.40310100000000004,-1.118596,-0.630206,-0.225833,1
502,-0.706778,-1.069699,-0.396068,1.334603,3.449122,1
503,0.39165700000000003,0.734463,-1.263555,-0.744609,-0.331183,1
504,2.10478,-1.8123759999999998,-0.6304930000000001,-0.28034499999999996,-0.304845,1
505,-0.700716,-0.903049,-0.112945,2.491938,-1.6463,1
506,1.634368,-1.143363,-0.953252,-0.43199499999999996,-0.320648,1
507,-0.783159,-0.707417,-0.011021,1.301346,1.147227,2
508,-0.05814299999999999,1.7633419999999997,-1.3326360000000002,-0.753921,-0.35576399999999997,1
509,-0.338208,-0.428461,1.8054919999999999,-1.598642,-0.689372,1
510,2.613988,-0.8136869999999999,-1.0098770000000001,-0.41603199999999996,-0.225833,1
511,0.669297,0.220023,-1.191075,-0.30828,-0.438288,1
512,2.353322,-1.183214,-0.65654,-0.251079,-0.269729,1
513,0.72143,-0.806441,-0.68825,-0.34286700000000003,-0.497987,1
514,-1.171127,0.16205799999999998,0.915356,-1.252772,-0.138041,1
515,0.366197,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
516,-1.070498,-0.9175409999999999,-0.023478,1.571391,-1.8798259999999998,2
517,-1.131118,-2.120315,-1.8297990000000002,-1.618596,-0.943968,2
518,-0.815894,-0.570958,-0.42438000000000003,0.403414,1.459765,1
519,-0.689804,-1.104719,-0.060851,2.340287,-0.138041,1
520,-0.772247,-1.015357,0.49520200000000003,1.76295,-1.309181,1
521,0.6256510000000001,0.104093,-1.114066,-0.648829,-0.234612,1
522,-0.141799,2.103887,-1.460608,-0.8417180000000001,-0.364544,1
523,-0.008435,2.2427610000000002,-1.413043,0.515157,-0.536615,1
524,-0.7383,-0.49729399999999996,1.357027,-1.780889,-1.42331,1
525,-0.346695,1.0629309999999998,-0.15371500000000002,-0.20984,-0.31362399999999996,1
526,0.11159300000000001,-0.270264,-0.171835,0.544423,1.314031,2
527,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
528,-0.100577,1.329812,-0.274891,1.383823,-0.73678,1
529,0.15523900000000002,-0.17486400000000002,-0.488932,-0.6647930000000001,-0.011621,1
530,-1.04625,-0.876482,0.633366,1.617951,-0.138041,1
531,-0.602511,-0.678435,-0.007624,2.514553,3.5931,2
532,-0.7128399999999999,0.6100800000000001,0.762469,0.869009,-0.9966430000000001,1
533,0.540783,1.151087,-1.251097,-0.75259,0.45367399999999997,1
534,2.182373,-0.490048,-1.048382,-0.409381,-0.222321,1
535,-0.791646,-1.08902,-0.261301,-0.9561219999999999,-0.138041,1
536,0.41833000000000004,0.9953059999999999,-1.3405639999999999,0.360846,-0.603337,1
537,3.0843990000000003,-0.812479,-0.576133,0.343552,-0.459358,1
538,-0.6231220000000001,-0.21592199999999998,0.090903,2.456021,-1.314448,2
539,-0.5709890000000001,0.10288599999999999,2.166757,-1.458964,-0.701663,1
540,-0.641308,0.889036,0.7522770000000001,0.496533,-0.138041,1
541,1.5034290000000001,0.456714,-0.021213,-0.755251,0.137624,1
542,1.930194,0.041298,-0.576133,-0.229794,-0.318892,1
543,-0.8437790000000001,-0.812479,0.095433,2.789918,-1.537439,1
544,1.817441,0.684951,-1.269217,0.787862,-0.6384529999999999,1
545,-0.539467,-0.660321,0.590331,0.568368,0.815375,2
546,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
547,-0.595237,-0.596318,1.49066,0.557726,-0.752582,1
548,-0.45581099999999997,0.104093,1.030869,0.492542,1.1050870000000002,2
549,0.339524,1.411929,-1.316782,-0.755251,-0.334694,1
550,1.521615,-0.132597,-0.307733,-0.079474,-0.373323,1
551,-0.335783,2.2548369999999998,-1.496847,0.8051560000000001,-0.612116,1
552,-0.631609,-0.155542,-0.016683,1.185613,-1.4373559999999999,2
553,-0.35033200000000003,1.225958,-1.478728,-0.7778649999999999,0.088461,1
554,0.415905,-0.628923,-0.590856,-0.253739,-0.292554,1
555,1.817441,-1.180798,1.045592,-1.058552,0.334277,1
556,-0.772247,-0.637376,0.7930470000000001,1.209558,-1.0809229999999999,2
557,-0.655857,0.44826099999999997,1.23585,1.006026,-0.803501,2
558,-0.852266,-0.9429,-0.003094,-0.530435,-0.138041,2
559,-0.8183189999999999,-0.9791280000000001,-0.251109,0.500524,-0.138041,1
560,1.5107030000000001,-0.671189,-1.0393219999999999,-0.6355270000000001,-0.066052,1
561,0.29709,-2.742232,-1.4843899999999999,1.596666,-1.161691,1
562,-0.003585,2.134077,-1.380201,-0.793829,-0.371567,1
563,-0.7273890000000001,0.024391,2.061435,-1.327267,0.673153,1
564,-0.45096099999999995,0.47362,1.636751,-1.2580930000000001,-0.6454770000000001,1
565,-1.997985,-2.802612,-1.478728,0.0056630000000000005,1.331589,1
566,0.248594,1.381739,-1.437958,-0.187226,0.623989,1
567,-0.6801050000000001,-1.063661,0.40460300000000005,1.284053,-1.514613,2
568,-0.710415,-0.756929,-0.138992,0.43268,-0.138041,1
569,-0.6073609999999999,-0.356004,0.094301,-1.164974,-0.138041,2
570,2.590952,-1.0853979999999999,0.760204,-0.884287,-0.362788,1
571,-0.44974899999999995,0.9977209999999999,-1.322444,-0.755251,-0.296066,1
572,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
573,0.329825,-0.481595,1.0433270000000001,0.344882,-0.599825,2
574,-1.774903,0.618533,-1.3111190000000001,-0.789838,-0.35576399999999997,1
575,-0.688592,-0.903049,0.420458,0.855706,-0.138041,2
576,1.300958,0.333538,-1.295264,-0.283005,-0.35927600000000004,1
577,-0.717689,0.292479,1.3094620000000001,0.790523,1.8846759999999998,1
578,-0.638883,-0.244905,1.918741,-1.3977709999999999,-0.7315119999999999,1
579,0.415905,-0.591487,-1.003082,-0.40539000000000003,-0.22758899999999999,1
580,2.205409,-0.9380700000000001,-0.663335,-0.353509,-0.229345,1
581,-0.5115810000000001,-0.231621,1.1509129999999999,1.236163,1.7845939999999998,2
582,0.066734,2.138907,-1.427766,-0.20718000000000003,0.704758,1
583,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
584,-1.191738,0.279196,1.3207870000000002,0.39942300000000003,-0.138041,1
585,-0.44974899999999995,0.924057,0.152057,-0.091446,-0.138041,1
586,-0.180596,0.711518,-1.1865450000000002,-0.710022,-0.269729,1
587,-0.86439,-0.593902,1.166768,0.5896520000000001,0.592384,1
588,-0.778309,-0.860783,-0.236386,1.684464,1.940863,2
589,-0.025409,0.536416,-1.231845,-0.08745499999999999,-0.798234,1
590,-0.832868,-0.810064,0.856466,1.22286,-0.9053399999999999,1
591,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
592,2.3108880000000003,-1.161477,-0.648613,-0.23511500000000002,-0.285531,1
593,-0.027833,-0.052896000000000006,0.064856,0.021627,1.424648,2
594,2.481836,-0.861991,-0.436837,0.745294,-0.587534,1
595,-0.897125,-1.189252,-0.409657,1.0086870000000001,2.73801,1
596,1.121523,1.1438409999999999,-1.405116,-0.231125,-0.406684,1
597,0.11159300000000001,0.18621,1.242645,0.894284,-0.840374,2
598,-0.669193,0.8322790000000001,0.287956,0.218507,-0.138041,1
599,0.400144,-0.179694,-1.063104,-0.636857,-0.220565,1
600,0.8669180000000001,0.23089200000000001,-0.256771,1.7004270000000001,-0.8333510000000001,1
601,1.9968759999999999,-0.578204,-0.453824,-0.687407,-0.243391,1
602,-0.724964,0.075111,1.088626,-1.199561,-0.540127,1
603,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
604,-0.100577,1.490424,-1.277144,-0.249748,0.11655399999999999,1
605,2.354534,-0.16158,0.602788,-0.816443,-0.308357,1
606,-0.6594939999999999,-0.369288,1.9447889999999999,1.081852,1.44923,2
607,-0.752849,-0.71104,0.003701,-1.041259,2.460589,2
608,2.931637,-0.8909729999999999,0.361568,-0.880296,-0.306601,1
609,-0.504307,0.04009,1.57673,-1.4376790000000002,-0.138041,1
610,2.335136,-0.663944,-0.427777,0.009654000000000001,-0.364544,1
611,-0.386704,-0.637376,0.332123,1.2614379999999998,-0.8351059999999999,2
612,-0.5685640000000001,-0.143466,0.551826,0.48456099999999996,-0.508522,1
613,0.28981599999999996,1.473517,-1.381334,1.379832,-0.640209,2
614,-0.654645,-0.805233,-0.039333,1.1137780000000002,-0.138041,1
615,-0.527343,0.077526,-2.097067,-1.352542,-0.9948870000000001,2
616,-0.095728,2.632818,-1.416441,-0.89759,0.360615,1
617,0.752953,1.054478,-1.302059,-0.19919800000000001,0.228927,1
618,-0.46914700000000004,-0.777458,1.3774110000000002,-1.4376790000000002,0.664374,2
619,-0.83893,-0.970675,0.449902,2.542488,-0.138041,1
620,3.410535,-0.636169,-1.0506469999999999,-0.639517,-0.236368,1
621,-0.832868,0.39874899999999996,0.280029,0.3808,-0.138041,1
622,1.623456,-0.455028,-1.011009,-0.381445,0.0551,1
623,-0.870452,-0.760552,-0.534231,0.45396400000000003,2.604567,2
624,-0.442474,-0.579411,0.800974,1.02199,-0.8351059999999999,2
625,-0.8656020000000001,-0.666359,0.783987,-1.278047,-0.138041,2
626,1.4791809999999999,-0.649452,-0.576133,-0.227134,0.752165,1
627,-0.084816,0.948209,0.196225,1.117769,-0.798234,1
628,-0.333358,0.9928899999999999,0.15772,0.271717,-0.847397,2
629,-3.053986,-3.0646619999999998,-0.355298,-0.261721,-0.138041,1
630,-0.632821,-0.861991,-0.470812,1.180292,1.352659,2
631,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
632,-0.099365,1.503707,-1.394923,-0.191216,-0.58929,1
633,-1.138393,-0.120521,0.68093,0.26506599999999997,-0.6384529999999999,1
634,-0.052080999999999995,0.451883,0.8372139999999999,0.44465299999999996,0.948818,2
635,-0.186658,2.068866,-1.3620809999999999,-0.189886,-0.35927600000000004,1
636,-0.358819,1.457818,-1.6939009999999999,-0.071492,-0.138041,1
637,1.798042,-1.096266,-0.967975,-0.5996090000000001,-0.059029,1
638,1.9544419999999998,-1.184421,-0.750537,-0.420023,0.01296,1
639,-0.539467,-0.005799,0.49973199999999995,0.2358,-0.515545,1
640,-0.9019739999999999,-1.066076,-0.513846,0.033599000000000004,-0.138041,1
641,0.16978800000000002,-0.608394,0.95839,0.722679,2.49395,2
642,-0.029046,-0.48038800000000004,1.28115,1.750978,-0.138041,2
643,-0.45217399999999996,-0.591487,0.299281,1.56607,-1.02298,2
644,-0.6255470000000001,0.527962,0.297016,0.066856,-0.5611970000000001,1
645,2.091443,-1.070906,-0.526304,-0.638187,-0.232856,1
646,-0.723751,-0.292001,1.880237,0.900935,-0.782431,1
647,-0.788009,-0.888558,-0.255639,1.977124,-0.138041,2
648,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
649,-0.5528029999999999,1.785079,-1.2997940000000001,-0.7765350000000001,0.158694,1
650,0.404994,0.70065,-1.160498,-0.679426,0.021738999999999998,1
651,3.530563,-0.767798,-1.058574,-0.640848,-0.23812399999999997,1
652,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
653,-0.806195,-0.87769,0.187165,1.6884549999999998,-1.089702,1
654,3.124409,-0.895804,-1.000817,-0.616903,-0.222321,1
655,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
656,0.074008,1.187315,0.948198,0.250433,-0.450579,2
657,-0.68253,0.5726439999999999,0.673003,0.49387299999999995,-0.138041,1
658,-0.5055189999999999,1.4783469999999999,-1.552339,-0.8483700000000001,0.218392,1
659,0.47895,0.5521149999999999,-1.141246,-0.674104,0.037542,1
660,-0.21454299999999998,0.9844370000000001,-1.3405639999999999,-0.7712140000000001,-0.320648,1
661,-0.367306,0.837109,0.497467,-0.9893780000000001,-0.447068,1
662,0.33225,0.5231319999999999,-0.362093,-0.9454790000000001,2.685335,1
663,-0.5491659999999999,-1.0201870000000002,0.140733,2.042307,-1.163447,1
664,-0.814682,-0.679642,1.116939,-0.530435,-0.138041,1
665,-0.701928,-0.230413,1.837202,-1.524147,-0.659523,1
666,-0.5685640000000001,-0.087916,1.555212,-1.307313,-0.615627,1
667,-0.795283,-0.48884099999999997,-0.377948,0.42868900000000004,1.586185,1
668,-0.5503779999999999,-0.884935,1.880237,0.690752,1.5440450000000001,2
669,-0.077542,2.475829,-1.3971879999999999,-0.192547,-0.404928,1
670,0.9190520000000001,0.44343,0.017291,0.000342,0.553756,1
671,2.381207,-1.159062,-0.977035,-0.417362,-0.24514699999999998,1
672,-0.8462040000000001,-0.8257629999999999,0.22906700000000002,0.724009,-0.138041,2
673,0.704457,0.0014470000000000002,-0.5353640000000001,-0.321583,-0.43126499999999995,1
674,-0.65222,1.192145,-0.132197,-0.191216,0.35534699999999997,1
675,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
676,-0.547953,1.281508,-0.05405599999999999,0.18658,-0.8877809999999999,1
677,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
