,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
336,1.20776,-0.755528,-2.412474,-0.168647,-0.710535,1.34581,0.450621,1.045949,-0.344231,-0.136407,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
337,-0.489724,0.008232,-0.51662,-0.741424,-0.710535,1.34581,-0.966425,1.045949,-0.344231,0.30475399999999997,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
338,-0.489724,2.2995099999999997,-0.51662,0.9769059999999999,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
339,1.20776,0.262818,-0.51662,-0.741424,-0.710535,-1.1526,1.867666,-0.7652180000000001,-1.305771,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
340,-1.338467,3.317856,0.431307,1.263295,-0.710535,1.34581,0.450621,1.045949,1.578849,2.422323,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
341,1.20776,1.281164,-0.51662,-0.8488190000000001,0.575501,1.34581,0.450621,1.045949,-0.344231,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
342,1.20776,-0.500941,-0.51662,-0.383438,1.861537,0.513007,-0.966425,1.045949,-1.305771,-0.22463899999999998,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
343,0.359018,-0.9252520000000001,-0.51662,-0.741424,-0.067517,1.34581,-0.966425,1.045949,1.578849,1.098842,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
344,1.20776,1.281164,0.431307,1.585482,0.575501,0.513007,-0.966425,1.045949,0.617309,0.392986,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
345,0.359018,-1.434425,-0.51662,-0.6340279999999999,1.861537,-1.1526,0.450621,-0.7652180000000001,-1.305771,-0.577567,0.463136,-0.70497,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
346,1.20776,-1.434425,1.379234,-0.6340279999999999,-0.710535,0.513007,0.450621,-1.6708020000000001,-1.305771,0.56945,0.463136,2.759258,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
347,-1.338467,-0.755528,-0.51662,-0.884618,-0.710535,0.513007,0.450621,-0.7652180000000001,-1.305771,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
348,-1.338467,0.262818,0.431307,-0.813021,-0.710535,-1.1526,1.867666,1.045949,-1.305771,1.098842,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
349,-1.338467,-0.24635500000000002,-0.51662,-0.455035,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-1.371656,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
350,0.359018,0.008232,1.379234,-0.34764,-0.710535,-1.1526,-2.383471,-1.6708020000000001,0.617309,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
351,1.20776,-1.264701,1.379234,-0.6698270000000001,-0.710535,-0.319796,-0.966425,-1.6708020000000001,0.617309,-0.665799,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
352,1.20776,-0.24635500000000002,-0.51662,-0.41923699999999997,-0.710535,-1.1526,0.450621,-1.6708020000000001,-1.305771,-0.22463899999999998,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
353,1.20776,0.008232,-0.51662,-0.168647,0.575501,0.513007,-0.966425,-0.7652180000000001,0.617309,-0.40110300000000004,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
354,1.20776,0.771991,1.379234,1.549683,1.861537,1.34581,0.450621,1.045949,0.617309,2.422323,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
355,1.20776,-0.9252520000000001,-0.51662,-0.920416,0.575501,1.34581,0.450621,1.045949,1.578849,0.922378,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
356,-0.489724,-0.755528,-0.51662,-0.9562149999999999,-0.710535,-1.1526,1.867666,-1.6708020000000001,-1.305771,-0.8422629999999999,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
357,-0.489724,-1.264701,-0.51662,-0.9920129999999999,-0.710535,-1.1526,1.867666,-1.6708020000000001,-0.344231,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
358,-1.338467,-0.24635500000000002,1.379234,-0.813021,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.283424,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
359,-1.338467,-0.24635500000000002,-2.412474,-0.061251,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
360,-0.489724,0.262818,-0.51662,-0.455035,-0.710535,1.34581,-0.966425,1.045949,0.617309,-1.371656,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
361,-0.489724,0.008232,-0.51662,-0.168647,-0.067517,1.34581,-2.383471,-0.7652180000000001,0.617309,2.245859,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
362,-0.489724,-1.010114,-0.51662,-0.562431,-0.710535,-1.1526,-0.966425,-0.7652180000000001,0.617309,-1.195192,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
363,-1.338467,0.262818,-0.51662,-0.132848,-0.710535,0.513007,0.450621,-1.6708020000000001,1.578849,-0.136407,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
364,1.20776,0.262818,-0.51662,-0.6340279999999999,1.2185190000000001,0.513007,-0.966425,0.14036500000000002,0.617309,-0.136407,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
365,1.20776,0.262818,-0.51662,-0.34764,1.861537,-1.1526,0.450621,-1.6708020000000001,-0.344231,1.628234,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
366,-0.489724,0.262818,-0.51662,-0.6698270000000001,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
367,-0.489724,-0.24635500000000002,-0.51662,1.084302,-0.710535,0.513007,0.450621,0.14036500000000002,-1.305771,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
368,1.20776,-0.24635500000000002,0.431307,-0.383438,-0.710535,-0.319796,1.867666,-0.7652180000000001,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
369,-1.338467,-0.755528,-0.51662,-0.741424,1.861537,-0.319796,-0.966425,1.045949,-0.344231,-1.106959,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
370,1.20776,0.262818,1.379234,-0.455035,-0.710535,0.513007,0.450621,-0.7652180000000001,-0.344231,-0.489335,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
371,0.359018,-1.010114,-0.51662,-0.7772220000000001,-0.067517,1.34581,-2.383471,1.045949,-1.305771,1.187074,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
372,1.20776,-0.755528,1.379234,-0.490834,-0.710535,1.34581,0.450621,1.045949,-1.305771,0.657682,0.463136,2.759258,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
373,1.20776,-0.755528,1.379234,-0.705625,1.861537,1.34581,0.450621,1.045949,1.578849,1.8929310000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
374,-0.489724,2.2995099999999997,-0.51662,0.260936,1.861537,0.513007,0.450621,-1.6708020000000001,0.617309,0.48121800000000003,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
375,1.20776,0.771991,0.431307,0.368331,-0.067517,-0.319796,0.450621,-0.7652180000000001,-0.344231,-0.8422629999999999,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
376,-1.338467,0.008232,-0.51662,0.189338,1.861537,0.513007,0.450621,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,5.114739,1.815927,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
377,1.20776,-0.755528,-0.51662,-0.526632,-0.710535,-0.319796,0.450621,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
378,-1.338467,0.262818,-0.51662,-0.526632,-0.710535,1.34581,-0.966425,1.045949,-1.305771,1.981163,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
379,1.20776,-0.500941,1.379234,0.046144,1.2185190000000001,1.34581,0.450621,1.045949,1.578849,-1.106959,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
380,1.20776,-1.264701,-0.51662,-0.741424,0.575501,-0.319796,0.450621,1.045949,-0.344231,1.275306,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
381,-1.338467,0.262818,-0.51662,-0.562431,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,5.114739,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
382,-0.489724,-1.264701,0.431307,-0.813021,-0.710535,-1.9854029999999998,0.450621,-1.6708020000000001,-0.344231,-0.048175,-0.9618969999999999,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
383,-0.489724,-0.500941,0.431307,-0.6340279999999999,1.2185190000000001,-0.319796,1.867666,0.14036500000000002,-0.344231,2.245859,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
384,-0.489724,0.262818,-0.51662,0.296734,-0.710535,0.513007,-2.383471,0.14036500000000002,0.617309,0.657682,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
385,-0.489724,0.771991,0.431307,-0.276043,-0.067517,1.34581,0.450621,-0.7652180000000001,-0.344231,0.48121800000000003,-0.9618969999999999,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
386,-0.489724,1.281164,1.379234,-0.168647,-0.710535,-1.1526,-2.383471,1.045949,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
387,-0.489724,1.281164,-0.51662,0.547324,-0.710535,-1.1526,-0.966425,-1.6708020000000001,1.578849,-0.489335,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
388,1.20776,0.262818,1.379234,-0.598229,-0.710535,0.513007,0.450621,0.14036500000000002,-0.344231,0.392986,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
389,-1.338467,1.7903369999999998,0.431307,0.40413000000000004,-0.710535,0.513007,0.450621,-0.7652180000000001,-0.344231,-0.8422629999999999,-2.38693,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
390,-1.338467,0.262818,-0.51662,-0.025453,-0.710535,-1.1526,-0.966425,1.045949,-1.305771,-1.106959,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
391,1.20776,0.262818,-0.51662,-0.061251,1.861537,-1.1526,0.450621,-0.7652180000000001,0.617309,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
392,-1.338467,1.535751,1.379234,3.9123870000000003,1.861537,0.513007,0.450621,1.045949,-0.344231,-0.489335,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
393,-1.338467,0.771991,-2.412474,0.47572700000000007,-0.710535,-0.319796,-2.383471,-0.7652180000000001,-1.305771,-0.312871,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
394,-1.338467,-1.264701,-0.51662,-1.06361,-0.710535,-1.1526,-0.966425,-1.6708020000000001,-1.305771,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
395,-1.338467,0.262818,1.379234,-0.09705,-0.710535,1.34581,0.450621,1.045949,-0.344231,2.422323,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
396,-1.338467,-0.24635500000000002,-0.51662,1.5138850000000001,1.861537,1.34581,0.450621,1.045949,-0.344231,1.363538,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
397,0.359018,-1.010114,-0.51662,-0.920416,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
398,-0.489724,-0.755528,-0.51662,-0.741424,0.575501,-0.319796,-2.383471,-1.6708020000000001,0.617309,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
399,0.359018,-0.24635500000000002,-0.51662,-0.455035,-0.710535,1.34581,-0.966425,-0.7652180000000001,0.617309,-1.106959,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
400,1.20776,-0.500941,1.379234,-0.168647,-0.710535,0.513007,-0.966425,0.14036500000000002,0.617309,-1.018727,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
401,-1.338467,-0.500941,1.379234,-0.813021,-0.710535,-0.319796,-2.383471,0.14036500000000002,-0.344231,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
402,1.20776,0.262818,-0.51662,-0.240244,1.2185190000000001,-0.319796,-0.966425,1.045949,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
403,1.20776,1.281164,-0.51662,0.010346,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,-0.665799,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
404,-0.489724,-1.010114,-0.51662,-0.7772220000000001,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
405,1.20776,-0.755528,-0.51662,0.511525,1.861537,-1.1526,-0.966425,1.045949,0.617309,-1.371656,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
406,-0.489724,-0.9252520000000001,-0.51662,1.442287,-0.710535,-1.9854029999999998,0.450621,1.045949,1.578849,3.039947,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
407,1.20776,-0.24635500000000002,1.379234,-0.311841,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,-0.8422629999999999,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
408,1.20776,-1.264701,1.379234,-0.741424,1.861537,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
409,-0.489724,-0.755528,-0.51662,-0.455035,-0.710535,0.513007,0.450621,1.045949,-0.344231,-0.489335,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
410,-0.489724,0.262818,-0.51662,2.981625,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
411,1.20776,-1.010114,-0.51662,-0.168647,-0.067517,1.34581,0.450621,1.045949,0.617309,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
412,0.359018,-1.264701,1.379234,-0.813021,-0.710535,-0.319796,-0.966425,1.045949,-0.344231,1.275306,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
413,-1.338467,1.281164,1.379234,2.265654,-0.710535,0.513007,0.450621,1.045949,0.617309,-1.018727,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
414,-1.338467,1.281164,-0.51662,0.797914,-0.710535,1.34581,0.450621,1.045949,1.578849,0.56945,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
415,-0.489724,-0.07663099999999999,-2.412474,1.012705,-0.067517,1.34581,1.867666,1.045949,0.617309,-0.40110300000000004,-2.38693,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
416,-0.489724,-0.755528,-0.51662,-0.741424,-0.710535,1.34581,1.867666,0.14036500000000002,-1.305771,0.392986,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
417,1.20776,-0.755528,1.379234,-0.9920129999999999,0.575501,1.34581,0.450621,1.045949,-0.344231,0.56945,0.463136,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
418,1.20776,-1.264701,0.431307,-0.8488190000000001,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
419,-1.338467,-1.264701,-0.51662,4.162977,-0.710535,1.34581,0.450621,1.045949,1.578849,2.863483,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
420,1.20776,-0.24635500000000002,-0.51662,-0.6340279999999999,-0.710535,-0.319796,0.450621,-0.7652180000000001,1.578849,-0.312871,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
